  0.10000E+01  0.22350E-08
  0.99901E+00 -0.18522E-03
  0.99606E+00 -0.73615E-03
  0.99114E+00 -0.16396E-02
  0.98429E+00 -0.28763E-02
  0.97553E+00 -0.44236E-02
  0.96489E+00 -0.62561E-02
  0.95241E+00 -0.83543E-02
  0.93815E+00 -0.10696E-01
  0.92216E+00 -0.13265E-01
  0.90451E+00 -0.16046E-01
  0.88526E+00 -0.19023E-01
  0.86448E+00 -0.22181E-01
  0.84227E+00 -0.25502E-01
  0.81871E+00 -0.28963E-01
  0.79389E+00 -0.32534E-01
  0.76791E+00 -0.36187E-01
  0.74088E+00 -0.39890E-01
  0.71289E+00 -0.43608E-01
  0.68406E+00 -0.47293E-01
  0.65451E+00 -0.50918E-01
  0.62435E+00 -0.54432E-01
  0.59369E+00 -0.57787E-01
  0.56267E+00 -0.60954E-01
  0.53140E+00 -0.63888E-01
  0.50000E+00 -0.66543E-01
  0.46861E+00 -0.68898E-01
  0.43733E+00 -0.70904E-01
  0.40631E+00 -0.72535E-01
  0.37565E+00 -0.73766E-01
  0.34549E+00 -0.74578E-01
  0.31594E+00 -0.74952E-01
  0.28711E+00 -0.74864E-01
  0.25912E+00 -0.74310E-01
  0.23209E+00 -0.73280E-01
  0.20611E+00 -0.71774E-01
  0.18129E+00 -0.69797E-01
  0.15773E+00 -0.67353E-01
  0.13552E+00 -0.64447E-01
  0.11474E+00 -0.61097E-01
  0.95491E-01 -0.57319E-01
  0.77836E-01 -0.53124E-01
  0.61847E-01 -0.48548E-01
  0.47586E-01 -0.43589E-01
  0.35112E-01 -0.38286E-01
  0.24472E-01 -0.32642E-01
  0.15708E-01 -0.26670E-01
  0.88560E-02 -0.20396E-01
  0.39430E-02 -0.13800E-01
  0.98700E-03 -0.68510E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.68955E-02
  0.39430E-02  0.13863E-01
  0.88560E-02  0.20473E-01
  0.15708E-01  0.26757E-01
  0.24472E-01  0.32738E-01
  0.35112E-01  0.38390E-01
  0.47586E-01  0.43700E-01
  0.61847E-01  0.48665E-01
  0.77836E-01  0.53246E-01
  0.95492E-01  0.57447E-01
  0.11474E+00  0.61228E-01
  0.13552E+00  0.64582E-01
  0.15773E+00  0.67491E-01
  0.18129E+00  0.69939E-01
  0.20611E+00  0.71919E-01
  0.23209E+00  0.73427E-01
  0.25912E+00  0.74461E-01
  0.28711E+00  0.75018E-01
  0.31594E+00  0.75110E-01
  0.34549E+00  0.74740E-01
  0.37565E+00  0.73933E-01
  0.40631E+00  0.72708E-01
  0.43733E+00  0.71084E-01
  0.46861E+00  0.69085E-01
  0.50000E+00  0.66739E-01
  0.53140E+00  0.64094E-01
  0.56267E+00  0.61172E-01
  0.59369E+00  0.58018E-01
  0.62435E+00  0.54677E-01
  0.65451E+00  0.51178E-01
  0.68406E+00  0.47569E-01
  0.71289E+00  0.43899E-01
  0.74088E+00  0.40196E-01
  0.76791E+00  0.36505E-01
  0.79389E+00  0.32862E-01
  0.81871E+00  0.29296E-01
  0.84227E+00  0.25836E-01
  0.86448E+00  0.22509E-01
  0.88526E+00  0.19338E-01
  0.90451E+00  0.16341E-01
  0.92216E+00  0.13533E-01
  0.93815E+00  0.10931E-01
  0.95241E+00  0.85518E-02
  0.96489E+00  0.64136E-02
  0.97553E+00  0.45408E-02
  0.98429E+00  0.29557E-02
  0.99114E+00  0.16863E-02
  0.99606E+00  0.75758E-03
  0.99901E+00  0.19068E-03
  0.10000E+01  0.22350E-08
