  0.10000E+01  0.22350E-08
  0.99901E+00 -0.18197E-03
  0.99606E+00 -0.72440E-03
  0.99114E+00 -0.16174E-02
  0.98429E+00 -0.28460E-02
  0.97553E+00 -0.43913E-02
  0.96489E+00 -0.62302E-02
  0.95241E+00 -0.83428E-02
  0.93815E+00 -0.10704E-01
  0.92216E+00 -0.13295E-01
  0.90451E+00 -0.16094E-01
  0.88526E+00 -0.19083E-01
  0.86448E+00 -0.22243E-01
  0.84227E+00 -0.25555E-01
  0.81871E+00 -0.28997E-01
  0.79389E+00 -0.32541E-01
  0.76791E+00 -0.36162E-01
  0.74088E+00 -0.39832E-01
  0.71289E+00 -0.43518E-01
  0.68406E+00 -0.47175E-01
  0.65451E+00 -0.50776E-01
  0.62435E+00 -0.54275E-01
  0.59369E+00 -0.57621E-01
  0.56267E+00 -0.60788E-01
  0.53140E+00 -0.63727E-01
  0.50000E+00 -0.66394E-01
  0.46861E+00 -0.68766E-01
  0.43733E+00 -0.70792E-01
  0.40631E+00 -0.72445E-01
  0.37565E+00 -0.73701E-01
  0.34549E+00 -0.74536E-01
  0.31594E+00 -0.74934E-01
  0.28711E+00 -0.74866E-01
  0.25912E+00 -0.74331E-01
  0.23209E+00 -0.73316E-01
  0.20611E+00 -0.71822E-01
  0.18129E+00 -0.69853E-01
  0.15773E+00 -0.67412E-01
  0.13552E+00 -0.64505E-01
  0.11474E+00 -0.61149E-01
  0.95491E-01 -0.57363E-01
  0.77836E-01 -0.53153E-01
  0.61847E-01 -0.48560E-01
  0.47586E-01 -0.43580E-01
  0.35112E-01 -0.38252E-01
  0.24472E-01 -0.32582E-01
  0.15708E-01 -0.26583E-01
  0.88560E-02 -0.20282E-01
  0.39430E-02 -0.13663E-01
  0.98700E-03 -0.67038E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.67374E-02
  0.39430E-02  0.13710E-01
  0.88560E-02  0.20339E-01
  0.15708E-01  0.26648E-01
  0.24472E-01  0.32654E-01
  0.35112E-01  0.38330E-01
  0.47586E-01  0.43662E-01
  0.61847E-01  0.48646E-01
  0.77836E-01  0.53243E-01
  0.95492E-01  0.57455E-01
  0.11474E+00  0.61245E-01
  0.13552E+00  0.64602E-01
  0.15773E+00  0.67511E-01
  0.18129E+00  0.69954E-01
  0.20611E+00  0.71925E-01
  0.23209E+00  0.73420E-01
  0.25912E+00  0.74436E-01
  0.28711E+00  0.74974E-01
  0.31594E+00  0.75043E-01
  0.34549E+00  0.74648E-01
  0.37565E+00  0.73815E-01
  0.40631E+00  0.72563E-01
  0.43733E+00  0.70914E-01
  0.46861E+00  0.68892E-01
  0.50000E+00  0.66526E-01
  0.53140E+00  0.63866E-01
  0.56267E+00  0.60935E-01
  0.59369E+00  0.57778E-01
  0.62435E+00  0.54442E-01
  0.65451E+00  0.50954E-01
  0.68406E+00  0.47364E-01
  0.71289E+00  0.43718E-01
  0.74088E+00  0.40043E-01
  0.76791E+00  0.36382E-01
  0.79389E+00  0.32766E-01
  0.81871E+00  0.29224E-01
  0.84227E+00  0.25780E-01
  0.86448E+00  0.22460E-01
  0.88526E+00  0.19286E-01
  0.90451E+00  0.16279E-01
  0.92216E+00  0.13456E-01
  0.93815E+00  0.10839E-01
  0.95241E+00  0.84504E-02
  0.96489E+00  0.63112E-02
  0.97553E+00  0.44481E-02
  0.98429E+00  0.28823E-02
  0.99114E+00  0.16376E-02
  0.99606E+00  0.73328E-03
  0.99901E+00  0.18417E-03
  0.10000E+01  0.22350E-08
