  0.10000E+01  0.22350E-08
  0.99901E+00 -0.18319E-03
  0.99606E+00 -0.72884E-03
  0.99114E+00 -0.16259E-02
  0.98429E+00 -0.28581E-02
  0.97553E+00 -0.44052E-02
  0.96489E+00 -0.62430E-02
  0.95241E+00 -0.83520E-02
  0.93815E+00 -0.10708E-01
  0.92216E+00 -0.13292E-01
  0.90451E+00 -0.16086E-01
  0.88526E+00 -0.19071E-01
  0.86448E+00 -0.22229E-01
  0.84227E+00 -0.25544E-01
  0.81871E+00 -0.28991E-01
  0.79389E+00 -0.32543E-01
  0.76791E+00 -0.36174E-01
  0.74088E+00 -0.39853E-01
  0.71289E+00 -0.43549E-01
  0.68406E+00 -0.47214E-01
  0.65451E+00 -0.50823E-01
  0.62435E+00 -0.54326E-01
  0.59369E+00 -0.57675E-01
  0.56267E+00 -0.60842E-01
  0.53140E+00 -0.63780E-01
  0.50000E+00 -0.66443E-01
  0.46861E+00 -0.68810E-01
  0.43733E+00 -0.70831E-01
  0.40631E+00 -0.72477E-01
  0.37565E+00 -0.73725E-01
  0.34549E+00 -0.74553E-01
  0.31594E+00 -0.74943E-01
  0.28711E+00 -0.74870E-01
  0.25912E+00 -0.74328E-01
  0.23209E+00 -0.73309E-01
  0.20611E+00 -0.71811E-01
  0.18129E+00 -0.69839E-01
  0.15773E+00 -0.67397E-01
  0.13552E+00 -0.64490E-01
  0.11474E+00 -0.61136E-01
  0.95491E-01 -0.57351E-01
  0.77836E-01 -0.53146E-01
  0.61847E-01 -0.48557E-01
  0.47586E-01 -0.43584E-01
  0.35112E-01 -0.38263E-01
  0.24472E-01 -0.32601E-01
  0.15708E-01 -0.26609E-01
  0.88560E-02 -0.20316E-01
  0.39430E-02 -0.13703E-01
  0.98700E-03 -0.67471E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.67830E-02
  0.39430E-02  0.13754E-01
  0.88560E-02  0.20377E-01
  0.15708E-01  0.26679E-01
  0.24472E-01  0.32678E-01
  0.35112E-01  0.38346E-01
  0.47586E-01  0.43672E-01
  0.61847E-01  0.48650E-01
  0.77836E-01  0.53243E-01
  0.95492E-01  0.57452E-01
  0.11474E+00  0.61239E-01
  0.13552E+00  0.64596E-01
  0.15773E+00  0.67505E-01
  0.18129E+00  0.69949E-01
  0.20611E+00  0.71923E-01
  0.23209E+00  0.73422E-01
  0.25912E+00  0.74444E-01
  0.28711E+00  0.74987E-01
  0.31594E+00  0.75063E-01
  0.34549E+00  0.74676E-01
  0.37565E+00  0.73850E-01
  0.40631E+00  0.72606E-01
  0.43733E+00  0.70964E-01
  0.46861E+00  0.68950E-01
  0.50000E+00  0.66589E-01
  0.53140E+00  0.63933E-01
  0.56267E+00  0.61004E-01
  0.59369E+00  0.57847E-01
  0.62435E+00  0.54509E-01
  0.65451E+00  0.51018E-01
  0.68406E+00  0.47422E-01
  0.71289E+00  0.43768E-01
  0.74088E+00  0.40084E-01
  0.76791E+00  0.36414E-01
  0.79389E+00  0.32789E-01
  0.81871E+00  0.29240E-01
  0.84227E+00  0.25790E-01
  0.86448E+00  0.22468E-01
  0.88526E+00  0.19296E-01
  0.90451E+00  0.16292E-01
  0.92216E+00  0.13474E-01
  0.93815E+00  0.10863E-01
  0.95241E+00  0.84772E-02
  0.96489E+00  0.63391E-02
  0.97553E+00  0.44738E-02
  0.98429E+00  0.29029E-02
  0.99114E+00  0.16514E-02
  0.99606E+00  0.74019E-03
  0.99901E+00  0.18603E-03
  0.10000E+01  0.22350E-08
