  0.99951E+00  0.51289E+00
  0.99753E+00  0.41278E+00
  0.99360E+00  0.34380E+00
  0.98772E+00  0.29145E+00
  0.97991E+00  0.24874E+00
  0.97021E+00  0.21231E+00
  0.95865E+00  0.17997E+00
  0.94528E+00  0.15026E+00
  0.93016E+00  0.12231E+00
  0.91334E+00  0.95270E-01
  0.89488E+00  0.68736E-01
  0.87487E+00  0.42431E-01
  0.85338E+00  0.16098E-01
  0.83049E+00 -0.10324E-01
  0.80630E+00 -0.36578E-01
  0.78090E+00 -0.62511E-01
  0.75440E+00 -0.88149E-01
  0.72688E+00 -0.11355E+00
  0.69848E+00 -0.13834E+00
  0.66928E+00 -0.16256E+00
  0.63943E+00 -0.18657E+00
  0.60902E+00 -0.20964E+00
  0.57818E+00 -0.23202E+00
  0.54703E+00 -0.25417E+00
  0.51570E+00 -0.27543E+00
  0.48430E+00 -0.29624E+00
  0.45297E+00 -0.31668E+00
  0.42182E+00 -0.33605E+00
  0.39098E+00 -0.35471E+00
  0.36057E+00 -0.37279E+00
  0.33071E+00 -0.39045E+00
  0.30152E+00 -0.40713E+00
  0.27312E+00 -0.42264E+00
  0.24560E+00 -0.43706E+00
  0.21910E+00 -0.45006E+00
  0.19370E+00 -0.46168E+00
  0.16951E+00 -0.47161E+00
  0.14662E+00 -0.47904E+00
  0.12513E+00 -0.48336E+00
  0.10512E+00 -0.48416E+00
  0.86663E-01 -0.47886E+00
  0.69842E-01 -0.46645E+00
  0.54717E-01 -0.44174E+00
  0.41349E-01 -0.39838E+00
  0.29792E-01 -0.32460E+00
  0.20090E-01 -0.19926E+00
  0.12282E-01  0.26892E-02
  0.63995E-02  0.30746E+00
  0.24650E-02  0.68126E+00
  0.49350E-03  0.96587E+00
  0.49350E-03  0.95942E+00
  0.24650E-02  0.66061E+00
  0.63995E-02  0.27832E+00
  0.12282E-01 -0.29799E-01
  0.20090E-01 -0.23184E+00
  0.29792E-01 -0.35574E+00
  0.41349E-01 -0.42751E+00
  0.54717E-01 -0.46882E+00
  0.69842E-01 -0.49157E+00
  0.86664E-01 -0.50223E+00
  0.10512E+00 -0.50597E+00
  0.12513E+00 -0.50381E+00
  0.14662E+00 -0.49828E+00
  0.16951E+00 -0.48979E+00
  0.19370E+00 -0.47894E+00
  0.21910E+00 -0.46650E+00
  0.24560E+00 -0.45279E+00
  0.27312E+00 -0.43776E+00
  0.30152E+00 -0.42172E+00
  0.33072E+00 -0.40460E+00
  0.36057E+00 -0.38659E+00
  0.39098E+00 -0.36824E+00
  0.42182E+00 -0.34939E+00
  0.45297E+00 -0.32991E+00
  0.48430E+00 -0.30946E+00
  0.51570E+00 -0.28871E+00
  0.54703E+00 -0.26762E+00
  0.57818E+00 -0.24573E+00
  0.60902E+00 -0.22371E+00
  0.63943E+00 -0.20111E+00
  0.66929E+00 -0.17767E+00
  0.69848E+00 -0.15413E+00
  0.72688E+00 -0.13015E+00
  0.75440E+00 -0.10567E+00
  0.78090E+00 -0.81093E-01
  0.80630E+00 -0.56355E-01
  0.83049E+00 -0.31427E-01
  0.85338E+00 -0.64335E-02
  0.87487E+00  0.18419E-01
  0.89488E+00  0.43293E-01
  0.91334E+00  0.68623E-01
  0.93016E+00  0.94898E-01
  0.94528E+00  0.12280E+00
  0.95865E+00  0.15347E+00
  0.97021E+00  0.18797E+00
  0.97991E+00  0.22787E+00
  0.98772E+00  0.27523E+00
  0.99360E+00  0.33306E+00
  0.99753E+00  0.40772E+00
  0.99951E+00  0.51289E+00
