  0.10000E+01  0.22350E-08
  0.99901E+00 -0.58978E-04
  0.99606E+00 -0.23201E-03
  0.99114E+00 -0.50805E-03
  0.98429E+00 -0.87143E-03
  0.97553E+00 -0.13049E-02
  0.96489E+00 -0.17903E-02
  0.95241E+00 -0.23170E-02
  0.93815E+00 -0.28733E-02
  0.92216E+00 -0.34552E-02
  0.90451E+00 -0.40604E-02
  0.88526E+00 -0.46881E-02
  0.86448E+00 -0.53391E-02
  0.84227E+00 -0.60152E-02
  0.81871E+00 -0.67136E-02
  0.79389E+00 -0.74294E-02
  0.76791E+00 -0.81610E-02
  0.74088E+00 -0.89062E-02
  0.71289E+00 -0.96623E-02
  0.68406E+00 -0.10416E-01
  0.65451E+00 -0.11174E-01
  0.62435E+00 -0.11923E-01
  0.59369E+00 -0.12648E-01
  0.56267E+00 -0.13355E-01
  0.53140E+00 -0.14029E-01
  0.50000E+00 -0.14656E-01
  0.46861E+00 -0.15238E-01
  0.43733E+00 -0.15750E-01
  0.40631E+00 -0.16185E-01
  0.37565E+00 -0.16537E-01
  0.34549E+00 -0.16796E-01
  0.31594E+00 -0.16957E-01
  0.28711E+00 -0.16999E-01
  0.25912E+00 -0.16924E-01
  0.23209E+00 -0.16724E-01
  0.20611E+00 -0.16398E-01
  0.18129E+00 -0.15946E-01
  0.15773E+00 -0.15370E-01
  0.13552E+00 -0.14668E-01
  0.11474E+00 -0.13850E-01
  0.95491E-01 -0.12925E-01
  0.77836E-01 -0.11894E-01
  0.61847E-01 -0.10784E-01
  0.47586E-01 -0.95873E-02
  0.35112E-01 -0.83322E-02
  0.24472E-01 -0.70199E-02
  0.15708E-01 -0.56624E-02
  0.88560E-02 -0.42928E-02
  0.39430E-02 -0.29140E-02
  0.98700E-03 -0.15541E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.15506E-02
  0.39430E-02  0.29187E-02
  0.88560E-02  0.43045E-02
  0.15708E-01  0.56800E-02
  0.24472E-01  0.70422E-02
  0.35112E-01  0.83582E-02
  0.47586E-01  0.96160E-02
  0.61847E-01  0.10815E-01
  0.77836E-01  0.11925E-01
  0.95492E-01  0.12957E-01
  0.11474E+00  0.13880E-01
  0.13552E+00  0.14697E-01
  0.15773E+00  0.15396E-01
  0.18129E+00  0.15969E-01
  0.20611E+00  0.16416E-01
  0.23209E+00  0.16736E-01
  0.25912E+00  0.16930E-01
  0.28711E+00  0.16997E-01
  0.31594E+00  0.16945E-01
  0.34549E+00  0.16774E-01
  0.37565E+00  0.16501E-01
  0.40631E+00  0.16135E-01
  0.43733E+00  0.15683E-01
  0.46861E+00  0.15152E-01
  0.50000E+00  0.14548E-01
  0.53140E+00  0.13898E-01
  0.56267E+00  0.13197E-01
  0.59369E+00  0.12461E-01
  0.62435E+00  0.11703E-01
  0.65451E+00  0.10918E-01
  0.68406E+00  0.10120E-01
  0.71289E+00  0.93228E-02
  0.74088E+00  0.85191E-02
  0.76791E+00  0.77220E-02
  0.79389E+00  0.69346E-02
  0.81871E+00  0.61602E-02
  0.84227E+00  0.54022E-02
  0.86448E+00  0.46691E-02
  0.88526E+00  0.39690E-02
  0.90451E+00  0.33069E-02
  0.92216E+00  0.26895E-02
  0.93815E+00  0.21251E-02
  0.95241E+00  0.16210E-02
  0.96489E+00  0.11814E-02
  0.97553E+00  0.81267E-03
  0.98429E+00  0.51383E-03
  0.99114E+00  0.28569E-03
  0.99606E+00  0.12574E-03
  0.99901E+00  0.31214E-04
  0.10000E+01  0.22350E-08
