  0.99951E+00  0.18188E+00
  0.99753E+00  0.12493E+00
  0.99360E+00  0.86365E-01
  0.98772E+00  0.57771E-01
  0.97991E+00  0.35655E-01
  0.97021E+00  0.18801E-01
  0.95865E+00  0.60082E-02
  0.94528E+00 -0.34763E-02
  0.93016E+00 -0.10396E-01
  0.91334E+00 -0.15612E-01
  0.89488E+00 -0.19661E-01
  0.87487E+00 -0.23017E-01
  0.85338E+00 -0.26203E-01
  0.83049E+00 -0.29433E-01
  0.80630E+00 -0.32603E-01
  0.78090E+00 -0.35781E-01
  0.75440E+00 -0.39147E-01
  0.72688E+00 -0.42907E-01
  0.69848E+00 -0.46667E-01
  0.66928E+00 -0.50711E-01
  0.63943E+00 -0.55328E-01
  0.60902E+00 -0.59803E-01
  0.57818E+00 -0.64518E-01
  0.54703E+00 -0.69804E-01
  0.51570E+00 -0.75018E-01
  0.48430E+00 -0.80618E-01
  0.45297E+00 -0.86540E-01
  0.42182E+00 -0.92196E-01
  0.39098E+00 -0.97874E-01
  0.36057E+00 -0.10366E+00
  0.33071E+00 -0.10968E+00
  0.30152E+00 -0.11546E+00
  0.27312E+00 -0.12085E+00
  0.24560E+00 -0.12598E+00
  0.21910E+00 -0.13065E+00
  0.19370E+00 -0.13503E+00
  0.16951E+00 -0.13907E+00
  0.14662E+00 -0.14241E+00
  0.12513E+00 -0.14501E+00
  0.10512E+00 -0.14727E+00
  0.86663E-01 -0.14838E+00
  0.69842E-01 -0.14910E+00
  0.54717E-01 -0.14891E+00
  0.41349E-01 -0.14721E+00
  0.29792E-01 -0.14394E+00
  0.20090E-01 -0.13516E+00
  0.12282E-01 -0.11887E+00
  0.63995E-02 -0.81199E-01
  0.24650E-02  0.35572E-01
  0.49350E-03  0.66276E+00
  0.49350E-03  0.77514E+00
  0.24650E-02  0.17330E+00
  0.63995E-02  0.17856E-01
  0.12282E-01 -0.43351E-01
  0.20090E-01 -0.74156E-01
  0.29792E-01 -0.92835E-01
  0.41349E-01 -0.10319E+00
  0.54717E-01 -0.11006E+00
  0.69842E-01 -0.11435E+00
  0.86664E-01 -0.11675E+00
  0.10512E+00 -0.11823E+00
  0.12513E+00 -0.11807E+00
  0.14662E+00 -0.11720E+00
  0.16951E+00 -0.11531E+00
  0.19370E+00 -0.11249E+00
  0.21910E+00 -0.10911E+00
  0.24560E+00 -0.10527E+00
  0.27312E+00 -0.10083E+00
  0.30152E+00 -0.95977E-01
  0.33072E+00 -0.90618E-01
  0.36057E+00 -0.84885E-01
  0.39098E+00 -0.79259E-01
  0.42182E+00 -0.73623E-01
  0.45297E+00 -0.67883E-01
  0.48430E+00 -0.61751E-01
  0.51570E+00 -0.55826E-01
  0.54703E+00 -0.50126E-01
  0.57818E+00 -0.44219E-01
  0.60902E+00 -0.38741E-01
  0.63943E+00 -0.33295E-01
  0.66929E+00 -0.27539E-01
  0.69848E+00 -0.22168E-01
  0.72688E+00 -0.16767E-01
  0.75440E+00 -0.11120E-01
  0.78090E+00 -0.55076E-02
  0.80630E+00  0.31874E-03
  0.83049E+00  0.65788E-02
  0.85338E+00  0.13280E-01
  0.87487E+00  0.20230E-01
  0.89488E+00  0.27497E-01
  0.91334E+00  0.35252E-01
  0.93016E+00  0.43459E-01
  0.94528E+00  0.52055E-01
  0.95865E+00  0.61295E-01
  0.97021E+00  0.71225E-01
  0.97991E+00  0.82388E-01
  0.98772E+00  0.95860E-01
  0.99360E+00  0.11330E+00
  0.99753E+00  0.13879E+00
  0.99951E+00  0.18188E+00
