  0.99951E+00  0.15299E+00
  0.99753E+00  0.10708E+00
  0.99360E+00  0.76856E-01
  0.98772E+00  0.54823E-01
  0.97991E+00  0.37832E-01
  0.97021E+00  0.24778E-01
  0.95865E+00  0.14612E-01
  0.94528E+00  0.67685E-02
  0.93016E+00  0.74313E-03
  0.91334E+00 -0.40837E-02
  0.89488E+00 -0.80564E-02
  0.87487E+00 -0.11485E-01
  0.85338E+00 -0.14786E-01
  0.83049E+00 -0.18113E-01
  0.80630E+00 -0.21331E-01
  0.78090E+00 -0.24490E-01
  0.75440E+00 -0.27770E-01
  0.72688E+00 -0.31383E-01
  0.69848E+00 -0.34948E-01
  0.66928E+00 -0.38741E-01
  0.63943E+00 -0.43073E-01
  0.60902E+00 -0.47226E-01
  0.57818E+00 -0.51581E-01
  0.54703E+00 -0.56483E-01
  0.51570E+00 -0.61280E-01
  0.48430E+00 -0.66436E-01
  0.45297E+00 -0.71895E-01
  0.42182E+00 -0.77063E-01
  0.39098E+00 -0.82235E-01
  0.36057E+00 -0.87495E-01
  0.33071E+00 -0.92966E-01
  0.30152E+00 -0.98175E-01
  0.27312E+00 -0.10298E+00
  0.24560E+00 -0.10750E+00
  0.21910E+00 -0.11155E+00
  0.19370E+00 -0.11527E+00
  0.16951E+00 -0.11863E+00
  0.14662E+00 -0.12127E+00
  0.12513E+00 -0.12313E+00
  0.10512E+00 -0.12461E+00
  0.86663E-01 -0.12491E+00
  0.69842E-01 -0.12481E+00
  0.54717E-01 -0.12378E+00
  0.41349E-01 -0.12133E+00
  0.29792E-01 -0.11759E+00
  0.20090E-01 -0.10912E+00
  0.12282E-01 -0.95365E-01
  0.63995E-02 -0.67726E-01
  0.24650E-02  0.84832E-02
  0.49350E-03  0.62606E+00
  0.49350E-03  0.71501E+00
  0.24650E-02  0.93516E-01
  0.63995E-02 -0.11700E-01
  0.12282E-01 -0.54098E-01
  0.20090E-01 -0.76350E-01
  0.29792E-01 -0.90437E-01
  0.41349E-01 -0.98101E-01
  0.54717E-01 -0.10336E+00
  0.69842E-01 -0.10661E+00
  0.86664E-01 -0.10837E+00
  0.10512E+00 -0.10945E+00
  0.12513E+00 -0.10906E+00
  0.14662E+00 -0.10811E+00
  0.16951E+00 -0.10623E+00
  0.19370E+00 -0.10350E+00
  0.21910E+00 -0.10029E+00
  0.24560E+00 -0.96670E-01
  0.27312E+00 -0.92496E-01
  0.30152E+00 -0.87958E-01
  0.33072E+00 -0.82956E-01
  0.36057E+00 -0.77624E-01
  0.39098E+00 -0.72438E-01
  0.42182E+00 -0.67281E-01
  0.45297E+00 -0.62062E-01
  0.48430E+00 -0.56489E-01
  0.51570E+00 -0.51161E-01
  0.54703E+00 -0.46110E-01
  0.57818E+00 -0.40886E-01
  0.60902E+00 -0.36138E-01
  0.63943E+00 -0.31478E-01
  0.66929E+00 -0.26544E-01
  0.69848E+00 -0.22047E-01
  0.72688E+00 -0.17589E-01
  0.75440E+00 -0.12931E-01
  0.78090E+00 -0.83815E-02
  0.80630E+00 -0.36889E-02
  0.83049E+00  0.13590E-02
  0.85338E+00  0.67776E-02
  0.87487E+00  0.12376E-01
  0.89488E+00  0.18234E-01
  0.91334E+00  0.24558E-01
  0.93016E+00  0.31347E-01
  0.94528E+00  0.38573E-01
  0.95865E+00  0.46522E-01
  0.97021E+00  0.55236E-01
  0.97991E+00  0.65190E-01
  0.98772E+00  0.77294E-01
  0.99360E+00  0.92891E-01
  0.99753E+00  0.11543E+00
  0.99951E+00  0.15298E+00
