  0.10000E+01  0.22350E-08
  0.99901E+00 -0.79741E-04
  0.99606E+00 -0.31291E-03
  0.99114E+00 -0.68250E-03
  0.98429E+00 -0.11643E-02
  0.97553E+00 -0.17316E-02
  0.96489E+00 -0.23575E-02
  0.95241E+00 -0.30240E-02
  0.93815E+00 -0.37150E-02
  0.92216E+00 -0.44242E-02
  0.90451E+00 -0.51491E-02
  0.88526E+00 -0.58897E-02
  0.86448E+00 -0.66482E-02
  0.84227E+00 -0.74279E-02
  0.81871E+00 -0.82269E-02
  0.79389E+00 -0.90412E-02
  0.76791E+00 -0.98695E-02
  0.74088E+00 -0.10709E-01
  0.71289E+00 -0.11557E-01
  0.68406E+00 -0.12400E-01
  0.65451E+00 -0.13244E-01
  0.62435E+00 -0.14073E-01
  0.59369E+00 -0.14874E-01
  0.56267E+00 -0.15651E-01
  0.53140E+00 -0.16388E-01
  0.50000E+00 -0.17069E-01
  0.46861E+00 -0.17698E-01
  0.43733E+00 -0.18247E-01
  0.40631E+00 -0.18709E-01
  0.37565E+00 -0.19076E-01
  0.34549E+00 -0.19340E-01
  0.31594E+00 -0.19493E-01
  0.28711E+00 -0.19516E-01
  0.25912E+00 -0.19409E-01
  0.23209E+00 -0.19163E-01
  0.20611E+00 -0.18778E-01
  0.18129E+00 -0.18255E-01
  0.15773E+00 -0.17594E-01
  0.13552E+00 -0.16793E-01
  0.11474E+00 -0.15864E-01
  0.95491E-01 -0.14815E-01
  0.77836E-01 -0.13645E-01
  0.61847E-01 -0.12386E-01
  0.47586E-01 -0.11026E-01
  0.35112E-01 -0.95958E-02
  0.24472E-01 -0.80960E-02
  0.15708E-01 -0.65387E-02
  0.88560E-02 -0.49564E-02
  0.39430E-02 -0.33517E-02
  0.98700E-03 -0.17510E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.16969E-02
  0.39430E-02  0.32872E-02
  0.88560E-02  0.48854E-02
  0.15708E-01  0.64624E-02
  0.24472E-01  0.80149E-02
  0.35112E-01  0.95100E-02
  0.47586E-01  0.10935E-01
  0.61847E-01  0.12290E-01
  0.77836E-01  0.13544E-01
  0.95492E-01  0.14707E-01
  0.11474E+00  0.15749E-01
  0.13552E+00  0.16670E-01
  0.15773E+00  0.17461E-01
  0.18129E+00  0.18112E-01
  0.20611E+00  0.18623E-01
  0.23209E+00  0.18994E-01
  0.25912E+00  0.19224E-01
  0.28711E+00  0.19312E-01
  0.31594E+00  0.19269E-01
  0.34549E+00  0.19091E-01
  0.37565E+00  0.18799E-01
  0.40631E+00  0.18400E-01
  0.43733E+00  0.17902E-01
  0.46861E+00  0.17313E-01
  0.50000E+00  0.16639E-01
  0.53140E+00  0.15908E-01
  0.56267E+00  0.15115E-01
  0.59369E+00  0.14278E-01
  0.62435E+00  0.13411E-01
  0.65451E+00  0.12510E-01
  0.68406E+00  0.11590E-01
  0.71289E+00  0.10666E-01
  0.74088E+00  0.97329E-02
  0.76791E+00  0.88044E-02
  0.79389E+00  0.78853E-02
  0.81871E+00  0.69804E-02
  0.84227E+00  0.60953E-02
  0.86448E+00  0.52401E-02
  0.88526E+00  0.44252E-02
  0.90451E+00  0.36578E-02
  0.92216E+00  0.29471E-02
  0.93815E+00  0.23033E-02
  0.95241E+00  0.17351E-02
  0.96489E+00  0.12474E-02
  0.97553E+00  0.84582E-03
  0.98429E+00  0.52718E-03
  0.99114E+00  0.28927E-03
  0.99606E+00  0.12596E-03
  0.99901E+00  0.31047E-04
  0.10000E+01  0.22350E-08
