  0.10000E+01  0.22352E-08
  0.99989E+00 -0.22613E-04
  0.99956E+00 -0.90336E-04
  0.99901E+00 -0.20286E-03
  0.99825E+00 -0.35963E-03
  0.99726E+00 -0.55994E-03
  0.99606E+00 -0.80287E-03
  0.99464E+00 -0.10874E-02
  0.99300E+00 -0.14123E-02
  0.99114E+00 -0.17763E-02
  0.98907E+00 -0.21782E-02
  0.98679E+00 -0.26164E-02
  0.98429E+00 -0.30898E-02
  0.98158E+00 -0.35968E-02
  0.97866E+00 -0.41362E-02
  0.97553E+00 -0.47067E-02
  0.97219E+00 -0.53072E-02
  0.96864E+00 -0.59367E-02
  0.96489E+00 -0.65942E-02
  0.96093E+00 -0.72789E-02
  0.95677E+00 -0.79900E-02
  0.95241E+00 -0.87269E-02
  0.94786E+00 -0.94892E-02
  0.94310E+00 -0.10276E-01
  0.93815E+00 -0.11088E-01
  0.93301E+00 -0.11924E-01
  0.92768E+00 -0.12784E-01
  0.92216E+00 -0.13668E-01
  0.91646E+00 -0.14576E-01
  0.91057E+00 -0.15506E-01
  0.90451E+00 -0.16460E-01
  0.89826E+00 -0.17437E-01
  0.89185E+00 -0.18436E-01
  0.88526E+00 -0.19456E-01
  0.87850E+00 -0.20499E-01
  0.87157E+00 -0.21561E-01
  0.86448E+00 -0.22644E-01
  0.85724E+00 -0.23747E-01
  0.84983E+00 -0.24867E-01
  0.84227E+00 -0.26006E-01
  0.83457E+00 -0.27160E-01
  0.82671E+00 -0.28330E-01
  0.81871E+00 -0.29514E-01
  0.81057E+00 -0.30710E-01
  0.80230E+00 -0.31918E-01
  0.79389E+00 -0.33136E-01
  0.78536E+00 -0.34362E-01
  0.77670E+00 -0.35595E-01
  0.76791E+00 -0.36834E-01
  0.75901E+00 -0.38077E-01
  0.75000E+00 -0.39322E-01
  0.74088E+00 -0.40568E-01
  0.73165E+00 -0.41813E-01
  0.72232E+00 -0.43056E-01
  0.71289E+00 -0.44294E-01
  0.70337E+00 -0.45527E-01
  0.69376E+00 -0.46753E-01
  0.68406E+00 -0.47969E-01
  0.67429E+00 -0.49176E-01
  0.66443E+00 -0.50371E-01
  0.65451E+00 -0.51552E-01
  0.64452E+00 -0.52718E-01
  0.63446E+00 -0.53869E-01
  0.62434E+00 -0.55001E-01
  0.61418E+00 -0.56115E-01
  0.60396E+00 -0.57207E-01
  0.59369E+00 -0.58278E-01
  0.58338E+00 -0.59326E-01
  0.57304E+00 -0.60350E-01
  0.56267E+00 -0.61348E-01
  0.55226E+00 -0.62319E-01
  0.54184E+00 -0.63261E-01
  0.53140E+00 -0.64175E-01
  0.52094E+00 -0.65058E-01
  0.51047E+00 -0.65910E-01
  0.50000E+00 -0.66730E-01
  0.48953E+00 -0.67515E-01
  0.47906E+00 -0.68267E-01
  0.46860E+00 -0.68983E-01
  0.45816E+00 -0.69662E-01
  0.44774E+00 -0.70305E-01
  0.43733E+00 -0.70908E-01
  0.42696E+00 -0.71474E-01
  0.41662E+00 -0.71999E-01
  0.40631E+00 -0.72484E-01
  0.39604E+00 -0.72927E-01
  0.38582E+00 -0.73329E-01
  0.37566E+00 -0.73687E-01
  0.36554E+00 -0.74003E-01
  0.35548E+00 -0.74275E-01
  0.34549E+00 -0.74502E-01
  0.33557E+00 -0.74685E-01
  0.32571E+00 -0.74822E-01
  0.31594E+00 -0.74913E-01
  0.30624E+00 -0.74958E-01
  0.29663E+00 -0.74957E-01
  0.28711E+00 -0.74909E-01
  0.27768E+00 -0.74813E-01
  0.26835E+00 -0.74670E-01
  0.25912E+00 -0.74479E-01
  0.25000E+00 -0.74241E-01
  0.24099E+00 -0.73954E-01
  0.23209E+00 -0.73620E-01
  0.22330E+00 -0.73237E-01
  0.21464E+00 -0.72807E-01
  0.20611E+00 -0.72328E-01
  0.19770E+00 -0.71801E-01
  0.18943E+00 -0.71227E-01
  0.18129E+00 -0.70604E-01
  0.17329E+00 -0.69934E-01
  0.16543E+00 -0.69216E-01
  0.15773E+00 -0.68451E-01
  0.15017E+00 -0.67640E-01
  0.14276E+00 -0.66781E-01
  0.13552E+00 -0.65877E-01
  0.12843E+00 -0.64926E-01
  0.12150E+00 -0.63930E-01
  0.11474E+00 -0.62888E-01
  0.10815E+00 -0.61801E-01
  0.10174E+00 -0.60670E-01
  0.95491E-01 -0.59495E-01
  0.89425E-01 -0.58276E-01
  0.83539E-01 -0.57014E-01
  0.77836E-01 -0.55709E-01
  0.72318E-01 -0.54362E-01
  0.66987E-01 -0.52973E-01
  0.61847E-01 -0.51542E-01
  0.56898E-01 -0.50069E-01
  0.52144E-01 -0.48555E-01
  0.47586E-01 -0.47001E-01
  0.43227E-01 -0.45405E-01
  0.39068E-01 -0.43769E-01
  0.35112E-01 -0.42092E-01
  0.31359E-01 -0.40375E-01
  0.27812E-01 -0.38616E-01
  0.24472E-01 -0.36815E-01
  0.21340E-01 -0.34972E-01
  0.18419E-01 -0.33086E-01
  0.15708E-01 -0.31154E-01
  0.13211E-01 -0.29177E-01
  0.10926E-01 -0.27150E-01
  0.88564E-02 -0.25071E-01
  0.70020E-02 -0.22935E-01
  0.53638E-02 -0.20737E-01
  0.39426E-02 -0.18468E-01
  0.27391E-02 -0.16115E-01
  0.17536E-02 -0.13660E-01
  0.98663E-03 -0.11070E-01
  0.43859E-03 -0.82816E-02
  0.10966E-03 -0.51363E-02
  0.00000E+00  0.00000E+00
  0.10966E-03  0.51266E-02
  0.43858E-03  0.82677E-02
  0.98664E-03  0.11053E-01
  0.17536E-02  0.13640E-01
  0.27391E-02  0.16093E-01
  0.39426E-02  0.18443E-01
  0.53638E-02  0.20711E-01
  0.70020E-02  0.22907E-01
  0.88564E-02  0.25040E-01
  0.10926E-01  0.27118E-01
  0.13211E-01  0.29143E-01
  0.15708E-01  0.31119E-01
  0.18419E-01  0.33048E-01
  0.21340E-01  0.34933E-01
  0.24472E-01  0.36775E-01
  0.27812E-01  0.38574E-01
  0.31359E-01  0.40331E-01
  0.35112E-01  0.42047E-01
  0.39068E-01  0.43723E-01
  0.43227E-01  0.45357E-01
  0.47586E-01  0.46951E-01
  0.52144E-01  0.48504E-01
  0.56898E-01  0.50017E-01
  0.61847E-01  0.51488E-01
  0.66987E-01  0.52917E-01
  0.72318E-01  0.54305E-01
  0.77836E-01  0.55651E-01
  0.83539E-01  0.56954E-01
  0.89425E-01  0.58215E-01
  0.95492E-01  0.59432E-01
  0.10174E+00  0.60606E-01
  0.10815E+00  0.61735E-01
  0.11474E+00  0.62820E-01
  0.12150E+00  0.63860E-01
  0.12843E+00  0.64855E-01
  0.13552E+00  0.65804E-01
  0.14276E+00  0.66707E-01
  0.15017E+00  0.67564E-01
  0.15773E+00  0.68373E-01
  0.16543E+00  0.69137E-01
  0.17329E+00  0.69852E-01
  0.18129E+00  0.70520E-01
  0.18943E+00  0.71141E-01
  0.19770E+00  0.71713E-01
  0.20611E+00  0.72238E-01
  0.21464E+00  0.72714E-01
  0.22330E+00  0.73142E-01
  0.23209E+00  0.73522E-01
  0.24099E+00  0.73854E-01
  0.25000E+00  0.74138E-01
  0.25912E+00  0.74374E-01
  0.26835E+00  0.74561E-01
  0.27768E+00  0.74701E-01
  0.28711E+00  0.74794E-01
  0.29663E+00  0.74839E-01
  0.30624E+00  0.74837E-01
  0.31594E+00  0.74788E-01
  0.32571E+00  0.74693E-01
  0.33557E+00  0.74552E-01
  0.34549E+00  0.74366E-01
  0.35548E+00  0.74134E-01
  0.36554E+00  0.73858E-01
  0.37566E+00  0.73538E-01
  0.38582E+00  0.73175E-01
  0.39604E+00  0.72768E-01
  0.40631E+00  0.72320E-01
  0.41662E+00  0.71830E-01
  0.42696E+00  0.71300E-01
  0.43733E+00  0.70729E-01
  0.44774E+00  0.70120E-01
  0.45816E+00  0.69471E-01
  0.46860E+00  0.68786E-01
  0.47906E+00  0.68064E-01
  0.48953E+00  0.67306E-01
  0.50000E+00  0.66514E-01
  0.51047E+00  0.65688E-01
  0.52094E+00  0.64830E-01
  0.53140E+00  0.63939E-01
  0.54184E+00  0.63019E-01
  0.55226E+00  0.62069E-01
  0.56267E+00  0.61090E-01
  0.57304E+00  0.60085E-01
  0.58338E+00  0.59054E-01
  0.59369E+00  0.57999E-01
  0.60396E+00  0.56920E-01
  0.61418E+00  0.55819E-01
  0.62434E+00  0.54698E-01
  0.63446E+00  0.53557E-01
  0.64452E+00  0.52399E-01
  0.65451E+00  0.51224E-01
  0.66443E+00  0.50034E-01
  0.67429E+00  0.48831E-01
  0.68406E+00  0.47617E-01
  0.69376E+00  0.46391E-01
  0.70337E+00  0.45157E-01
  0.71289E+00  0.43916E-01
  0.72232E+00  0.42669E-01
  0.73165E+00  0.41418E-01
  0.74088E+00  0.40164E-01
  0.75000E+00  0.38910E-01
  0.75901E+00  0.37656E-01
  0.76791E+00  0.36405E-01
  0.77670E+00  0.35158E-01
  0.78536E+00  0.33916E-01
  0.79389E+00  0.32681E-01
  0.80230E+00  0.31455E-01
  0.81057E+00  0.30239E-01
  0.81871E+00  0.29035E-01
  0.82671E+00  0.27843E-01
  0.83457E+00  0.26666E-01
  0.84227E+00  0.25504E-01
  0.84983E+00  0.24359E-01
  0.85724E+00  0.23232E-01
  0.86448E+00  0.22124E-01
  0.87157E+00  0.21036E-01
