  0.99995E+00  0.21308E+00
  0.99973E+00  0.20512E+00
  0.99929E+00  0.20158E+00
  0.99863E+00  0.20004E+00
  0.99775E+00  0.19942E+00
  0.99666E+00  0.19916E+00
  0.99535E+00  0.19893E+00
  0.99382E+00  0.19851E+00
  0.99207E+00  0.19777E+00
  0.99011E+00  0.19657E+00
  0.98793E+00  0.19485E+00
  0.98554E+00  0.19255E+00
  0.98294E+00  0.18961E+00
  0.98012E+00  0.18600E+00
  0.97709E+00  0.18172E+00
  0.97386E+00  0.17677E+00
  0.97041E+00  0.17116E+00
  0.96676E+00  0.16492E+00
  0.96291E+00  0.15809E+00
  0.95885E+00  0.15072E+00
  0.95459E+00  0.14285E+00
  0.95013E+00  0.13456E+00
  0.94548E+00  0.12590E+00
  0.94063E+00  0.11695E+00
  0.93558E+00  0.10776E+00
  0.93035E+00  0.98405E-01
  0.92492E+00  0.88956E-01
  0.91931E+00  0.79466E-01
  0.91352E+00  0.69999E-01
  0.90754E+00  0.60605E-01
  0.90139E+00  0.51334E-01
  0.89506E+00  0.42231E-01
  0.88855E+00  0.33328E-01
  0.88188E+00  0.24661E-01
  0.87503E+00  0.16251E-01
  0.86803E+00  0.81173E-02
  0.86086E+00  0.27547E-03
  0.85353E+00 -0.72702E-02
  0.84605E+00 -0.14512E-01
  0.83842E+00 -0.21452E-01
  0.83064E+00 -0.28095E-01
  0.82271E+00 -0.34451E-01
  0.81464E+00 -0.40525E-01
  0.80644E+00 -0.46333E-01
  0.79810E+00 -0.51887E-01
  0.78962E+00 -0.57202E-01
  0.78103E+00 -0.62292E-01
  0.77230E+00 -0.67173E-01
  0.76346E+00 -0.71863E-01
  0.75451E+00 -0.76378E-01
  0.74544E+00 -0.80727E-01
  0.73626E+00 -0.84927E-01
  0.72698E+00 -0.88996E-01
  0.71760E+00 -0.92941E-01
  0.70813E+00 -0.96781E-01
  0.69856E+00 -0.10052E+00
  0.68891E+00 -0.10417E+00
  0.67917E+00 -0.10776E+00
  0.66936E+00 -0.11126E+00
  0.65947E+00 -0.11472E+00
  0.64951E+00 -0.11812E+00
  0.63949E+00 -0.12148E+00
  0.62940E+00 -0.12480E+00
  0.61926E+00 -0.12809E+00
  0.60907E+00 -0.13136E+00
  0.59882E+00 -0.13460E+00
  0.58854E+00 -0.13783E+00
  0.57821E+00 -0.14105E+00
  0.56785E+00 -0.14426E+00
  0.55747E+00 -0.14746E+00
  0.54705E+00 -0.15066E+00
  0.53662E+00 -0.15386E+00
  0.52617E+00 -0.15706E+00
  0.51570E+00 -0.16026E+00
  0.50524E+00 -0.16347E+00
  0.49476E+00 -0.16669E+00
  0.48430E+00 -0.16991E+00
  0.47383E+00 -0.17314E+00
  0.46338E+00 -0.17638E+00
  0.45295E+00 -0.17962E+00
  0.44253E+00 -0.18288E+00
  0.43215E+00 -0.18614E+00
  0.42179E+00 -0.18941E+00
  0.41146E+00 -0.19268E+00
  0.40118E+00 -0.19596E+00
  0.39093E+00 -0.19925E+00
  0.38074E+00 -0.20253E+00
  0.37060E+00 -0.20582E+00
  0.36051E+00 -0.20911E+00
  0.35049E+00 -0.21240E+00
  0.34053E+00 -0.21568E+00
  0.33064E+00 -0.21896E+00
  0.32083E+00 -0.22222E+00
  0.31109E+00 -0.22548E+00
  0.30144E+00 -0.22873E+00
  0.29187E+00 -0.23196E+00
  0.28240E+00 -0.23518E+00
  0.27302E+00 -0.23837E+00
  0.26374E+00 -0.24155E+00
  0.25456E+00 -0.24470E+00
  0.24549E+00 -0.24783E+00
  0.23654E+00 -0.25092E+00
  0.22770E+00 -0.25399E+00
  0.21897E+00 -0.25702E+00
  0.21038E+00 -0.26001E+00
  0.20190E+00 -0.26297E+00
  0.19356E+00 -0.26589E+00
  0.18536E+00 -0.26877E+00
  0.17729E+00 -0.27160E+00
  0.16936E+00 -0.27437E+00
  0.16158E+00 -0.27710E+00
  0.15395E+00 -0.27978E+00
  0.14647E+00 -0.28239E+00
  0.13914E+00 -0.28495E+00
  0.13197E+00 -0.28744E+00
  0.12496E+00 -0.28986E+00
  0.11812E+00 -0.29220E+00
  0.11145E+00 -0.29448E+00
  0.10494E+00 -0.29665E+00
  0.98613E-01 -0.29872E+00
  0.92458E-01 -0.30068E+00
  0.86482E-01 -0.30251E+00
  0.80688E-01 -0.30419E+00
  0.75077E-01 -0.30571E+00
  0.69653E-01 -0.30701E+00
  0.64417E-01 -0.30807E+00
  0.59372E-01 -0.30884E+00
  0.54521E-01 -0.30926E+00
  0.49865E-01 -0.30923E+00
  0.45407E-01 -0.30865E+00
  0.41148E-01 -0.30738E+00
  0.37090E-01 -0.30524E+00
  0.33235E-01 -0.30199E+00
  0.29585E-01 -0.29730E+00
  0.26142E-01 -0.29074E+00
  0.22906E-01 -0.28175E+00
  0.19879E-01 -0.26954E+00
  0.17064E-01 -0.25304E+00
  0.14459E-01 -0.23084E+00
  0.12068E-01 -0.20095E+00
  0.98913E-02 -0.16073E+00
  0.79292E-02 -0.10668E+00
  0.61829E-02 -0.34332E-01
  0.46532E-02  0.61471E-01
  0.33409E-02  0.18559E+00
  0.22463E-02  0.34009E+00
  0.13701E-02  0.51969E+00
  0.71261E-03  0.70671E+00
  0.27412E-03  0.87042E+00
  0.54828E-04  0.98583E+00
  0.54829E-04  0.98937E+00
  0.27412E-03  0.88210E+00
  0.71261E-03  0.72436E+00
  0.13701E-02  0.54158E+00
  0.22463E-02  0.36437E+00
  0.33409E-02  0.21072E+00
  0.46532E-02  0.86408E-01
  0.61829E-02 -0.10202E-01
  0.79292E-02 -0.83668E-01
  0.98913E-02 -0.13897E+00
  0.12068E-01 -0.18045E+00
  0.14459E-01 -0.21154E+00
  0.17064E-01 -0.23489E+00
  0.19879E-01 -0.25243E+00
  0.22906E-01 -0.26560E+00
  0.26142E-01 -0.27548E+00
  0.29585E-01 -0.28283E+00
  0.33235E-01 -0.28825E+00
  0.37090E-01 -0.29217E+00
  0.41148E-01 -0.29492E+00
  0.45407E-01 -0.29674E+00
  0.49865E-01 -0.29783E+00
  0.54521E-01 -0.29833E+00
  0.59372E-01 -0.29835E+00
  0.64417E-01 -0.29797E+00
  0.69653E-01 -0.29728E+00
  0.75077E-01 -0.29632E+00
  0.80688E-01 -0.29512E+00
  0.86482E-01 -0.29373E+00
  0.92458E-01 -0.29217E+00
  0.98613E-01 -0.29047E+00
  0.10494E+00 -0.28863E+00
  0.11145E+00 -0.28669E+00
  0.11812E+00 -0.28463E+00
  0.12497E+00 -0.28249E+00
  0.13197E+00 -0.28024E+00
  0.13914E+00 -0.27793E+00
  0.14647E+00 -0.27554E+00
  0.15395E+00 -0.27308E+00
  0.16158E+00 -0.27055E+00
  0.16936E+00 -0.26796E+00
  0.17729E+00 -0.26531E+00
  0.18536E+00 -0.26261E+00
  0.19356E+00 -0.25985E+00
  0.20190E+00 -0.25704E+00
  0.21038E+00 -0.25419E+00
  0.21897E+00 -0.25130E+00
  0.22770E+00 -0.24836E+00
  0.23654E+00 -0.24539E+00
  0.24549E+00 -0.24238E+00
  0.25456E+00 -0.23934E+00
  0.26374E+00 -0.23627E+00
  0.27302E+00 -0.23316E+00
  0.28240E+00 -0.23004E+00
  0.29187E+00 -0.22689E+00
  0.30144E+00 -0.22372E+00
  0.31109E+00 -0.22054E+00
  0.32083E+00 -0.21734E+00
  0.33064E+00 -0.21413E+00
  0.34053E+00 -0.21091E+00
  0.35049E+00 -0.20768E+00
  0.36051E+00 -0.20445E+00
  0.37060E+00 -0.20121E+00
  0.38074E+00 -0.19796E+00
