  0.10000E+01  0.22352E-08
  0.99989E+00 -0.61696E-05
  0.99956E+00 -0.24868E-04
  0.99901E+00 -0.56650E-04
  0.99825E+00 -0.10241E-03
  0.99726E+00 -0.16338E-03
  0.99606E+00 -0.24106E-03
  0.99464E+00 -0.33720E-03
  0.99300E+00 -0.45374E-03
  0.99114E+00 -0.59274E-03
  0.98907E+00 -0.75634E-03
  0.98679E+00 -0.94667E-03
  0.98429E+00 -0.11659E-02
  0.98158E+00 -0.14158E-02
  0.97866E+00 -0.16985E-02
  0.97553E+00 -0.20154E-02
  0.97219E+00 -0.23680E-02
  0.96864E+00 -0.27573E-02
  0.96489E+00 -0.31841E-02
  0.96093E+00 -0.36489E-02
  0.95677E+00 -0.41519E-02
  0.95241E+00 -0.46929E-02
  0.94786E+00 -0.52714E-02
  0.94310E+00 -0.58867E-02
  0.93815E+00 -0.65376E-02
  0.93301E+00 -0.72229E-02
  0.92768E+00 -0.79411E-02
  0.92216E+00 -0.86904E-02
  0.91646E+00 -0.94691E-02
  0.91057E+00 -0.10275E-01
  0.90451E+00 -0.11106E-01
  0.89826E+00 -0.11961E-01
  0.89185E+00 -0.12836E-01
  0.88526E+00 -0.13730E-01
  0.87850E+00 -0.14641E-01
  0.87157E+00 -0.15567E-01
  0.86448E+00 -0.16505E-01
  0.85724E+00 -0.17453E-01
  0.84983E+00 -0.18410E-01
  0.84227E+00 -0.19374E-01
  0.83457E+00 -0.20343E-01
  0.82671E+00 -0.21316E-01
  0.81871E+00 -0.22290E-01
  0.81057E+00 -0.23265E-01
  0.80230E+00 -0.24239E-01
  0.79389E+00 -0.25210E-01
  0.78536E+00 -0.26178E-01
  0.77670E+00 -0.27142E-01
  0.76791E+00 -0.28100E-01
  0.75901E+00 -0.29051E-01
  0.75000E+00 -0.29995E-01
  0.74088E+00 -0.30930E-01
  0.73165E+00 -0.31856E-01
  0.72232E+00 -0.32772E-01
  0.71289E+00 -0.33676E-01
  0.70337E+00 -0.34569E-01
  0.69376E+00 -0.35450E-01
  0.68406E+00 -0.36318E-01
  0.67429E+00 -0.37172E-01
  0.66443E+00 -0.38012E-01
  0.65451E+00 -0.38837E-01
  0.64452E+00 -0.39646E-01
  0.63446E+00 -0.40439E-01
  0.62434E+00 -0.41216E-01
  0.61418E+00 -0.41975E-01
  0.60396E+00 -0.42717E-01
  0.59369E+00 -0.43440E-01
  0.58338E+00 -0.44144E-01
  0.57304E+00 -0.44829E-01
  0.56267E+00 -0.45495E-01
  0.55226E+00 -0.46139E-01
  0.54184E+00 -0.46763E-01
  0.53140E+00 -0.47366E-01
  0.52094E+00 -0.47946E-01
  0.51047E+00 -0.48504E-01
  0.50000E+00 -0.49038E-01
  0.48953E+00 -0.49550E-01
  0.47906E+00 -0.50037E-01
  0.46860E+00 -0.50500E-01
  0.45816E+00 -0.50937E-01
  0.44774E+00 -0.51349E-01
  0.43733E+00 -0.51736E-01
  0.42696E+00 -0.52095E-01
  0.41662E+00 -0.52428E-01
  0.40631E+00 -0.52733E-01
  0.39604E+00 -0.53010E-01
  0.38582E+00 -0.53258E-01
  0.37566E+00 -0.53478E-01
  0.36554E+00 -0.53668E-01
  0.35548E+00 -0.53829E-01
  0.34549E+00 -0.53960E-01
  0.33557E+00 -0.54060E-01
  0.32571E+00 -0.54129E-01
  0.31594E+00 -0.54167E-01
  0.30624E+00 -0.54173E-01
  0.29663E+00 -0.54147E-01
  0.28711E+00 -0.54089E-01
  0.27768E+00 -0.53999E-01
  0.26835E+00 -0.53875E-01
  0.25912E+00 -0.53719E-01
  0.25000E+00 -0.53530E-01
  0.24099E+00 -0.53307E-01
  0.23209E+00 -0.53051E-01
  0.22330E+00 -0.52761E-01
  0.21464E+00 -0.52437E-01
  0.20611E+00 -0.52080E-01
  0.19770E+00 -0.51689E-01
  0.18943E+00 -0.51264E-01
  0.18129E+00 -0.50805E-01
  0.17329E+00 -0.50313E-01
  0.16543E+00 -0.49786E-01
  0.15773E+00 -0.49227E-01
  0.15017E+00 -0.48634E-01
  0.14276E+00 -0.48008E-01
  0.13552E+00 -0.47348E-01
  0.12843E+00 -0.46656E-01
  0.12150E+00 -0.45932E-01
  0.11474E+00 -0.45175E-01
  0.10815E+00 -0.44385E-01
  0.10174E+00 -0.43564E-01
  0.95491E-01 -0.42712E-01
  0.89425E-01 -0.41828E-01
  0.83539E-01 -0.40914E-01
  0.77836E-01 -0.39968E-01
  0.72318E-01 -0.38993E-01
  0.66987E-01 -0.37987E-01
  0.61847E-01 -0.36951E-01
  0.56898E-01 -0.35886E-01
  0.52144E-01 -0.34792E-01
  0.47586E-01 -0.33669E-01
  0.43227E-01 -0.32516E-01
  0.39068E-01 -0.31335E-01
  0.35112E-01 -0.30125E-01
  0.31359E-01 -0.28886E-01
  0.27812E-01 -0.27618E-01
  0.24472E-01 -0.26321E-01
  0.21340E-01 -0.24994E-01
  0.18419E-01 -0.23637E-01
  0.15708E-01 -0.22248E-01
  0.13211E-01 -0.20827E-01
  0.10926E-01 -0.19373E-01
  0.88564E-02 -0.17882E-01
  0.70020E-02 -0.16352E-01
  0.53638E-02 -0.14779E-01
  0.39426E-02 -0.13158E-01
  0.27391E-02 -0.11480E-01
  0.17536E-02 -0.97311E-02
  0.98663E-03 -0.78906E-02
  0.43859E-03 -0.59147E-02
  0.10966E-03 -0.36921E-02
  0.00000E+00  0.00000E+00
  0.10966E-03  0.36920E-02
  0.43858E-03  0.59146E-02
  0.98664E-03  0.78906E-02
  0.17536E-02  0.97312E-02
  0.27391E-02  0.11480E-01
  0.39426E-02  0.13158E-01
  0.53638E-02  0.14780E-01
  0.70020E-02  0.16353E-01
  0.88564E-02  0.17883E-01
  0.10926E-01  0.19374E-01
  0.13211E-01  0.20829E-01
  0.15708E-01  0.22250E-01
  0.18419E-01  0.23638E-01
  0.21340E-01  0.24996E-01
  0.24472E-01  0.26323E-01
  0.27812E-01  0.27620E-01
  0.31359E-01  0.28888E-01
  0.35112E-01  0.30127E-01
  0.39068E-01  0.31338E-01
  0.43227E-01  0.32519E-01
  0.47586E-01  0.33672E-01
  0.52144E-01  0.34795E-01
  0.56898E-01  0.35890E-01
  0.61847E-01  0.36955E-01
  0.66987E-01  0.37991E-01
  0.72318E-01  0.38997E-01
  0.77836E-01  0.39973E-01
  0.83539E-01  0.40918E-01
  0.89425E-01  0.41833E-01
  0.95492E-01  0.42717E-01
  0.10174E+00  0.43570E-01
  0.10815E+00  0.44391E-01
  0.11474E+00  0.45180E-01
  0.12150E+00  0.45937E-01
  0.12843E+00  0.46662E-01
  0.13552E+00  0.47355E-01
  0.14276E+00  0.48014E-01
  0.15017E+00  0.48641E-01
  0.15773E+00  0.49234E-01
  0.16543E+00  0.49793E-01
  0.17329E+00  0.50320E-01
  0.18129E+00  0.50812E-01
  0.18943E+00  0.51271E-01
  0.19770E+00  0.51697E-01
  0.20611E+00  0.52088E-01
  0.21464E+00  0.52446E-01
  0.22330E+00  0.52769E-01
  0.23209E+00  0.53060E-01
  0.24099E+00  0.53316E-01
  0.25000E+00  0.53539E-01
  0.25912E+00  0.53729E-01
  0.26835E+00  0.53885E-01
  0.27768E+00  0.54009E-01
  0.28711E+00  0.54100E-01
  0.29663E+00  0.54158E-01
  0.30624E+00  0.54184E-01
  0.31594E+00  0.54178E-01
  0.32571E+00  0.54141E-01
  0.33557E+00  0.54072E-01
  0.34549E+00  0.53973E-01
  0.35548E+00  0.53843E-01
  0.36554E+00  0.53682E-01
  0.37566E+00  0.53492E-01
  0.38582E+00  0.53273E-01
  0.39604E+00  0.53025E-01
  0.40631E+00  0.52749E-01
  0.41662E+00  0.52444E-01
  0.42696E+00  0.52113E-01
  0.43733E+00  0.51754E-01
  0.44774E+00  0.51369E-01
  0.45816E+00  0.50957E-01
  0.46860E+00  0.50521E-01
  0.47906E+00  0.50059E-01
  0.48953E+00  0.49572E-01
  0.50000E+00  0.49062E-01
  0.51047E+00  0.48528E-01
  0.52094E+00  0.47972E-01
  0.53140E+00  0.47393E-01
  0.54184E+00  0.46792E-01
  0.55226E+00  0.46169E-01
  0.56267E+00  0.45526E-01
  0.57304E+00  0.44862E-01
  0.58338E+00  0.44178E-01
  0.59369E+00  0.43475E-01
  0.60396E+00  0.42753E-01
  0.61418E+00  0.42013E-01
  0.62434E+00  0.41256E-01
  0.63446E+00  0.40480E-01
  0.64452E+00  0.39689E-01
  0.65451E+00  0.38881E-01
  0.66443E+00  0.38058E-01
  0.67429E+00  0.37219E-01
  0.68406E+00  0.36367E-01
  0.69376E+00  0.35500E-01
  0.70337E+00  0.34621E-01
  0.71289E+00  0.33729E-01
  0.72232E+00  0.32825E-01
  0.73165E+00  0.31910E-01
  0.74088E+00  0.30985E-01
  0.75000E+00  0.30050E-01
  0.75901E+00  0.29107E-01
  0.76791E+00  0.28155E-01
  0.77670E+00  0.27197E-01
  0.78536E+00  0.26233E-01
  0.79389E+00  0.25263E-01
  0.80230E+00  0.24290E-01
  0.81057E+00  0.23315E-01
  0.81871E+00  0.22338E-01
  0.82671E+00  0.21361E-01
  0.83457E+00  0.20385E-01
  0.84227E+00  0.19413E-01
  0.84983E+00  0.18445E-01
  0.85724E+00  0.17484E-01
  0.86448E+00  0.16531E-01
  0.87157E+00  0.15588E-01
  0.87850E+00  0.14658E-01
  0.88526E+00  0.13742E-01
  0.89185E+00  0.12842E-01
  0.89827E+00  0.11961E-01
  0.90451E+00  0.11101E-01
  0.91057E+00  0.10264E-01
  0.91646E+00  0.94530E-02
  0.92216E+00  0.86691E-02
  0.92768E+00  0.79149E-02
  0.93301E+00  0.71921E-02
  0.93815E+00  0.65027E-02
