  0.10000E+01  0.22352E-08
  0.99989E+00 -0.18329E-04
  0.99956E+00 -0.73274E-04
  0.99901E+00 -0.16473E-03
  0.99825E+00 -0.29250E-03
  0.99726E+00 -0.45635E-03
  0.99606E+00 -0.65594E-03
  0.99464E+00 -0.89092E-03
  0.99300E+00 -0.11609E-02
  0.99114E+00 -0.14654E-02
  0.98907E+00 -0.18040E-02
  0.98679E+00 -0.21761E-02
  0.98429E+00 -0.25814E-02
  0.98158E+00 -0.30194E-02
  0.97866E+00 -0.34895E-02
  0.97553E+00 -0.39914E-02
  0.97219E+00 -0.45247E-02
  0.96864E+00 -0.50888E-02
  0.96489E+00 -0.56835E-02
  0.96093E+00 -0.63083E-02
  0.95677E+00 -0.69630E-02
  0.95241E+00 -0.76471E-02
  0.94786E+00 -0.83603E-02
  0.94310E+00 -0.91023E-02
  0.93815E+00 -0.98725E-02
  0.93301E+00 -0.10671E-01
  0.92768E+00 -0.11496E-01
  0.92216E+00 -0.12349E-01
  0.91646E+00 -0.13228E-01
  0.91057E+00 -0.14133E-01
  0.90451E+00 -0.15062E-01
  0.89826E+00 -0.16016E-01
  0.89185E+00 -0.16994E-01
  0.88526E+00 -0.17994E-01
  0.87850E+00 -0.19015E-01
  0.87157E+00 -0.20056E-01
  0.86448E+00 -0.21117E-01
  0.85724E+00 -0.22196E-01
  0.84983E+00 -0.23291E-01
  0.84227E+00 -0.24401E-01
  0.83457E+00 -0.25526E-01
  0.82671E+00 -0.26662E-01
  0.81871E+00 -0.27809E-01
  0.81057E+00 -0.28966E-01
  0.80230E+00 -0.30130E-01
  0.79389E+00 -0.31300E-01
  0.78536E+00 -0.32475E-01
  0.77670E+00 -0.33652E-01
  0.76791E+00 -0.34831E-01
  0.75901E+00 -0.36009E-01
  0.75000E+00 -0.37186E-01
  0.74088E+00 -0.38359E-01
  0.73165E+00 -0.39527E-01
  0.72232E+00 -0.40689E-01
  0.71289E+00 -0.41843E-01
  0.70337E+00 -0.42988E-01
  0.69376E+00 -0.44122E-01
  0.68406E+00 -0.45244E-01
  0.67429E+00 -0.46353E-01
  0.66443E+00 -0.47447E-01
  0.65451E+00 -0.48525E-01
  0.64452E+00 -0.49587E-01
  0.63446E+00 -0.50630E-01
  0.62434E+00 -0.51654E-01
  0.61418E+00 -0.52658E-01
  0.60396E+00 -0.53640E-01
  0.59369E+00 -0.54600E-01
  0.58338E+00 -0.55537E-01
  0.57304E+00 -0.56449E-01
  0.56267E+00 -0.57336E-01
  0.55226E+00 -0.58197E-01
  0.54184E+00 -0.59031E-01
  0.53140E+00 -0.59837E-01
  0.52094E+00 -0.60614E-01
  0.51047E+00 -0.61362E-01
  0.50000E+00 -0.62080E-01
  0.48953E+00 -0.62767E-01
  0.47906E+00 -0.63422E-01
  0.46860E+00 -0.64044E-01
  0.45816E+00 -0.64634E-01
  0.44774E+00 -0.65190E-01
  0.43733E+00 -0.65711E-01
  0.42696E+00 -0.66197E-01
  0.41662E+00 -0.66648E-01
  0.40631E+00 -0.67062E-01
  0.39604E+00 -0.67440E-01
  0.38582E+00 -0.67780E-01
  0.37566E+00 -0.68082E-01
  0.36554E+00 -0.68346E-01
  0.35548E+00 -0.68571E-01
  0.34549E+00 -0.68757E-01
  0.33557E+00 -0.68902E-01
  0.32571E+00 -0.69008E-01
  0.31594E+00 -0.69073E-01
  0.30624E+00 -0.69098E-01
  0.29663E+00 -0.69081E-01
  0.28711E+00 -0.69022E-01
  0.27768E+00 -0.68922E-01
  0.26835E+00 -0.68780E-01
  0.25912E+00 -0.68596E-01
  0.25000E+00 -0.68369E-01
  0.24099E+00 -0.68099E-01
  0.23209E+00 -0.67787E-01
  0.22330E+00 -0.67432E-01
  0.21464E+00 -0.67035E-01
  0.20611E+00 -0.66595E-01
  0.19770E+00 -0.66111E-01
  0.18943E+00 -0.65585E-01
  0.18129E+00 -0.65017E-01
  0.17329E+00 -0.64406E-01
  0.16543E+00 -0.63752E-01
  0.15773E+00 -0.63056E-01
  0.15017E+00 -0.62318E-01
  0.14276E+00 -0.61538E-01
  0.13552E+00 -0.60717E-01
  0.12843E+00 -0.59854E-01
  0.12150E+00 -0.58950E-01
  0.11474E+00 -0.58005E-01
  0.10815E+00 -0.57019E-01
  0.10174E+00 -0.55993E-01
  0.95491E-01 -0.54928E-01
  0.89425E-01 -0.53822E-01
  0.83539E-01 -0.52678E-01
  0.77836E-01 -0.51494E-01
  0.72318E-01 -0.50272E-01
  0.66987E-01 -0.49012E-01
  0.61847E-01 -0.47713E-01
  0.56898E-01 -0.46376E-01
  0.52144E-01 -0.45002E-01
  0.47586E-01 -0.43590E-01
  0.43227E-01 -0.42140E-01
  0.39068E-01 -0.40653E-01
  0.35112E-01 -0.39128E-01
  0.31359E-01 -0.37565E-01
  0.27812E-01 -0.35964E-01
  0.24472E-01 -0.34324E-01
  0.21340E-01 -0.32644E-01
  0.18419E-01 -0.30923E-01
  0.15708E-01 -0.29160E-01
  0.13211E-01 -0.27353E-01
  0.10926E-01 -0.25499E-01
  0.88564E-02 -0.23595E-01
  0.70020E-02 -0.21637E-01
  0.53638E-02 -0.19617E-01
  0.39426E-02 -0.17529E-01
  0.27391E-02 -0.15359E-01
  0.17536E-02 -0.13087E-01
  0.98663E-03 -0.10681E-01
  0.43859E-03 -0.80762E-02
  0.10966E-03 -0.51073E-02
  0.00000E+00  0.00000E+00
  0.10966E-03  0.51084E-02
  0.43858E-03  0.80774E-02
  0.98664E-03  0.10682E-01
  0.17536E-02  0.13088E-01
  0.27391E-02  0.15360E-01
  0.39426E-02  0.17530E-01
  0.53638E-02  0.19618E-01
  0.70020E-02  0.21637E-01
  0.88564E-02  0.23595E-01
  0.10926E-01  0.25499E-01
  0.13211E-01  0.27352E-01
  0.15708E-01  0.29159E-01
  0.18419E-01  0.30922E-01
  0.21340E-01  0.32642E-01
  0.24472E-01  0.34322E-01
  0.27812E-01  0.35961E-01
  0.31359E-01  0.37562E-01
  0.35112E-01  0.39124E-01
  0.39068E-01  0.40648E-01
  0.43227E-01  0.42135E-01
  0.47586E-01  0.43584E-01
  0.52144E-01  0.44995E-01
  0.56898E-01  0.46368E-01
  0.61847E-01  0.47704E-01
  0.66987E-01  0.49002E-01
  0.72318E-01  0.50262E-01
  0.77836E-01  0.51483E-01
  0.83539E-01  0.52665E-01
  0.89425E-01  0.53809E-01
  0.95492E-01  0.54913E-01
  0.10174E+00  0.55977E-01
  0.10815E+00  0.57002E-01
  0.11474E+00  0.57986E-01
  0.12150E+00  0.58930E-01
  0.12843E+00  0.59832E-01
  0.13552E+00  0.60694E-01
  0.14276E+00  0.61514E-01
  0.15017E+00  0.62292E-01
  0.15773E+00  0.63029E-01
  0.16543E+00  0.63723E-01
  0.17329E+00  0.64375E-01
  0.18129E+00  0.64984E-01
  0.18943E+00  0.65550E-01
  0.19770E+00  0.66074E-01
  0.20611E+00  0.66555E-01
  0.21464E+00  0.66993E-01
  0.22330E+00  0.67389E-01
  0.23209E+00  0.67741E-01
  0.24099E+00  0.68051E-01
  0.25000E+00  0.68317E-01
  0.25912E+00  0.68541E-01
  0.26835E+00  0.68723E-01
  0.27768E+00  0.68862E-01
  0.28711E+00  0.68959E-01
  0.29663E+00  0.69014E-01
  0.30624E+00  0.69028E-01
  0.31594E+00  0.69000E-01
  0.32571E+00  0.68931E-01
  0.33557E+00  0.68822E-01
  0.34549E+00  0.68672E-01
  0.35548E+00  0.68482E-01
  0.36554E+00  0.68253E-01
  0.37566E+00  0.67985E-01
  0.38582E+00  0.67678E-01
  0.39604E+00  0.67333E-01
  0.40631E+00  0.66951E-01
  0.41662E+00  0.66532E-01
  0.42696E+00  0.66076E-01
  0.43733E+00  0.65584E-01
  0.44774E+00  0.65058E-01
  0.45816E+00  0.64496E-01
  0.46860E+00  0.63901E-01
  0.47906E+00  0.63273E-01
  0.48953E+00  0.62612E-01
  0.50000E+00  0.61919E-01
