  0.99995E+00  0.63785E+00
  0.99973E+00  0.55842E+00
  0.99929E+00  0.50291E+00
  0.99863E+00  0.46023E+00
  0.99775E+00  0.42511E+00
  0.99666E+00  0.39496E+00
  0.99535E+00  0.36838E+00
  0.99382E+00  0.34447E+00
  0.99207E+00  0.32266E+00
  0.99011E+00  0.30255E+00
  0.98793E+00  0.28389E+00
  0.98554E+00  0.26644E+00
  0.98294E+00  0.25004E+00
  0.98012E+00  0.23459E+00
  0.97709E+00  0.21996E+00
  0.97386E+00  0.20608E+00
  0.97041E+00  0.19289E+00
  0.96676E+00  0.18031E+00
  0.96291E+00  0.16829E+00
  0.95885E+00  0.15679E+00
  0.95459E+00  0.14576E+00
  0.95013E+00  0.13517E+00
  0.94548E+00  0.12497E+00
  0.94063E+00  0.11512E+00
  0.93558E+00  0.10561E+00
  0.93035E+00  0.96382E-01
  0.92492E+00  0.87432E-01
  0.91931E+00  0.78714E-01
  0.91352E+00  0.70208E-01
  0.90754E+00  0.61885E-01
  0.90139E+00  0.53727E-01
  0.89506E+00  0.45715E-01
  0.88855E+00  0.37825E-01
  0.88188E+00  0.30041E-01
  0.87503E+00  0.22340E-01
  0.86803E+00  0.14705E-01
  0.86086E+00  0.71206E-02
  0.85353E+00 -0.40941E-03
  0.84605E+00 -0.79125E-02
  0.83842E+00 -0.15400E-01
  0.83064E+00 -0.22867E-01
  0.82271E+00 -0.30338E-01
  0.81464E+00 -0.37816E-01
  0.80644E+00 -0.45300E-01
  0.79810E+00 -0.52800E-01
  0.78962E+00 -0.60320E-01
  0.78103E+00 -0.67853E-01
  0.77230E+00 -0.75419E-01
  0.76346E+00 -0.83017E-01
  0.75451E+00 -0.90625E-01
  0.74544E+00 -0.98267E-01
  0.73626E+00 -0.10593E+00
  0.72698E+00 -0.11364E+00
  0.71760E+00 -0.12135E+00
  0.70813E+00 -0.12909E+00
  0.69856E+00 -0.13686E+00
  0.68891E+00 -0.14464E+00
  0.67917E+00 -0.15245E+00
  0.66936E+00 -0.16026E+00
  0.65947E+00 -0.16807E+00
  0.64951E+00 -0.17589E+00
  0.63949E+00 -0.18371E+00
  0.62940E+00 -0.19155E+00
  0.61926E+00 -0.19938E+00
  0.60907E+00 -0.20720E+00
  0.59882E+00 -0.21500E+00
  0.58854E+00 -0.22279E+00
  0.57821E+00 -0.23055E+00
  0.56785E+00 -0.23833E+00
  0.55747E+00 -0.24606E+00
  0.54705E+00 -0.25375E+00
  0.53662E+00 -0.26143E+00
  0.52617E+00 -0.26906E+00
  0.51570E+00 -0.27668E+00
  0.50524E+00 -0.28423E+00
  0.49476E+00 -0.29172E+00
  0.48430E+00 -0.29920E+00
  0.47383E+00 -0.30667E+00
  0.46338E+00 -0.31403E+00
  0.45295E+00 -0.32133E+00
  0.44253E+00 -0.32860E+00
  0.43215E+00 -0.33579E+00
  0.42179E+00 -0.34296E+00
  0.41146E+00 -0.35001E+00
  0.40118E+00 -0.35701E+00
  0.39093E+00 -0.36396E+00
  0.38074E+00 -0.37082E+00
  0.37060E+00 -0.37762E+00
  0.36051E+00 -0.38434E+00
  0.35049E+00 -0.39094E+00
  0.34053E+00 -0.39749E+00
  0.33064E+00 -0.40394E+00
  0.32083E+00 -0.41031E+00
  0.31109E+00 -0.41660E+00
  0.30144E+00 -0.42273E+00
  0.29187E+00 -0.42880E+00
  0.28240E+00 -0.43475E+00
  0.27302E+00 -0.44061E+00
  0.26374E+00 -0.44633E+00
  0.25456E+00 -0.45194E+00
  0.24549E+00 -0.45743E+00
  0.23654E+00 -0.46274E+00
  0.22770E+00 -0.46791E+00
  0.21897E+00 -0.47302E+00
  0.21038E+00 -0.47798E+00
  0.20190E+00 -0.48270E+00
  0.19356E+00 -0.48726E+00
  0.18536E+00 -0.49163E+00
  0.17729E+00 -0.49586E+00
  0.16936E+00 -0.49986E+00
  0.16158E+00 -0.50362E+00
  0.15395E+00 -0.50715E+00
  0.14647E+00 -0.51048E+00
  0.13914E+00 -0.51346E+00
  0.13197E+00 -0.51610E+00
  0.12496E+00 -0.51848E+00
  0.11812E+00 -0.52045E+00
  0.11145E+00 -0.52202E+00
  0.10494E+00 -0.52314E+00
  0.98613E-01 -0.52370E+00
  0.92458E-01 -0.52367E+00
  0.86482E-01 -0.52302E+00
  0.80688E-01 -0.52157E+00
  0.75077E-01 -0.51922E+00
  0.69653E-01 -0.51581E+00
  0.64417E-01 -0.51125E+00
  0.59372E-01 -0.50529E+00
  0.54521E-01 -0.49767E+00
  0.49865E-01 -0.48808E+00
  0.45407E-01 -0.47623E+00
  0.41148E-01 -0.46160E+00
  0.37090E-01 -0.44377E+00
  0.33235E-01 -0.42199E+00
  0.29585E-01 -0.39557E+00
  0.26142E-01 -0.36366E+00
  0.22906E-01 -0.32515E+00
  0.19879E-01 -0.27880E+00
  0.17064E-01 -0.22341E+00
  0.14459E-01 -0.15746E+00
  0.12068E-01 -0.79709E-01
  0.98913E-02  0.11020E-01
  0.79292E-02  0.11512E+00
  0.61829E-02  0.23203E+00
  0.46532E-02  0.35951E+00
  0.33409E-02  0.49329E+00
  0.22463E-02  0.62689E+00
  0.13701E-02  0.75196E+00
  0.71261E-03  0.85949E+00
  0.27412E-03  0.94121E+00
  0.54828E-04  0.99357E+00
  0.54829E-04  0.99435E+00
  0.27412E-03  0.94375E+00
  0.71261E-03  0.86355E+00
  0.13701E-02  0.75743E+00
  0.22463E-02  0.63361E+00
  0.33409E-02  0.50104E+00
  0.46532E-02  0.36806E+00
  0.61829E-02  0.24116E+00
  0.79292E-02  0.12464E+00
  0.98913E-02  0.20709E-01
  0.12068E-01 -0.69962E-01
  0.14459E-01 -0.14779E+00
  0.17064E-01 -0.21385E+00
  0.19879E-01 -0.26946E+00
  0.22906E-01 -0.31607E+00
  0.26142E-01 -0.35482E+00
  0.29585E-01 -0.38699E+00
  0.33235E-01 -0.41368E+00
  0.37090E-01 -0.43575E+00
  0.41148E-01 -0.45387E+00
