  0.99995E+00  0.63975E+00
  0.99973E+00  0.55996E+00
  0.99929E+00  0.50411E+00
  0.99863E+00  0.46111E+00
  0.99775E+00  0.42570E+00
  0.99666E+00  0.39529E+00
  0.99535E+00  0.36846E+00
  0.99382E+00  0.34432E+00
  0.99207E+00  0.32231E+00
  0.99011E+00  0.30204E+00
  0.98793E+00  0.28323E+00
  0.98554E+00  0.26566E+00
  0.98294E+00  0.24918E+00
  0.98012E+00  0.23366E+00
  0.97709E+00  0.21900E+00
  0.97386E+00  0.20512E+00
  0.97041E+00  0.19194E+00
  0.96676E+00  0.17940E+00
  0.96291E+00  0.16744E+00
  0.95885E+00  0.15602E+00
  0.95459E+00  0.14508E+00
  0.95013E+00  0.13459E+00
  0.94548E+00  0.12450E+00
  0.94063E+00  0.11477E+00
  0.93558E+00  0.10538E+00
  0.93035E+00  0.96266E-01
  0.92492E+00  0.87427E-01
  0.91931E+00  0.78819E-01
  0.91352E+00  0.70411E-01
  0.90754E+00  0.62180E-01
  0.90139E+00  0.54103E-01
  0.89506E+00  0.46159E-01
  0.88855E+00  0.38319E-01
  0.88188E+00  0.30577E-01
  0.87503E+00  0.22906E-01
  0.86803E+00  0.15288E-01
  0.86086E+00  0.77075E-02
  0.85353E+00  0.17082E-03
  0.84605E+00 -0.73508E-02
  0.83842E+00 -0.14865E-01
  0.83064E+00 -0.22369E-01
  0.82271E+00 -0.29883E-01
  0.81464E+00 -0.37410E-01
  0.80644E+00 -0.44950E-01
  0.79810E+00 -0.52509E-01
  0.78962E+00 -0.60090E-01
  0.78103E+00 -0.67682E-01
  0.77230E+00 -0.75318E-01
  0.76346E+00 -0.82977E-01
  0.75451E+00 -0.90643E-01
  0.74544E+00 -0.98345E-01
  0.73626E+00 -0.10607E+00
  0.72698E+00 -0.11383E+00
  0.71760E+00 -0.12160E+00
  0.70813E+00 -0.12938E+00
  0.69856E+00 -0.13719E+00
  0.68891E+00 -0.14501E+00
  0.67917E+00 -0.15284E+00
  0.66936E+00 -0.16069E+00
  0.65947E+00 -0.16852E+00
  0.64951E+00 -0.17635E+00
  0.63949E+00 -0.18418E+00
  0.62940E+00 -0.19202E+00
  0.61926E+00 -0.19986E+00
  0.60907E+00 -0.20768E+00
  0.59882E+00 -0.21548E+00
  0.58854E+00 -0.22325E+00
  0.57821E+00 -0.23100E+00
  0.56785E+00 -0.23875E+00
  0.55747E+00 -0.24646E+00
  0.54705E+00 -0.25413E+00
  0.53662E+00 -0.26178E+00
  0.52617E+00 -0.26938E+00
  0.51570E+00 -0.27696E+00
  0.50524E+00 -0.28448E+00
  0.49476E+00 -0.29194E+00
  0.48430E+00 -0.29937E+00
  0.47383E+00 -0.30681E+00
  0.46338E+00 -0.31413E+00
  0.45295E+00 -0.32139E+00
  0.44253E+00 -0.32863E+00
  0.43215E+00 -0.33577E+00
  0.42179E+00 -0.34289E+00
  0.41146E+00 -0.34992E+00
  0.40118E+00 -0.35688E+00
  0.39093E+00 -0.36379E+00
  0.38074E+00 -0.37063E+00
  0.37060E+00 -0.37738E+00
  0.36051E+00 -0.38406E+00
  0.35049E+00 -0.39064E+00
  0.34053E+00 -0.39717E+00
  0.33064E+00 -0.40360E+00
  0.32083E+00 -0.40994E+00
  0.31109E+00 -0.41620E+00
  0.30144E+00 -0.42233E+00
  0.29187E+00 -0.42836E+00
  0.28240E+00 -0.43431E+00
  0.27302E+00 -0.44017E+00
  0.26374E+00 -0.44588E+00
  0.25456E+00 -0.45149E+00
  0.24549E+00 -0.45698E+00
  0.23654E+00 -0.46230E+00
  0.22770E+00 -0.46749E+00
  0.21897E+00 -0.47261E+00
  0.21038E+00 -0.47758E+00
  0.20190E+00 -0.48233E+00
  0.19356E+00 -0.48692E+00
  0.18536E+00 -0.49133E+00
  0.17729E+00 -0.49560E+00
  0.16936E+00 -0.49964E+00
  0.16158E+00 -0.50345E+00
  0.15395E+00 -0.50705E+00
  0.14647E+00 -0.51043E+00
  0.13914E+00 -0.51349E+00
  0.13197E+00 -0.51624E+00
  0.12496E+00 -0.51870E+00
  0.11812E+00 -0.52077E+00
  0.11145E+00 -0.52244E+00
  0.10494E+00 -0.52367E+00
  0.98613E-01 -0.52436E+00
  0.92458E-01 -0.52448E+00
  0.86482E-01 -0.52398E+00
  0.80688E-01 -0.52270E+00
  0.75077E-01 -0.52052E+00
  0.69653E-01 -0.51730E+00
  0.64417E-01 -0.51296E+00
  0.59372E-01 -0.50722E+00
  0.54521E-01 -0.49984E+00
  0.49865E-01 -0.49052E+00
  0.45407E-01 -0.47893E+00
  0.41148E-01 -0.46460E+00
  0.37090E-01 -0.44707E+00
  0.33235E-01 -0.42562E+00
  0.29585E-01 -0.39952E+00
  0.26142E-01 -0.36794E+00
  0.22906E-01 -0.32974E+00
  0.19879E-01 -0.28371E+00
  0.17064E-01 -0.22857E+00
  0.14459E-01 -0.16284E+00
  0.12068E-01 -0.85216E-01
  0.98913E-02  0.54998E-02
  0.79292E-02  0.10973E+00
  0.61829E-02  0.22692E+00
  0.46532E-02  0.35486E+00
  0.33409E-02  0.48925E+00
  0.22463E-02  0.62357E+00
  0.13701E-02  0.74942E+00
  0.71261E-03  0.85772E+00
  0.27412E-03  0.94019E+00
  0.54828E-04  0.99347E+00
  0.54829E-04  0.99424E+00
  0.27412E-03  0.94274E+00
  0.71261E-03  0.86178E+00
  0.13701E-02  0.75488E+00
  0.22463E-02  0.63027E+00
  0.33409E-02  0.49698E+00
  0.46532E-02  0.36340E+00
  0.61829E-02  0.23603E+00
  0.79292E-02  0.11923E+00
  0.98913E-02  0.15186E-01
  0.12068E-01 -0.75467E-01
  0.14459E-01 -0.15316E+00
  0.17064E-01 -0.21901E+00
  0.19879E-01 -0.27435E+00
  0.22906E-01 -0.32064E+00
  0.26142E-01 -0.35906E+00
  0.29585E-01 -0.39090E+00
  0.33235E-01 -0.41727E+00
  0.37090E-01 -0.43900E+00
  0.41148E-01 -0.45682E+00
  0.45407E-01 -0.47140E+00
  0.49865E-01 -0.48324E+00
  0.54521E-01 -0.49278E+00
  0.59372E-01 -0.50039E+00
  0.64417E-01 -0.50638E+00
  0.69653E-01 -0.51095E+00
  0.75077E-01 -0.51433E+00
  0.80688E-01 -0.51668E+00
  0.86482E-01 -0.51815E+00
  0.92458E-01 -0.51885E+00
  0.98613E-01 -0.51892E+00
  0.10494E+00 -0.51836E+00
  0.11145E+00 -0.51725E+00
  0.11812E+00 -0.51575E+00
  0.12497E+00 -0.51376E+00
  0.13197E+00 -0.51145E+00
  0.13914E+00 -0.50886E+00
  0.14647E+00 -0.50589E+00
  0.15395E+00 -0.50257E+00
  0.16158E+00 -0.49910E+00
  0.16936E+00 -0.49543E+00
  0.17729E+00 -0.49144E+00
  0.18536E+00 -0.48729E+00
  0.19356E+00 -0.48293E+00
  0.20190E+00 -0.47843E+00
  0.21038E+00 -0.47372E+00
  0.21897E+00 -0.46883E+00
  0.22770E+00 -0.46384E+00
  0.23654E+00 -0.45868E+00
  0.24549E+00 -0.45337E+00
  0.25456E+00 -0.44795E+00
  0.26374E+00 -0.44243E+00
  0.27302E+00 -0.43674E+00
  0.28240E+00 -0.43096E+00
  0.29187E+00 -0.42504E+00
  0.30144E+00 -0.41901E+00
  0.31109E+00 -0.41291E+00
  0.32083E+00 -0.40671E+00
  0.33064E+00 -0.40040E+00
  0.34053E+00 -0.39400E+00
  0.35049E+00 -0.38749E+00
  0.36051E+00 -0.38093E+00
  0.37060E+00 -0.37431E+00
  0.38074E+00 -0.36753E+00
  0.39093E+00 -0.36068E+00
  0.40118E+00 -0.35382E+00
  0.41146E+00 -0.34687E+00
  0.42179E+00 -0.33985E+00
  0.43215E+00 -0.33271E+00
  0.44253E+00 -0.32557E+00
  0.45295E+00 -0.31836E+00
  0.46338E+00 -0.31106E+00
  0.47383E+00 -0.30372E+00
  0.48430E+00 -0.29631E+00
  0.49476E+00 -0.28887E+00
  0.50524E+00 -0.28138E+00
  0.51570E+00 -0.27386E+00
  0.52617E+00 -0.26624E+00
  0.53662E+00 -0.25861E+00
  0.54705E+00 -0.25097E+00
  0.55747E+00 -0.24329E+00
  0.56785E+00 -0.23556E+00
  0.57821E+00 -0.22779E+00
  0.58854E+00 -0.22001E+00
  0.59882E+00 -0.21221E+00
  0.60907E+00 -0.20438E+00
  0.61926E+00 -0.19654E+00
  0.62940E+00 -0.18870E+00
  0.63949E+00 -0.18085E+00
  0.64951E+00 -0.17298E+00
  0.65947E+00 -0.16511E+00
  0.66936E+00 -0.15725E+00
  0.67917E+00 -0.14940E+00
  0.68891E+00 -0.14154E+00
  0.69856E+00 -0.13369E+00
  0.70813E+00 -0.12587E+00
  0.71760E+00 -0.11805E+00
  0.72698E+00 -0.11024E+00
  0.73626E+00 -0.10247E+00
  0.74544E+00 -0.94708E-01
  0.75451E+00 -0.86959E-01
  0.76346E+00 -0.79255E-01
  0.77230E+00 -0.71535E-01
  0.78103E+00 -0.63849E-01
  0.78962E+00 -0.56194E-01
  0.79810E+00 -0.48537E-01
  0.80644E+00 -0.40903E-01
  0.81464E+00 -0.33270E-01
  0.82271E+00 -0.25640E-01
  0.83064E+00 -0.18002E-01
  0.83842E+00 -0.10354E-01
  0.84605E+00 -0.26883E-02
  0.85353E+00  0.49929E-02
  0.86086E+00  0.12719E-01
  0.86803E+00  0.20489E-01
  0.87504E+00  0.28314E-01
  0.88188E+00  0.36225E-01
  0.88855E+00  0.44215E-01
  0.89506E+00  0.52312E-01
  0.90139E+00  0.60517E-01
  0.90754E+00  0.68862E-01
  0.91352E+00  0.77367E-01
  0.91931E+00  0.86044E-01
  0.92492E+00  0.94925E-01
  0.93035E+00  0.10402E+00
  0.93558E+00  0.11337E+00
  0.94063E+00  0.12298E+00
  0.94548E+00  0.13289E+00
  0.95013E+00  0.14313E+00
  0.95459E+00  0.15372E+00
  0.95885E+00  0.16472E+00
  0.96291E+00  0.17615E+00
  0.96676E+00  0.18805E+00
  0.97041E+00  0.20047E+00
  0.97386E+00  0.21347E+00
  0.97709E+00  0.22710E+00
  0.98012E+00  0.24143E+00
  0.98294E+00  0.25656E+00
  0.98554E+00  0.27258E+00
  0.98793E+00  0.28963E+00
  0.99011E+00  0.30787E+00
  0.99207E+00  0.32752E+00
  0.99382E+00  0.34887E+00
  0.99535E+00  0.37231E+00
  0.99666E+00  0.39843E+00
  0.99775E+00  0.42814E+00
  0.99863E+00  0.46286E+00
  0.99929E+00  0.50521E+00
  0.99973E+00  0.56048E+00
  0.99995E+00  0.63975E+00
