  0.99995E+00  0.64773E+00
  0.99973E+00  0.56637E+00
  0.99929E+00  0.50894E+00
  0.99863E+00  0.46442E+00
  0.99775E+00  0.42757E+00
  0.99666E+00  0.39581E+00
  0.99535E+00  0.36772E+00
  0.99382E+00  0.34243E+00
  0.99207E+00  0.31938E+00
  0.99011E+00  0.29819E+00
  0.98793E+00  0.27859E+00
  0.98554E+00  0.26038E+00
  0.98294E+00  0.24340E+00
  0.98012E+00  0.22752E+00
  0.97709E+00  0.21265E+00
  0.97386E+00  0.19869E+00
  0.97041E+00  0.18556E+00
  0.96676E+00  0.17318E+00
  0.96291E+00  0.16149E+00
  0.95885E+00  0.15042E+00
  0.95459E+00  0.13992E+00
  0.95013E+00  0.12991E+00
  0.94548E+00  0.12035E+00
  0.94063E+00  0.11117E+00
  0.93558E+00  0.10234E+00
  0.93035E+00  0.93786E-01
  0.92492E+00  0.85484E-01
  0.91931E+00  0.77383E-01
  0.91352E+00  0.69439E-01
  0.90754E+00  0.61623E-01
  0.90139E+00  0.53904E-01
  0.89506E+00  0.46256E-01
  0.88855E+00  0.38654E-01
  0.88188E+00  0.31077E-01
  0.87503E+00  0.23511E-01
  0.86803E+00  0.15934E-01
  0.86086E+00  0.83338E-02
  0.85353E+00  0.71954E-03
  0.84605E+00 -0.69287E-02
  0.83842E+00 -0.14617E-01
  0.83064E+00 -0.22340E-01
  0.82271E+00 -0.30104E-01
  0.81464E+00 -0.37914E-01
  0.80644E+00 -0.45752E-01
  0.79810E+00 -0.53624E-01
  0.78962E+00 -0.61532E-01
  0.78103E+00 -0.69464E-01
  0.77230E+00 -0.77427E-01
  0.76346E+00 -0.85401E-01
  0.75451E+00 -0.93383E-01
  0.74544E+00 -0.10139E+00
  0.73626E+00 -0.10939E+00
  0.72698E+00 -0.11741E+00
  0.71760E+00 -0.12541E+00
  0.70813E+00 -0.13339E+00
  0.69856E+00 -0.14138E+00
  0.68891E+00 -0.14935E+00
  0.67917E+00 -0.15730E+00
  0.66936E+00 -0.16523E+00
  0.65947E+00 -0.17313E+00
  0.64951E+00 -0.18100E+00
  0.63949E+00 -0.18884E+00
  0.62940E+00 -0.19665E+00
  0.61926E+00 -0.20442E+00
  0.60907E+00 -0.21217E+00
  0.59882E+00 -0.21987E+00
  0.58854E+00 -0.22751E+00
  0.57821E+00 -0.23513E+00
  0.56785E+00 -0.24271E+00
  0.55747E+00 -0.25023E+00
  0.54705E+00 -0.25771E+00
  0.53662E+00 -0.26515E+00
  0.52617E+00 -0.27254E+00
  0.51570E+00 -0.27988E+00
  0.50524E+00 -0.28716E+00
  0.49476E+00 -0.29437E+00
  0.48430E+00 -0.30157E+00
  0.47383E+00 -0.30873E+00
  0.46338E+00 -0.31580E+00
  0.45295E+00 -0.32281E+00
  0.44253E+00 -0.32979E+00
  0.43215E+00 -0.33670E+00
  0.42179E+00 -0.34358E+00
  0.41146E+00 -0.35036E+00
  0.40118E+00 -0.35707E+00
  0.39093E+00 -0.36376E+00
  0.38074E+00 -0.37039E+00
  0.37060E+00 -0.37694E+00
  0.36051E+00 -0.38343E+00
  0.35049E+00 -0.38983E+00
  0.34053E+00 -0.39619E+00
  0.33064E+00 -0.40247E+00
  0.32083E+00 -0.40867E+00
  0.31109E+00 -0.41481E+00
  0.30144E+00 -0.42085E+00
  0.29187E+00 -0.42681E+00
  0.28240E+00 -0.43268E+00
  0.27302E+00 -0.43851E+00
  0.26374E+00 -0.44421E+00
  0.25456E+00 -0.44980E+00
  0.24549E+00 -0.45531E+00
  0.23654E+00 -0.46071E+00
  0.22770E+00 -0.46598E+00
  0.21897E+00 -0.47119E+00
  0.21038E+00 -0.47628E+00
  0.20190E+00 -0.48119E+00
  0.19356E+00 -0.48598E+00
  0.18536E+00 -0.49062E+00
  0.17729E+00 -0.49513E+00
  0.16936E+00 -0.49948E+00
  0.16158E+00 -0.50360E+00
  0.15395E+00 -0.50754E+00
  0.14647E+00 -0.51134E+00
  0.13914E+00 -0.51487E+00
  0.13197E+00 -0.51811E+00
  0.12496E+00 -0.52110E+00
  0.11812E+00 -0.52377E+00
  0.11145E+00 -0.52611E+00
  0.10494E+00 -0.52804E+00
  0.98613E-01 -0.52950E+00
  0.92458E-01 -0.53046E+00
  0.86482E-01 -0.53085E+00
  0.80688E-01 -0.53056E+00
  0.75077E-01 -0.52945E+00
  0.69653E-01 -0.52741E+00
  0.64417E-01 -0.52431E+00
  0.59372E-01 -0.51989E+00
  0.54521E-01 -0.51394E+00
  0.49865E-01 -0.50616E+00
  0.45407E-01 -0.49621E+00
  0.41148E-01 -0.48363E+00
  0.37090E-01 -0.46793E+00
  0.33235E-01 -0.44839E+00
  0.29585E-01 -0.42427E+00
  0.26142E-01 -0.39463E+00
  0.22906E-01 -0.35842E+00
  0.19879E-01 -0.31424E+00
  0.17064E-01 -0.26073E+00
  0.14459E-01 -0.19628E+00
  0.12068E-01 -0.11947E+00
  0.98913E-02 -0.28885E-01
  0.79292E-02  0.76051E-01
  0.61829E-02  0.19495E+00
  0.46532E-02  0.32563E+00
  0.33409E-02  0.46371E+00
  0.22463E-02  0.60246E+00
  0.13701E-02  0.73313E+00
  0.71261E-03  0.84632E+00
  0.27412E-03  0.93350E+00
  0.54828E-04  0.99251E+00
  0.54829E-04  0.99399E+00
  0.27412E-03  0.93827E+00
  0.71261E-03  0.85380E+00
