  0.99995E+00  0.27578E+00
  0.99973E+00  0.25766E+00
  0.99929E+00  0.24801E+00
  0.99863E+00  0.24237E+00
  0.99775E+00  0.23876E+00
  0.99666E+00  0.23623E+00
  0.99535E+00  0.23422E+00
  0.99382E+00  0.23235E+00
  0.99207E+00  0.23037E+00
  0.99011E+00  0.22807E+00
  0.98793E+00  0.22534E+00
  0.98554E+00  0.22205E+00
  0.98294E+00  0.21814E+00
  0.98012E+00  0.21356E+00
  0.97709E+00  0.20829E+00
  0.97386E+00  0.20233E+00
  0.97041E+00  0.19569E+00
  0.96676E+00  0.18839E+00
  0.96291E+00  0.18047E+00
  0.95885E+00  0.17199E+00
  0.95459E+00  0.16298E+00
  0.95013E+00  0.15352E+00
  0.94548E+00  0.14368E+00
  0.94063E+00  0.13351E+00
  0.93558E+00  0.12309E+00
  0.93035E+00  0.11249E+00
  0.92492E+00  0.10179E+00
  0.91931E+00  0.91037E-01
  0.91352E+00  0.80309E-01
  0.90754E+00  0.69657E-01
  0.90139E+00  0.59135E-01
  0.89506E+00  0.48794E-01
  0.88855E+00  0.38671E-01
  0.88188E+00  0.28803E-01
  0.87503E+00  0.19217E-01
  0.86803E+00  0.99393E-02
  0.86086E+00  0.97918E-03
  0.85353E+00 -0.76471E-02
  0.84605E+00 -0.15938E-01
  0.83842E+00 -0.23888E-01
  0.83064E+00 -0.31505E-01
  0.82271E+00 -0.38795E-01
  0.81464E+00 -0.45770E-01
  0.80644E+00 -0.52435E-01
  0.79810E+00 -0.58806E-01
  0.78962E+00 -0.64907E-01
  0.78103E+00 -0.70747E-01
  0.77230E+00 -0.76336E-01
  0.76346E+00 -0.81704E-01
  0.75451E+00 -0.86864E-01
  0.74544E+00 -0.91827E-01
  0.73626E+00 -0.96612E-01
  0.72698E+00 -0.10124E+00
  0.71760E+00 -0.10571E+00
  0.70813E+00 -0.11005E+00
  0.69856E+00 -0.11428E+00
  0.68891E+00 -0.11839E+00
  0.67917E+00 -0.12240E+00
  0.66936E+00 -0.12633E+00
  0.65947E+00 -0.13019E+00
  0.64951E+00 -0.13397E+00
  0.63949E+00 -0.13770E+00
  0.62940E+00 -0.14137E+00
  0.61926E+00 -0.14500E+00
  0.60907E+00 -0.14860E+00
  0.59882E+00 -0.15216E+00
  0.58854E+00 -0.15569E+00
  0.57821E+00 -0.15921E+00
  0.56785E+00 -0.16270E+00
  0.55747E+00 -0.16619E+00
  0.54705E+00 -0.16966E+00
  0.53662E+00 -0.17314E+00
  0.52617E+00 -0.17660E+00
  0.51570E+00 -0.18007E+00
  0.50524E+00 -0.18354E+00
  0.49476E+00 -0.18700E+00
  0.48430E+00 -0.19048E+00
  0.47383E+00 -0.19397E+00
  0.46338E+00 -0.19745E+00
  0.45295E+00 -0.20095E+00
  0.44253E+00 -0.20446E+00
  0.43215E+00 -0.20797E+00
  0.42179E+00 -0.21149E+00
  0.41146E+00 -0.21502E+00
  0.40118E+00 -0.21855E+00
  0.39093E+00 -0.22210E+00
  0.38074E+00 -0.22563E+00
  0.37060E+00 -0.22918E+00
  0.36051E+00 -0.23274E+00
  0.35049E+00 -0.23628E+00
  0.34053E+00 -0.23983E+00
  0.33064E+00 -0.24338E+00
  0.32083E+00 -0.24692E+00
  0.31109E+00 -0.25046E+00
  0.30144E+00 -0.25399E+00
  0.29187E+00 -0.25750E+00
  0.28240E+00 -0.26100E+00
  0.27302E+00 -0.26449E+00
  0.26374E+00 -0.26796E+00
  0.25456E+00 -0.27141E+00
  0.24549E+00 -0.27484E+00
  0.23654E+00 -0.27823E+00
  0.22770E+00 -0.28161E+00
  0.21897E+00 -0.28495E+00
  0.21038E+00 -0.28826E+00
  0.20190E+00 -0.29154E+00
  0.19356E+00 -0.29478E+00
  0.18536E+00 -0.29798E+00
  0.17729E+00 -0.30114E+00
  0.16936E+00 -0.30425E+00
  0.16158E+00 -0.30730E+00
  0.15395E+00 -0.31031E+00
  0.14647E+00 -0.31326E+00
  0.13914E+00 -0.31615E+00
  0.13197E+00 -0.31898E+00
  0.12496E+00 -0.32173E+00
  0.11812E+00 -0.32439E+00
  0.11145E+00 -0.32699E+00
  0.10494E+00 -0.32947E+00
  0.98613E-01 -0.33184E+00
  0.92458E-01 -0.33409E+00
  0.86482E-01 -0.33618E+00
  0.80688E-01 -0.33810E+00
  0.75077E-01 -0.33983E+00
  0.69653E-01 -0.34130E+00
  0.64417E-01 -0.34248E+00
  0.59372E-01 -0.34329E+00
  0.54521E-01 -0.34366E+00
  0.49865E-01 -0.34348E+00
  0.45407E-01 -0.34262E+00
  0.41148E-01 -0.34088E+00
  0.37090E-01 -0.33805E+00
  0.33235E-01 -0.33382E+00
  0.29585E-01 -0.32778E+00
  0.26142E-01 -0.31940E+00
  0.22906E-01 -0.30800E+00
  0.19879E-01 -0.29262E+00
  0.17064E-01 -0.27200E+00
  0.14459E-01 -0.24448E+00
  0.12068E-01 -0.20786E+00
  0.98913E-02 -0.15929E+00
  0.79292E-02 -0.95210E-01
  0.61829E-02 -0.11455E-01
  0.46532E-02  0.96124E-01
  0.33409E-02  0.23028E+00
  0.22463E-02  0.38978E+00
  0.13701E-02  0.56588E+00
  0.71261E-03  0.74007E+00
  0.27412E-03  0.88636E+00
  0.54828E-04  0.98846E+00
  0.54829E-04  0.98901E+00
  0.27412E-03  0.88815E+00
  0.71261E-03  0.74279E+00
  0.13701E-02  0.56932E+00
  0.22463E-02  0.39368E+00
  0.33409E-02  0.23439E+00
  0.46532E-02  0.10026E+00
  0.61829E-02 -0.74104E-02
  0.79292E-02 -0.91320E-01
  0.98913E-02 -0.15560E+00
  0.12068E-01 -0.20437E+00
  0.14459E-01 -0.24119E+00
  0.17064E-01 -0.26890E+00
  0.19879E-01 -0.28969E+00
  0.22906E-01 -0.30524E+00
  0.26142E-01 -0.31681E+00
  0.29585E-01 -0.32531E+00
  0.33235E-01 -0.33147E+00
  0.37090E-01 -0.33583E+00
  0.41148E-01 -0.33877E+00
  0.45407E-01 -0.34060E+00
  0.49865E-01 -0.34155E+00
  0.54521E-01 -0.34181E+00
  0.59372E-01 -0.34151E+00
  0.64417E-01 -0.34076E+00
  0.69653E-01 -0.33965E+00
  0.75077E-01 -0.33824E+00
  0.80688E-01 -0.33656E+00
  0.86482E-01 -0.33469E+00
  0.92458E-01 -0.33265E+00
  0.98613E-01 -0.33045E+00
  0.10494E+00 -0.32811E+00
  0.11145E+00 -0.32566E+00
  0.11812E+00 -0.32311E+00
  0.12497E+00 -0.32047E+00
  0.13197E+00 -0.31774E+00
  0.13914E+00 -0.31495E+00
  0.14647E+00 -0.31210E+00
  0.15395E+00 -0.30917E+00
  0.16158E+00 -0.30618E+00
  0.16936E+00 -0.30314E+00
  0.17729E+00 -0.30005E+00
  0.18536E+00 -0.29691E+00
  0.19356E+00 -0.29373E+00
  0.20190E+00 -0.29052E+00
  0.21038E+00 -0.28725E+00
  0.21897E+00 -0.28396E+00
  0.22770E+00 -0.28063E+00
  0.23654E+00 -0.27726E+00
  0.24549E+00 -0.27388E+00
  0.25456E+00 -0.27047E+00
  0.26374E+00 -0.26703E+00
  0.27302E+00 -0.26357E+00
  0.28240E+00 -0.26010E+00
  0.29187E+00 -0.25660E+00
  0.30144E+00 -0.25309E+00
  0.31109E+00 -0.24958E+00
  0.32083E+00 -0.24606E+00
  0.33064E+00 -0.24253E+00
  0.34053E+00 -0.23898E+00
  0.35049E+00 -0.23544E+00
  0.36051E+00 -0.23190E+00
  0.37060E+00 -0.22837E+00
  0.38074E+00 -0.22483E+00
  0.39093E+00 -0.22129E+00
  0.40118E+00 -0.21776E+00
  0.41146E+00 -0.21424E+00
  0.42179E+00 -0.21073E+00
  0.43215E+00 -0.20722E+00
  0.44253E+00 -0.20372E+00
  0.45295E+00 -0.20023E+00
  0.46338E+00 -0.19675E+00
  0.47383E+00 -0.19328E+00
  0.48430E+00 -0.18981E+00
  0.49476E+00 -0.18636E+00
  0.50524E+00 -0.18291E+00
  0.51570E+00 -0.17946E+00
  0.52617E+00 -0.17601E+00
  0.53662E+00 -0.17257E+00
  0.54705E+00 -0.16913E+00
  0.55747E+00 -0.16568E+00
  0.56785E+00 -0.16222E+00
  0.57821E+00 -0.15876E+00
  0.58854E+00 -0.15528E+00
  0.59882E+00 -0.15178E+00
  0.60907E+00 -0.14825E+00
  0.61926E+00 -0.14470E+00
  0.62940E+00 -0.14112E+00
  0.63949E+00 -0.13749E+00
  0.64951E+00 -0.13381E+00
  0.65947E+00 -0.13007E+00
  0.66936E+00 -0.12626E+00
  0.67917E+00 -0.12239E+00
  0.68891E+00 -0.11842E+00
