  0.10000E+01  0.22352E-08
  0.99989E+00 -0.20847E-05
  0.99956E+00 -0.85537E-05
  0.99901E+00 -0.20025E-04
  0.99825E+00 -0.37507E-04
  0.99726E+00 -0.62378E-04
  0.99606E+00 -0.96325E-04
  0.99464E+00 -0.14131E-03
  0.99300E+00 -0.19951E-03
  0.99114E+00 -0.27324E-03
  0.98907E+00 -0.36490E-03
  0.98679E+00 -0.47691E-03
  0.98429E+00 -0.61163E-03
  0.98158E+00 -0.77130E-03
  0.97866E+00 -0.95801E-03
  0.97553E+00 -0.11736E-02
  0.97219E+00 -0.14196E-02
  0.96864E+00 -0.16974E-02
  0.96489E+00 -0.20079E-02
  0.96093E+00 -0.23516E-02
  0.95677E+00 -0.27290E-02
  0.95241E+00 -0.31398E-02
  0.94786E+00 -0.35838E-02
  0.94310E+00 -0.40601E-02
  0.93815E+00 -0.45678E-02
  0.93301E+00 -0.51057E-02
  0.92768E+00 -0.56722E-02
  0.92216E+00 -0.62657E-02
  0.91646E+00 -0.68844E-02
  0.91057E+00 -0.75264E-02
  0.90451E+00 -0.81897E-02
  0.89826E+00 -0.88722E-02
  0.89185E+00 -0.95720E-02
  0.88526E+00 -0.10287E-01
  0.87850E+00 -0.11015E-01
  0.87157E+00 -0.11755E-01
  0.86448E+00 -0.12504E-01
  0.85724E+00 -0.13261E-01
  0.84983E+00 -0.14023E-01
  0.84227E+00 -0.14791E-01
  0.83457E+00 -0.15561E-01
  0.82671E+00 -0.16333E-01
  0.81871E+00 -0.17106E-01
  0.81057E+00 -0.17878E-01
  0.80230E+00 -0.18649E-01
  0.79389E+00 -0.19416E-01
  0.78536E+00 -0.20181E-01
  0.77670E+00 -0.20941E-01
  0.76791E+00 -0.21695E-01
  0.75901E+00 -0.22445E-01
  0.75000E+00 -0.23188E-01
  0.74088E+00 -0.23924E-01
  0.73165E+00 -0.24652E-01
  0.72232E+00 -0.25373E-01
  0.71289E+00 -0.26085E-01
  0.70337E+00 -0.26788E-01
  0.69376E+00 -0.27482E-01
  0.68406E+00 -0.28165E-01
  0.67429E+00 -0.28839E-01
  0.66443E+00 -0.29502E-01
  0.65451E+00 -0.30154E-01
  0.64452E+00 -0.30794E-01
  0.63446E+00 -0.31422E-01
  0.62434E+00 -0.32038E-01
  0.61418E+00 -0.32642E-01
  0.60396E+00 -0.33232E-01
  0.59369E+00 -0.33808E-01
  0.58338E+00 -0.34370E-01
  0.57304E+00 -0.34918E-01
  0.56267E+00 -0.35451E-01
  0.55226E+00 -0.35969E-01
  0.54184E+00 -0.36471E-01
  0.53140E+00 -0.36956E-01
  0.52094E+00 -0.37425E-01
  0.51047E+00 -0.37876E-01
  0.50000E+00 -0.38310E-01
  0.48953E+00 -0.38726E-01
  0.47906E+00 -0.39123E-01
  0.46860E+00 -0.39501E-01
  0.45816E+00 -0.39860E-01
  0.44774E+00 -0.40198E-01
  0.43733E+00 -0.40516E-01
  0.42696E+00 -0.40813E-01
  0.41662E+00 -0.41089E-01
  0.40631E+00 -0.41343E-01
  0.39604E+00 -0.41574E-01
  0.38582E+00 -0.41783E-01
  0.37566E+00 -0.41968E-01
  0.36554E+00 -0.42130E-01
  0.35548E+00 -0.42267E-01
  0.34549E+00 -0.42381E-01
  0.33557E+00 -0.42469E-01
  0.32571E+00 -0.42532E-01
  0.31594E+00 -0.42570E-01
  0.30624E+00 -0.42581E-01
  0.29663E+00 -0.42567E-01
  0.28711E+00 -0.42525E-01
  0.27768E+00 -0.42457E-01
  0.26835E+00 -0.42362E-01
  0.25912E+00 -0.42240E-01
  0.25000E+00 -0.42091E-01
  0.24099E+00 -0.41913E-01
  0.23209E+00 -0.41708E-01
  0.22330E+00 -0.41475E-01
  0.21464E+00 -0.41214E-01
  0.20611E+00 -0.40925E-01
  0.19770E+00 -0.40608E-01
  0.18943E+00 -0.40263E-01
  0.18129E+00 -0.39890E-01
  0.17329E+00 -0.39489E-01
  0.16543E+00 -0.39060E-01
  0.15773E+00 -0.38604E-01
  0.15017E+00 -0.38119E-01
  0.14276E+00 -0.37607E-01
  0.13552E+00 -0.37068E-01
  0.12843E+00 -0.36502E-01
  0.12150E+00 -0.35909E-01
  0.11474E+00 -0.35290E-01
  0.10815E+00 -0.34644E-01
  0.10174E+00 -0.33972E-01
  0.95491E-01 -0.33275E-01
  0.89425E-01 -0.32552E-01
  0.83539E-01 -0.31805E-01
  0.77836E-01 -0.31032E-01
  0.72318E-01 -0.30235E-01
  0.66987E-01 -0.29415E-01
  0.61847E-01 -0.28570E-01
  0.56898E-01 -0.27703E-01
  0.52144E-01 -0.26812E-01
  0.47586E-01 -0.25899E-01
  0.43227E-01 -0.24963E-01
  0.39068E-01 -0.24005E-01
  0.35112E-01 -0.23026E-01
  0.31359E-01 -0.22024E-01
  0.27812E-01 -0.21002E-01
  0.24472E-01 -0.19957E-01
  0.21340E-01 -0.18891E-01
  0.18419E-01 -0.17803E-01
  0.15708E-01 -0.16693E-01
  0.13211E-01 -0.15561E-01
  0.10926E-01 -0.14405E-01
  0.88564E-02 -0.13226E-01
  0.70020E-02 -0.12021E-01
  0.53638E-02 -0.10788E-01
  0.39426E-02 -0.95247E-02
  0.27391E-02 -0.82265E-02
  0.17536E-02 -0.68865E-02
  0.98663E-03 -0.54928E-02
  0.43859E-03 -0.40221E-02
  0.10966E-03 -0.24141E-02
  0.00000E+00  0.00000E+00
  0.10966E-03  0.24150E-02
  0.43858E-03  0.40239E-02
  0.98664E-03  0.54956E-02
  0.17536E-02  0.68903E-02
  0.27391E-02  0.82313E-02
  0.39426E-02  0.95305E-02
  0.53638E-02  0.10795E-01
  0.70020E-02  0.12028E-01
  0.88564E-02  0.13235E-01
  0.10926E-01  0.14415E-01
  0.13211E-01  0.15572E-01
  0.15708E-01  0.16705E-01
  0.18419E-01  0.17816E-01
  0.21340E-01  0.18905E-01
  0.24472E-01  0.19972E-01
  0.27812E-01  0.21017E-01
  0.31359E-01  0.22041E-01
  0.35112E-01  0.23044E-01
  0.39068E-01  0.24024E-01
  0.43227E-01  0.24983E-01
  0.47586E-01  0.25920E-01
  0.52144E-01  0.26834E-01
  0.56898E-01  0.27726E-01
  0.61847E-01  0.28594E-01
  0.66987E-01  0.29440E-01
  0.72318E-01  0.30261E-01
  0.77836E-01  0.31059E-01
  0.83539E-01  0.31832E-01
  0.89425E-01  0.32581E-01
  0.95492E-01  0.33305E-01
  0.10174E+00  0.34003E-01
  0.10815E+00  0.34676E-01
  0.11474E+00  0.35323E-01
  0.12150E+00  0.35943E-01
  0.12843E+00  0.36537E-01
  0.13552E+00  0.37104E-01
  0.14276E+00  0.37644E-01
  0.15017E+00  0.38157E-01
  0.15773E+00  0.38642E-01
  0.16543E+00  0.39099E-01
  0.17329E+00  0.39529E-01
  0.18129E+00  0.39931E-01
  0.18943E+00  0.40305E-01
  0.19770E+00  0.40651E-01
  0.20611E+00  0.40969E-01
  0.21464E+00  0.41259E-01
  0.22330E+00  0.41521E-01
  0.23209E+00  0.41755E-01
  0.24099E+00  0.41961E-01
  0.25000E+00  0.42139E-01
  0.25912E+00  0.42289E-01
  0.26835E+00  0.42412E-01
  0.27768E+00  0.42508E-01
  0.28711E+00  0.42577E-01
  0.29663E+00  0.42619E-01
  0.30624E+00  0.42634E-01
  0.31594E+00  0.42624E-01
  0.32571E+00  0.42587E-01
  0.33557E+00  0.42525E-01
  0.34549E+00  0.42437E-01
  0.35548E+00  0.42325E-01
  0.36554E+00  0.42188E-01
  0.37566E+00  0.42027E-01
  0.38582E+00  0.41843E-01
  0.39604E+00  0.41635E-01
  0.40631E+00  0.41404E-01
  0.41662E+00  0.41151E-01
  0.42696E+00  0.40876E-01
  0.43733E+00  0.40580E-01
  0.44774E+00  0.40263E-01
  0.45816E+00  0.39925E-01
  0.46860E+00  0.39567E-01
  0.47906E+00  0.39190E-01
  0.48953E+00  0.38793E-01
  0.50000E+00  0.38378E-01
  0.51047E+00  0.37945E-01
  0.52094E+00  0.37494E-01
  0.53140E+00  0.37025E-01
  0.54184E+00  0.36540E-01
  0.55226E+00  0.36039E-01
  0.56267E+00  0.35521E-01
  0.57304E+00  0.34988E-01
  0.58338E+00  0.34440E-01
  0.59369E+00  0.33878E-01
  0.60396E+00  0.33301E-01
  0.61418E+00  0.32710E-01
  0.62434E+00  0.32106E-01
  0.63446E+00  0.31489E-01
  0.64452E+00  0.30860E-01
  0.65451E+00  0.30218E-01
  0.66443E+00  0.29564E-01
  0.67429E+00  0.28899E-01
  0.68406E+00  0.28222E-01
  0.69376E+00  0.27535E-01
  0.70337E+00  0.26838E-01
  0.71289E+00  0.26131E-01
  0.72232E+00  0.25414E-01
  0.73165E+00  0.24688E-01
  0.74088E+00  0.23953E-01
  0.75000E+00  0.23210E-01
  0.75901E+00  0.22460E-01
  0.76791E+00  0.21702E-01
  0.77670E+00  0.20938E-01
  0.78536E+00  0.20167E-01
  0.79389E+00  0.19392E-01
  0.80230E+00  0.18612E-01
  0.81057E+00  0.17829E-01
  0.81871E+00  0.17043E-01
  0.82671E+00  0.16255E-01
  0.83457E+00  0.15468E-01
  0.84227E+00  0.14681E-01
  0.84983E+00  0.13897E-01
  0.85724E+00  0.13116E-01
  0.86448E+00  0.12342E-01
  0.87157E+00  0.11574E-01
  0.87850E+00  0.10816E-01
  0.88526E+00  0.10070E-01
  0.89185E+00  0.93372E-02
  0.89827E+00  0.86202E-02
  0.90451E+00  0.79212E-02
  0.91057E+00  0.72425E-02
  0.91646E+00  0.65866E-02
  0.92216E+00  0.59556E-02
  0.92768E+00  0.53516E-02
  0.93301E+00  0.47768E-02
  0.93815E+00  0.42331E-02
  0.94310E+00  0.37220E-02
  0.94786E+00  0.32450E-02
