  0.10000E+01  0.22352E-08
  0.99989E+00 -0.21222E-04
  0.99956E+00 -0.84821E-04
  0.99901E+00 -0.19063E-03
  0.99825E+00 -0.33831E-03
  0.99726E+00 -0.52749E-03
  0.99606E+00 -0.75762E-03
  0.99464E+00 -0.10281E-02
  0.99300E+00 -0.13382E-02
  0.99114E+00 -0.16871E-02
  0.98907E+00 -0.20740E-02
  0.98679E+00 -0.24980E-02
  0.98429E+00 -0.29583E-02
  0.98158E+00 -0.34537E-02
  0.97866E+00 -0.39834E-02
  0.97553E+00 -0.45463E-02
  0.97219E+00 -0.51416E-02
  0.96864E+00 -0.57683E-02
  0.96489E+00 -0.64254E-02
  0.96093E+00 -0.71121E-02
  0.95677E+00 -0.78274E-02
  0.95241E+00 -0.85707E-02
  0.94786E+00 -0.93410E-02
  0.94310E+00 -0.10138E-01
  0.93815E+00 -0.10960E-01
  0.93301E+00 -0.11807E-01
  0.92768E+00 -0.12679E-01
  0.92216E+00 -0.13573E-01
  0.91646E+00 -0.14491E-01
  0.91057E+00 -0.15432E-01
  0.90451E+00 -0.16394E-01
  0.89826E+00 -0.17377E-01
  0.89185E+00 -0.18380E-01
  0.88526E+00 -0.19403E-01
  0.87850E+00 -0.20445E-01
  0.87157E+00 -0.21506E-01
  0.86448E+00 -0.22584E-01
  0.85724E+00 -0.23680E-01
  0.84983E+00 -0.24791E-01
  0.84227E+00 -0.25917E-01
  0.83457E+00 -0.27058E-01
  0.82671E+00 -0.28213E-01
  0.81871E+00 -0.29380E-01
  0.81057E+00 -0.30558E-01
  0.80230E+00 -0.31747E-01
  0.79389E+00 -0.32945E-01
  0.78536E+00 -0.34152E-01
  0.77670E+00 -0.35365E-01
  0.76791E+00 -0.36584E-01
  0.75901E+00 -0.37808E-01
  0.75000E+00 -0.39035E-01
  0.74088E+00 -0.40264E-01
  0.73165E+00 -0.41493E-01
  0.72232E+00 -0.42722E-01
  0.71289E+00 -0.43948E-01
  0.70337E+00 -0.45171E-01
  0.69376E+00 -0.46388E-01
  0.68406E+00 -0.47599E-01
  0.67429E+00 -0.48802E-01
  0.66443E+00 -0.49996E-01
  0.65451E+00 -0.51178E-01
  0.64452E+00 -0.52348E-01
  0.63446E+00 -0.53504E-01
  0.62434E+00 -0.54644E-01
  0.61418E+00 -0.55768E-01
  0.60396E+00 -0.56873E-01
  0.59369E+00 -0.57958E-01
  0.58338E+00 -0.59021E-01
  0.57304E+00 -0.60062E-01
  0.56267E+00 -0.61079E-01
  0.55226E+00 -0.62071E-01
  0.54184E+00 -0.63035E-01
  0.53140E+00 -0.63971E-01
  0.52094E+00 -0.64878E-01
  0.51047E+00 -0.65754E-01
  0.50000E+00 -0.66598E-01
  0.48953E+00 -0.67408E-01
  0.47906E+00 -0.68185E-01
  0.46860E+00 -0.68926E-01
  0.45816E+00 -0.69629E-01
  0.44774E+00 -0.70296E-01
  0.43733E+00 -0.70923E-01
  0.42696E+00 -0.71511E-01
  0.41662E+00 -0.72058E-01
  0.40631E+00 -0.72564E-01
  0.39604E+00 -0.73027E-01
  0.38582E+00 -0.73447E-01
  0.37566E+00 -0.73823E-01
  0.36554E+00 -0.74155E-01
  0.35548E+00 -0.74440E-01
  0.34549E+00 -0.74680E-01
  0.33557E+00 -0.74873E-01
  0.32571E+00 -0.75019E-01
  0.31594E+00 -0.75118E-01
  0.30624E+00 -0.75168E-01
  0.29663E+00 -0.75169E-01
  0.28711E+00 -0.75122E-01
  0.27768E+00 -0.75025E-01
  0.26835E+00 -0.74879E-01
  0.25912E+00 -0.74683E-01
  0.25000E+00 -0.74437E-01
  0.24099E+00 -0.74141E-01
  0.23209E+00 -0.73795E-01
  0.22330E+00 -0.73399E-01
  0.21464E+00 -0.72953E-01
  0.20611E+00 -0.72457E-01
  0.19770E+00 -0.71910E-01
  0.18943E+00 -0.71314E-01
  0.18129E+00 -0.70668E-01
  0.17329E+00 -0.69973E-01
  0.16543E+00 -0.69228E-01
  0.15773E+00 -0.68435E-01
  0.15017E+00 -0.67593E-01
  0.14276E+00 -0.66703E-01
  0.13552E+00 -0.65764E-01
  0.12843E+00 -0.64779E-01
  0.12150E+00 -0.63746E-01
  0.11474E+00 -0.62667E-01
  0.10815E+00 -0.61542E-01
  0.10174E+00 -0.60371E-01
  0.95491E-01 -0.59155E-01
  0.89425E-01 -0.57895E-01
  0.83539E-01 -0.56591E-01
  0.77836E-01 -0.55243E-01
  0.72318E-01 -0.53852E-01
  0.66987E-01 -0.52419E-01
  0.61847E-01 -0.50944E-01
  0.56898E-01 -0.49428E-01
  0.52144E-01 -0.47870E-01
  0.47586E-01 -0.46272E-01
  0.43227E-01 -0.44634E-01
  0.39068E-01 -0.42955E-01
  0.35112E-01 -0.41237E-01
  0.31359E-01 -0.39478E-01
  0.27812E-01 -0.37680E-01
  0.24472E-01 -0.35842E-01
  0.21340E-01 -0.33964E-01
  0.18419E-01 -0.32044E-01
  0.15708E-01 -0.30083E-01
  0.13211E-01 -0.28079E-01
  0.10926E-01 -0.26029E-01
  0.88564E-02 -0.23933E-01
  0.70020E-02 -0.21785E-01
  0.53638E-02 -0.19583E-01
  0.39426E-02 -0.17318E-01
  0.27391E-02 -0.14982E-01
  0.17536E-02 -0.12560E-01
  0.98663E-03 -0.10027E-01
  0.43859E-03 -0.73335E-02
  0.10966E-03 -0.43607E-02
  0.00000E+00  0.00000E+00
