  0.10000E+01  0.22352E-08
  0.99989E+00 -0.20188E-04
  0.99956E+00 -0.80714E-04
  0.99901E+00 -0.18149E-03
  0.99825E+00 -0.32234E-03
  0.99726E+00 -0.50304E-03
  0.99606E+00 -0.72328E-03
  0.99464E+00 -0.98272E-03
  0.99300E+00 -0.12809E-02
  0.99114E+00 -0.16175E-02
  0.98907E+00 -0.19917E-02
  0.98679E+00 -0.24032E-02
  0.98429E+00 -0.28512E-02
  0.98158E+00 -0.33351E-02
  0.97866E+00 -0.38542E-02
  0.97553E+00 -0.44077E-02
  0.97219E+00 -0.49948E-02
  0.96864E+00 -0.56147E-02
  0.96489E+00 -0.62665E-02
  0.96093E+00 -0.69495E-02
  0.95677E+00 -0.76627E-02
  0.95241E+00 -0.84054E-02
  0.94786E+00 -0.91765E-02
  0.94310E+00 -0.99753E-02
  0.93815E+00 -0.10801E-01
  0.93301E+00 -0.11652E-01
  0.92768E+00 -0.12529E-01
  0.92216E+00 -0.13429E-01
  0.91646E+00 -0.14353E-01
  0.91057E+00 -0.15300E-01
  0.90451E+00 -0.16268E-01
  0.89826E+00 -0.17257E-01
  0.89185E+00 -0.18266E-01
  0.88526E+00 -0.19294E-01
  0.87850E+00 -0.20341E-01
  0.87157E+00 -0.21405E-01
  0.86448E+00 -0.22486E-01
  0.85724E+00 -0.23583E-01
  0.84983E+00 -0.24696E-01
  0.84227E+00 -0.25823E-01
  0.83457E+00 -0.26963E-01
  0.82671E+00 -0.28116E-01
  0.81871E+00 -0.29280E-01
  0.81057E+00 -0.30455E-01
  0.80230E+00 -0.31640E-01
  0.79389E+00 -0.32834E-01
  0.78536E+00 -0.34036E-01
  0.77670E+00 -0.35244E-01
  0.76791E+00 -0.36457E-01
  0.75901E+00 -0.37675E-01
  0.75000E+00 -0.38896E-01
  0.74088E+00 -0.40119E-01
  0.73165E+00 -0.41343E-01
  0.72232E+00 -0.42566E-01
  0.71289E+00 -0.43787E-01
  0.70337E+00 -0.45005E-01
  0.69376E+00 -0.46217E-01
  0.68406E+00 -0.47424E-01
  0.67429E+00 -0.48624E-01
  0.66443E+00 -0.49814E-01
  0.65451E+00 -0.50994E-01
  0.64452E+00 -0.52161E-01
  0.63446E+00 -0.53316E-01
  0.62434E+00 -0.54455E-01
  0.61418E+00 -0.55579E-01
  0.60396E+00 -0.56684E-01
  0.59369E+00 -0.57770E-01
  0.58338E+00 -0.58835E-01
  0.57304E+00 -0.59877E-01
  0.56267E+00 -0.60897E-01
  0.55226E+00 -0.61891E-01
  0.54184E+00 -0.62858E-01
  0.53140E+00 -0.63798E-01
  0.52094E+00 -0.64708E-01
  0.51047E+00 -0.65588E-01
  0.50000E+00 -0.66436E-01
  0.48953E+00 -0.67251E-01
  0.47906E+00 -0.68032E-01
  0.46860E+00 -0.68777E-01
  0.45816E+00 -0.69485E-01
  0.44774E+00 -0.70156E-01
  0.43733E+00 -0.70788E-01
  0.42696E+00 -0.71381E-01
  0.41662E+00 -0.71932E-01
  0.40631E+00 -0.72441E-01
  0.39604E+00 -0.72908E-01
  0.38582E+00 -0.73332E-01
  0.37566E+00 -0.73711E-01
  0.36554E+00 -0.74045E-01
  0.35548E+00 -0.74333E-01
  0.34549E+00 -0.74575E-01
  0.33557E+00 -0.74770E-01
  0.32571E+00 -0.74917E-01
  0.31594E+00 -0.75016E-01
  0.30624E+00 -0.75066E-01
  0.29663E+00 -0.75068E-01
  0.28711E+00 -0.75019E-01
  0.27768E+00 -0.74921E-01
  0.26835E+00 -0.74774E-01
  0.25912E+00 -0.74575E-01
  0.25000E+00 -0.74327E-01
  0.24099E+00 -0.74027E-01
  0.23209E+00 -0.73678E-01
  0.22330E+00 -0.73277E-01
  0.21464E+00 -0.72826E-01
  0.20611E+00 -0.72324E-01
  0.19770E+00 -0.71772E-01
  0.18943E+00 -0.71169E-01
  0.18129E+00 -0.70516E-01
  0.17329E+00 -0.69814E-01
  0.16543E+00 -0.69061E-01
  0.15773E+00 -0.68259E-01
  0.15017E+00 -0.67409E-01
  0.14276E+00 -0.66510E-01
  0.13552E+00 -0.65562E-01
  0.12843E+00 -0.64566E-01
  0.12150E+00 -0.63524E-01
  0.11474E+00 -0.62434E-01
  0.10815E+00 -0.61298E-01
  0.10174E+00 -0.60117E-01
  0.95491E-01 -0.58890E-01
  0.89425E-01 -0.57618E-01
  0.83539E-01 -0.56303E-01
  0.77836E-01 -0.54944E-01
  0.72318E-01 -0.53541E-01
  0.66987E-01 -0.52097E-01
  0.61847E-01 -0.50610E-01
  0.56898E-01 -0.49083E-01
  0.52144E-01 -0.47514E-01
  0.47586E-01 -0.45904E-01
  0.43227E-01 -0.44255E-01
  0.39068E-01 -0.42566E-01
  0.35112E-01 -0.40838E-01
  0.31359E-01 -0.39070E-01
  0.27812E-01 -0.37263E-01
  0.24472E-01 -0.35416E-01
  0.21340E-01 -0.33530E-01
  0.18419E-01 -0.31604E-01
  0.15708E-01 -0.29637E-01
  0.13211E-01 -0.27628E-01
  0.10926E-01 -0.25576E-01
  0.88564E-02 -0.23479E-01
  0.70020E-02 -0.21332E-01
  0.53638E-02 -0.19134E-01
  0.39426E-02 -0.16876E-01
  0.27391E-02 -0.14552E-01
  0.17536E-02 -0.12147E-01
  0.98663E-03 -0.96398E-02
  0.43859E-03 -0.69863E-02
  0.10966E-03 -0.40807E-02
  0.00000E+00  0.00000E+00
  0.10966E-03  0.40728E-02
  0.43858E-03  0.69761E-02
  0.98664E-03  0.96281E-02
  0.17536E-02  0.12135E-01
  0.27391E-02  0.14539E-01
  0.39426E-02  0.16863E-01
  0.53638E-02  0.19120E-01
  0.70020E-02  0.21319E-01
  0.88564E-02  0.23465E-01
  0.10926E-01  0.25563E-01
  0.13211E-01  0.27615E-01
  0.15708E-01  0.29625E-01
  0.18419E-01  0.31592E-01
  0.21340E-01  0.33519E-01
  0.24472E-01  0.35405E-01
  0.27812E-01  0.37252E-01
  0.31359E-01  0.39060E-01
  0.35112E-01  0.40829E-01
  0.39068E-01  0.42558E-01
  0.43227E-01  0.44248E-01
  0.47586E-01  0.45898E-01
  0.52144E-01  0.47508E-01
  0.56898E-01  0.49077E-01
  0.61847E-01  0.50606E-01
  0.66987E-01  0.52094E-01
  0.72318E-01  0.53539E-01
  0.77836E-01  0.54942E-01
  0.83539E-01  0.56302E-01
  0.89425E-01  0.57619E-01
  0.95492E-01  0.58891E-01
  0.10174E+00  0.60119E-01
  0.10815E+00  0.61302E-01
  0.11474E+00  0.62438E-01
  0.12150E+00  0.63529E-01
  0.12843E+00  0.64572E-01
  0.13552E+00  0.65569E-01
  0.14276E+00  0.66517E-01
  0.15017E+00  0.67418E-01
  0.15773E+00  0.68269E-01
  0.16543E+00  0.69072E-01
  0.17329E+00  0.69825E-01
  0.18129E+00  0.70529E-01
  0.18943E+00  0.71182E-01
  0.19770E+00  0.71785E-01
  0.20611E+00  0.72338E-01
  0.21464E+00  0.72841E-01
  0.22330E+00  0.73293E-01
  0.23209E+00  0.73694E-01
  0.24099E+00  0.74044E-01
  0.25000E+00  0.74344E-01
  0.25912E+00  0.74593E-01
  0.26835E+00  0.74791E-01
  0.27768E+00  0.74940E-01
  0.28711E+00  0.75038E-01
  0.29663E+00  0.75086E-01
  0.30624E+00  0.75085E-01
  0.31594E+00  0.75035E-01
  0.32571E+00  0.74936E-01
  0.33557E+00  0.74789E-01
  0.34549E+00  0.74594E-01
  0.35548E+00  0.74353E-01
  0.36554E+00  0.74064E-01
  0.37566E+00  0.73730E-01
  0.38582E+00  0.73351E-01
  0.39604E+00  0.72927E-01
  0.40631E+00  0.72460E-01
  0.41662E+00  0.71950E-01
  0.42696E+00  0.71399E-01
