  0.10000E+01  0.22352E-08
  0.99989E+00 -0.20761E-04
  0.99956E+00 -0.82991E-04
  0.99901E+00 -0.18656E-03
  0.99825E+00 -0.33121E-03
  0.99726E+00 -0.51664E-03
  0.99606E+00 -0.74242E-03
  0.99464E+00 -0.10080E-02
  0.99300E+00 -0.13130E-02
  0.99114E+00 -0.16566E-02
  0.98907E+00 -0.20381E-02
  0.98679E+00 -0.24568E-02
  0.98429E+00 -0.29120E-02
  0.98158E+00 -0.34028E-02
  0.97866E+00 -0.39282E-02
  0.97553E+00 -0.44876E-02
  0.97219E+00 -0.50799E-02
  0.96864E+00 -0.57043E-02
  0.96489E+00 -0.63599E-02
  0.96093E+00 -0.70459E-02
  0.95677E+00 -0.77612E-02
  0.95241E+00 -0.85051E-02
  0.94786E+00 -0.92767E-02
  0.94310E+00 -0.10075E-01
  0.93815E+00 -0.10900E-01
  0.93301E+00 -0.11750E-01
  0.92768E+00 -0.12624E-01
  0.92216E+00 -0.13522E-01
  0.91646E+00 -0.14444E-01
  0.91057E+00 -0.15387E-01
  0.90451E+00 -0.16352E-01
  0.89826E+00 -0.17338E-01
  0.89185E+00 -0.18344E-01
  0.88526E+00 -0.19369E-01
  0.87850E+00 -0.20413E-01
  0.87157E+00 -0.21475E-01
  0.86448E+00 -0.22554E-01
  0.85724E+00 -0.23650E-01
  0.84983E+00 -0.24761E-01
  0.84227E+00 -0.25886E-01
  0.83457E+00 -0.27026E-01
  0.82671E+00 -0.28178E-01
  0.81871E+00 -0.29343E-01
  0.81057E+00 -0.30519E-01
  0.80230E+00 -0.31704E-01
  0.79389E+00 -0.32899E-01
  0.78536E+00 -0.34102E-01
  0.77670E+00 -0.35311E-01
  0.76791E+00 -0.36526E-01
  0.75901E+00 -0.37746E-01
  0.75000E+00 -0.38969E-01
  0.74088E+00 -0.40194E-01
  0.73165E+00 -0.41419E-01
  0.72232E+00 -0.42644E-01
  0.71289E+00 -0.43867E-01
  0.70337E+00 -0.45086E-01
  0.69376E+00 -0.46300E-01
  0.68406E+00 -0.47509E-01
  0.67429E+00 -0.48709E-01
  0.66443E+00 -0.49900E-01
  0.65451E+00 -0.51081E-01
  0.64452E+00 -0.52249E-01
  0.63446E+00 -0.53404E-01
  0.62434E+00 -0.54544E-01
  0.61418E+00 -0.55667E-01
  0.60396E+00 -0.56772E-01
  0.59369E+00 -0.57858E-01
  0.58338E+00 -0.58922E-01
  0.57304E+00 -0.59964E-01
  0.56267E+00 -0.60982E-01
  0.55226E+00 -0.61975E-01
  0.54184E+00 -0.62941E-01
  0.53140E+00 -0.63880E-01
  0.52094E+00 -0.64789E-01
  0.51047E+00 -0.65667E-01
  0.50000E+00 -0.66513E-01
  0.48953E+00 -0.67326E-01
  0.47906E+00 -0.68105E-01
  0.46860E+00 -0.68849E-01
  0.45816E+00 -0.69555E-01
  0.44774E+00 -0.70225E-01
  0.43733E+00 -0.70855E-01
  0.42696E+00 -0.71445E-01
  0.41662E+00 -0.71995E-01
  0.40631E+00 -0.72503E-01
  0.39604E+00 -0.72968E-01
  0.38582E+00 -0.73391E-01
  0.37566E+00 -0.73769E-01
  0.36554E+00 -0.74102E-01
  0.35548E+00 -0.74389E-01
  0.34549E+00 -0.74630E-01
  0.33557E+00 -0.74824E-01
  0.32571E+00 -0.74971E-01
  0.31594E+00 -0.75070E-01
  0.30624E+00 -0.75120E-01
  0.29663E+00 -0.75121E-01
  0.28711E+00 -0.75073E-01
  0.27768E+00 -0.74976E-01
  0.26835E+00 -0.74829E-01
  0.25912E+00 -0.74631E-01
  0.25000E+00 -0.74384E-01
  0.24099E+00 -0.74086E-01
  0.23209E+00 -0.73738E-01
  0.22330E+00 -0.73339E-01
  0.21464E+00 -0.72890E-01
  0.20611E+00 -0.72390E-01
  0.19770E+00 -0.71840E-01
  0.18943E+00 -0.71240E-01
  0.18129E+00 -0.70590E-01
  0.17329E+00 -0.69891E-01
  0.16543E+00 -0.69141E-01
  0.15773E+00 -0.68343E-01
  0.15017E+00 -0.67495E-01
  0.14276E+00 -0.66600E-01
  0.13552E+00 -0.65656E-01
  0.12843E+00 -0.64664E-01
  0.12150E+00 -0.63626E-01
  0.11474E+00 -0.62540E-01
  0.10815E+00 -0.61409E-01
  0.10174E+00 -0.60231E-01
  0.95491E-01 -0.59009E-01
  0.89425E-01 -0.57742E-01
  0.83539E-01 -0.56431E-01
  0.77836E-01 -0.55076E-01
  0.72318E-01 -0.53679E-01
  0.66987E-01 -0.52238E-01
  0.61847E-01 -0.50757E-01
  0.56898E-01 -0.49233E-01
  0.52144E-01 -0.47669E-01
  0.47586E-01 -0.46064E-01
  0.43227E-01 -0.44419E-01
  0.39068E-01 -0.42734E-01
  0.35112E-01 -0.41009E-01
  0.31359E-01 -0.39245E-01
  0.27812E-01 -0.37441E-01
  0.24472E-01 -0.35598E-01
  0.21340E-01 -0.33715E-01
  0.18419E-01 -0.31791E-01
  0.15708E-01 -0.29826E-01
  0.13211E-01 -0.27819E-01
  0.10926E-01 -0.25768E-01
  0.88564E-02 -0.23670E-01
  0.70020E-02 -0.21523E-01
  0.53638E-02 -0.19322E-01
  0.39426E-02 -0.17062E-01
  0.27391E-02 -0.14732E-01
  0.17536E-02 -0.12320E-01
  0.98663E-03 -0.98013E-02
  0.43859E-03 -0.71310E-02
  0.10966E-03 -0.41972E-02
  0.00000E+00  0.00000E+00
  0.10966E-03  0.41885E-02
  0.43858E-03  0.71196E-02
  0.98664E-03  0.97880E-02
  0.17536E-02  0.12305E-01
  0.27391E-02  0.14717E-01
  0.39426E-02  0.17046E-01
  0.53638E-02  0.19306E-01
  0.70020E-02  0.21506E-01
  0.88564E-02  0.23653E-01
  0.10926E-01  0.25750E-01
  0.13211E-01  0.27801E-01
  0.15708E-01  0.29809E-01
  0.18419E-01  0.31774E-01
  0.21340E-01  0.33698E-01
  0.24472E-01  0.35581E-01
  0.27812E-01  0.37424E-01
  0.31359E-01  0.39228E-01
  0.35112E-01  0.40993E-01
  0.39068E-01  0.42718E-01
  0.43227E-01  0.44403E-01
  0.47586E-01  0.46049E-01
  0.52144E-01  0.47654E-01
  0.56898E-01  0.49219E-01
  0.61847E-01  0.50743E-01
  0.66987E-01  0.52225E-01
  0.72318E-01  0.53666E-01
  0.77836E-01  0.55064E-01
  0.83539E-01  0.56419E-01
  0.89425E-01  0.57730E-01
  0.95492E-01  0.58998E-01
  0.10174E+00  0.60221E-01
  0.10815E+00  0.61398E-01
  0.11474E+00  0.62531E-01
  0.12150E+00  0.63616E-01
  0.12843E+00  0.64655E-01
  0.13552E+00  0.65647E-01
  0.14276E+00  0.66592E-01
  0.15017E+00  0.67488E-01
  0.15773E+00  0.68335E-01
  0.16543E+00  0.69134E-01
  0.17329E+00  0.69884E-01
  0.18129E+00  0.70584E-01
  0.18943E+00  0.71234E-01
  0.19770E+00  0.71834E-01
  0.20611E+00  0.72384E-01
  0.21464E+00  0.72883E-01
  0.22330E+00  0.73333E-01
  0.23209E+00  0.73731E-01
  0.24099E+00  0.74079E-01
  0.25000E+00  0.74377E-01
  0.25912E+00  0.74624E-01
  0.26835E+00  0.74821E-01
  0.27768E+00  0.74968E-01
  0.28711E+00  0.75065E-01
  0.29663E+00  0.75112E-01
  0.30624E+00  0.75110E-01
  0.31594E+00  0.75059E-01
  0.32571E+00  0.74959E-01
  0.33557E+00  0.74812E-01
  0.34549E+00  0.74616E-01
  0.35548E+00  0.74374E-01
  0.36554E+00  0.74086E-01
  0.37566E+00  0.73752E-01
  0.38582E+00  0.73372E-01
  0.39604E+00  0.72949E-01
  0.40631E+00  0.72482E-01
  0.41662E+00  0.71972E-01
  0.42696E+00  0.71421E-01
  0.43733E+00  0.70829E-01
  0.44774E+00  0.70197E-01
  0.45816E+00  0.69526E-01
  0.46860E+00  0.68818E-01
  0.47906E+00  0.68073E-01
  0.48953E+00  0.67292E-01
  0.50000E+00  0.66477E-01
  0.51047E+00  0.65629E-01
  0.52094E+00  0.64749E-01
  0.53140E+00  0.63838E-01
  0.54184E+00  0.62898E-01
  0.55226E+00  0.61930E-01
  0.56267E+00  0.60936E-01
  0.57304E+00  0.59916E-01
  0.58338E+00  0.58872E-01
  0.59369E+00  0.57806E-01
  0.60396E+00  0.56719E-01
  0.61418E+00  0.55613E-01
  0.62434E+00  0.54488E-01
  0.63446E+00  0.53347E-01
  0.64452E+00  0.52192E-01
  0.65451E+00  0.51022E-01
  0.66443E+00  0.49841E-01
  0.67429E+00  0.48648E-01
  0.68406E+00  0.47447E-01
  0.69376E+00  0.46238E-01
  0.70337E+00  0.45023E-01
  0.71289E+00  0.43803E-01
  0.72232E+00  0.42580E-01
  0.73165E+00  0.41354E-01
  0.74088E+00  0.40128E-01
  0.75000E+00  0.38903E-01
  0.75901E+00  0.37679E-01
  0.76791E+00  0.36459E-01
  0.77670E+00  0.35243E-01
  0.78536E+00  0.34032E-01
  0.79389E+00  0.32828E-01
  0.80230E+00  0.31632E-01
  0.81057E+00  0.30445E-01
  0.81871E+00  0.29267E-01
  0.82671E+00  0.28101E-01
  0.83457E+00  0.26946E-01
  0.84227E+00  0.25804E-01
  0.84983E+00  0.24675E-01
  0.85724E+00  0.23561E-01
  0.86448E+00  0.22462E-01
  0.87157E+00  0.21380E-01
  0.87850E+00  0.20314E-01
  0.88526E+00  0.19266E-01
  0.89185E+00  0.18237E-01
  0.89827E+00  0.17227E-01
  0.90451E+00  0.16238E-01
  0.91057E+00  0.15270E-01
  0.91646E+00  0.14323E-01
  0.92216E+00  0.13399E-01
  0.92768E+00  0.12499E-01
  0.93301E+00  0.11623E-01
  0.93815E+00  0.10772E-01
  0.94310E+00  0.99474E-02
  0.94786E+00  0.91496E-02
  0.95241E+00  0.83795E-02
  0.95677E+00  0.76382E-02
  0.96093E+00  0.69263E-02
  0.96489E+00  0.62447E-02
  0.96864E+00  0.55944E-02
  0.97219E+00  0.49762E-02
  0.97553E+00  0.43907E-02
  0.97866E+00  0.38389E-02
  0.98158E+00  0.33216E-02
  0.98429E+00  0.28393E-02
  0.98679E+00  0.23929E-02
  0.98907E+00  0.19830E-02
  0.99114E+00  0.16102E-02
  0.99300E+00  0.12751E-02
  0.99464E+00  0.97820E-03
  0.99606E+00  0.71991E-03
  0.99726E+00  0.50067E-03
  0.99825E+00  0.32080E-03
  0.99901E+00  0.18062E-03
  0.99956E+00  0.80326E-04
  0.99989E+00  0.20091E-04
  0.10000E+01  0.22352E-08
