  0.99995E+00  0.64521E+00
  0.99973E+00  0.56347E+00
  0.99929E+00  0.50571E+00
  0.99863E+00  0.46090E+00
  0.99775E+00  0.42378E+00
  0.99666E+00  0.39177E+00
  0.99535E+00  0.36347E+00
  0.99382E+00  0.33800E+00
  0.99207E+00  0.31483E+00
  0.99011E+00  0.29358E+00
  0.98793E+00  0.27398E+00
  0.98554E+00  0.25582E+00
  0.98294E+00  0.23896E+00
  0.98012E+00  0.22327E+00
  0.97709E+00  0.20865E+00
  0.97386E+00  0.19498E+00
  0.97041E+00  0.18220E+00
  0.96676E+00  0.17021E+00
  0.96291E+00  0.15894E+00
  0.95885E+00  0.14831E+00
  0.95459E+00  0.13826E+00
  0.95013E+00  0.12870E+00
  0.94548E+00  0.11957E+00
  0.94063E+00  0.11082E+00
  0.93558E+00  0.10237E+00
  0.93035E+00  0.94175E-01
  0.92492E+00  0.86181E-01
  0.91931E+00  0.78337E-01
  0.91352E+00  0.70602E-01
  0.90754E+00  0.62937E-01
  0.90139E+00  0.55309E-01
  0.89506E+00  0.47699E-01
  0.88855E+00  0.40075E-01
  0.88188E+00  0.32420E-01
  0.87503E+00  0.24727E-01
  0.86803E+00  0.16978E-01
  0.86086E+00  0.91591E-02
  0.85353E+00  0.12845E-02
  0.84605E+00 -0.66519E-02
  0.83842E+00 -0.14653E-01
  0.83064E+00 -0.22712E-01
  0.82271E+00 -0.30828E-01
  0.81464E+00 -0.38996E-01
  0.80644E+00 -0.47191E-01
  0.79810E+00 -0.55418E-01
  0.78962E+00 -0.63672E-01
  0.78103E+00 -0.71937E-01
  0.77230E+00 -0.80210E-01
  0.76346E+00 -0.88477E-01
  0.75451E+00 -0.96726E-01
  0.74544E+00 -0.10496E+00
  0.73626E+00 -0.11317E+00
  0.72698E+00 -0.12135E+00
  0.71760E+00 -0.12948E+00
  0.70813E+00 -0.13756E+00
  0.69856E+00 -0.14560E+00
  0.68891E+00 -0.15359E+00
  0.67917E+00 -0.16152E+00
  0.66936E+00 -0.16939E+00
  0.65947E+00 -0.17720E+00
  0.64951E+00 -0.18494E+00
  0.63949E+00 -0.19261E+00
  0.62940E+00 -0.20022E+00
  0.61926E+00 -0.20777E+00
  0.60907E+00 -0.21526E+00
  0.59882E+00 -0.22268E+00
  0.58854E+00 -0.23002E+00
  0.57821E+00 -0.23730E+00
  0.56785E+00 -0.24453E+00
  0.55747E+00 -0.25169E+00
  0.54705E+00 -0.25879E+00
  0.53662E+00 -0.26583E+00
  0.52617E+00 -0.27281E+00
  0.51570E+00 -0.27974E+00
  0.50524E+00 -0.28661E+00
  0.49476E+00 -0.29340E+00
  0.48430E+00 -0.30016E+00
  0.47383E+00 -0.30689E+00
  0.46338E+00 -0.31353E+00
  0.45295E+00 -0.32013E+00
  0.44253E+00 -0.32670E+00
  0.43215E+00 -0.33320E+00
  0.42179E+00 -0.33967E+00
  0.41146E+00 -0.34606E+00
  0.40118E+00 -0.35239E+00
  0.39093E+00 -0.35871E+00
  0.38074E+00 -0.36498E+00
  0.37060E+00 -0.37120E+00
  0.36051E+00 -0.37736E+00
  0.35049E+00 -0.38345E+00
  0.34053E+00 -0.38952E+00
  0.33064E+00 -0.39552E+00
  0.32083E+00 -0.40149E+00
  0.31109E+00 -0.40739E+00
  0.30144E+00 -0.41321E+00
  0.29187E+00 -0.41899E+00
  0.28240E+00 -0.42472E+00
  0.27302E+00 -0.43040E+00
  0.26374E+00 -0.43599E+00
  0.25456E+00 -0.44149E+00
  0.24549E+00 -0.44694E+00
  0.23654E+00 -0.45232E+00
  0.22770E+00 -0.45760E+00
  0.21897E+00 -0.46283E+00
  0.21038E+00 -0.46796E+00
  0.20190E+00 -0.47297E+00
  0.19356E+00 -0.47792E+00
  0.18536E+00 -0.48273E+00
  0.17729E+00 -0.48745E+00
  0.16936E+00 -0.49204E+00
  0.16158E+00 -0.49646E+00
  0.15395E+00 -0.50075E+00
  0.14647E+00 -0.50491E+00
  0.13914E+00 -0.50889E+00
  0.13197E+00 -0.51263E+00
  0.12496E+00 -0.51617E+00
  0.11812E+00 -0.51947E+00
  0.11145E+00 -0.52247E+00
  0.10494E+00 -0.52514E+00
  0.98613E-01 -0.52746E+00
  0.92458E-01 -0.52933E+00
  0.86482E-01 -0.53072E+00
  0.80688E-01 -0.53153E+00
  0.75077E-01 -0.53163E+00
  0.69653E-01 -0.53092E+00
  0.64417E-01 -0.52927E+00
  0.59372E-01 -0.52643E+00
  0.54521E-01 -0.52221E+00
  0.49865E-01 -0.51629E+00
  0.45407E-01 -0.50841E+00
  0.41148E-01 -0.49804E+00
  0.37090E-01 -0.48471E+00
  0.33235E-01 -0.46771E+00
  0.29585E-01 -0.44627E+00
  0.26142E-01 -0.41945E+00
  0.22906E-01 -0.38611E+00
  0.19879E-01 -0.34479E+00
  0.17064E-01 -0.29401E+00
  0.14459E-01 -0.23201E+00
  0.12068E-01 -0.15709E+00
  0.98913E-02 -0.67659E-01
  0.79292E-02  0.37214E-01
  0.61829E-02  0.15737E+00
  0.46532E-02  0.29081E+00
  0.33409E-02  0.43314E+00
  0.22463E-02  0.57731E+00
  0.13701E-02  0.71408E+00
  0.71261E-03  0.83342E+00
  0.27412E-03  0.92628E+00
  0.54828E-04  0.99156E+00
  0.54829E-04  0.99351E+00
  0.27412E-03  0.93256E+00
  0.71261E-03  0.84321E+00
  0.13701E-02  0.72709E+00
  0.22463E-02  0.59314E+00
  0.33409E-02  0.45126E+00
  0.46532E-02  0.31065E+00
  0.61829E-02  0.17838E+00
  0.79292E-02  0.58935E-01
  0.98913E-02 -0.45657E-01
  0.12068E-01 -0.13509E+00
  0.14459E-01 -0.21027E+00
  0.17064E-01 -0.27266E+00
  0.19879E-01 -0.32396E+00
  0.22906E-01 -0.36587E+00
  0.26142E-01 -0.39985E+00
  0.29585E-01 -0.42725E+00
  0.33235E-01 -0.44933E+00
  0.37090E-01 -0.46696E+00
  0.41148E-01 -0.48090E+00
  0.45407E-01 -0.49185E+00
  0.49865E-01 -0.50029E+00
  0.54521E-01 -0.50672E+00
  0.59372E-01 -0.51143E+00
  0.64417E-01 -0.51473E+00
  0.69653E-01 -0.51687E+00
  0.75077E-01 -0.51799E+00
  0.80688E-01 -0.51826E+00
  0.86482E-01 -0.51786E+00
  0.92458E-01 -0.51683E+00
  0.98613E-01 -0.51530E+00
  0.10494E+00 -0.51332E+00
  0.11145E+00 -0.51092E+00
  0.11812E+00 -0.50821E+00
  0.12497E+00 -0.50518E+00
  0.13197E+00 -0.50190E+00
  0.13914E+00 -0.49842E+00
  0.14647E+00 -0.49468E+00
  0.15395E+00 -0.49072E+00
  0.16158E+00 -0.48664E+00
  0.16936E+00 -0.48242E+00
  0.17729E+00 -0.47802E+00
  0.18536E+00 -0.47349E+00
  0.19356E+00 -0.46884E+00
  0.20190E+00 -0.46407E+00
  0.21038E+00 -0.45919E+00
  0.21897E+00 -0.45420E+00
  0.22770E+00 -0.44913E+00
  0.23654E+00 -0.44396E+00
  0.24549E+00 -0.43871E+00
  0.25456E+00 -0.43337E+00
  0.26374E+00 -0.42797E+00
  0.27302E+00 -0.42248E+00
  0.28240E+00 -0.41693E+00
  0.29187E+00 -0.41128E+00
  0.30144E+00 -0.40558E+00
  0.31109E+00 -0.39982E+00
  0.32083E+00 -0.39400E+00
  0.33064E+00 -0.38811E+00
  0.34053E+00 -0.38217E+00
  0.35049E+00 -0.37615E+00
  0.36051E+00 -0.37010E+00
  0.37060E+00 -0.36403E+00
  0.38074E+00 -0.35782E+00
  0.39093E+00 -0.35158E+00
  0.40118E+00 -0.34531E+00
  0.41146E+00 -0.33899E+00
  0.42179E+00 -0.33260E+00
  0.43215E+00 -0.32614E+00
  0.44253E+00 -0.31967E+00
  0.45295E+00 -0.31312E+00
  0.46338E+00 -0.30652E+00
  0.47383E+00 -0.29985E+00
  0.48430E+00 -0.29312E+00
  0.49476E+00 -0.28635E+00
  0.50524E+00 -0.27953E+00
  0.51570E+00 -0.27264E+00
  0.52617E+00 -0.26568E+00
  0.53662E+00 -0.25866E+00
  0.54705E+00 -0.25158E+00
  0.55747E+00 -0.24444E+00
  0.56785E+00 -0.23724E+00
  0.57821E+00 -0.22996E+00
  0.58854E+00 -0.22262E+00
  0.59882E+00 -0.21521E+00
  0.60907E+00 -0.20772E+00
  0.61926E+00 -0.20016E+00
  0.62940E+00 -0.19254E+00
  0.63949E+00 -0.18485E+00
  0.64951E+00 -0.17709E+00
  0.65947E+00 -0.16925E+00
  0.66936E+00 -0.16135E+00
  0.67917E+00 -0.15338E+00
  0.68891E+00 -0.14535E+00
  0.69856E+00 -0.13724E+00
  0.70813E+00 -0.12909E+00
  0.71760E+00 -0.12087E+00
  0.72698E+00 -0.11260E+00
  0.73626E+00 -0.10429E+00
  0.74544E+00 -0.95930E-01
  0.75451E+00 -0.87535E-01
  0.76346E+00 -0.79102E-01
  0.77230E+00 -0.70645E-01
  0.78103E+00 -0.62181E-01
  0.78962E+00 -0.53706E-01
  0.79810E+00 -0.45225E-01
  0.80644E+00 -0.36754E-01
  0.81464E+00 -0.28286E-01
  0.82271E+00 -0.19843E-01
  0.83064E+00 -0.11424E-01
  0.83842E+00 -0.30441E-02
  0.84605E+00  0.53023E-02
  0.85353E+00  0.13602E-01
  0.86086E+00  0.21858E-01
  0.86803E+00  0.30071E-01
  0.87504E+00  0.38235E-01
  0.88188E+00  0.46369E-01
  0.88855E+00  0.54467E-01
  0.89506E+00  0.62546E-01
  0.90139E+00  0.70613E-01
  0.90754E+00  0.78688E-01
  0.91352E+00  0.86799E-01
  0.91931E+00  0.94962E-01
  0.92492E+00  0.10321E+00
  0.93035E+00  0.11158E+00
  0.93558E+00  0.12010E+00
  0.94063E+00  0.12882E+00
  0.94548E+00  0.13779E+00
  0.95013E+00  0.14704E+00
  0.95459E+00  0.15665E+00
  0.95885E+00  0.16666E+00
  0.96291E+00  0.17714E+00
  0.96676E+00  0.18814E+00
  0.97041E+00  0.19975E+00
  0.97386E+00  0.21203E+00
  0.97709E+00  0.22506E+00
  0.98012E+00  0.23893E+00
  0.98294E+00  0.25374E+00
  0.98554E+00  0.26961E+00
  0.98793E+00  0.28666E+00
  0.99011E+00  0.30506E+00
  0.99207E+00  0.32504E+00
  0.99382E+00  0.34687E+00
  0.99535E+00  0.37095E+00
  0.99666E+00  0.39786E+00
  0.99775E+00  0.42849E+00
  0.99863E+00  0.46426E+00
  0.99929E+00  0.50781E+00
  0.99973E+00  0.56444E+00
  0.99995E+00  0.64521E+00
