  0.99995E+00  0.63651E+00
  0.99973E+00  0.55547E+00
  0.99929E+00  0.49852E+00
  0.99863E+00  0.45450E+00
  0.99775E+00  0.41813E+00
  0.99666E+00  0.38684E+00
  0.99535E+00  0.35923E+00
  0.99382E+00  0.33442E+00
  0.99207E+00  0.31188E+00
  0.99011E+00  0.29121E+00
  0.98793E+00  0.27216E+00
  0.98554E+00  0.25452E+00
  0.98294E+00  0.23814E+00
  0.98012E+00  0.22288E+00
  0.97709E+00  0.20864E+00
  0.97386E+00  0.19533E+00
  0.97041E+00  0.18284E+00
  0.96676E+00  0.17111E+00
  0.96291E+00  0.16005E+00
  0.95885E+00  0.14960E+00
  0.95459E+00  0.13967E+00
  0.95013E+00  0.13020E+00
  0.94548E+00  0.12112E+00
  0.94063E+00  0.11238E+00
  0.93558E+00  0.10391E+00
  0.93035E+00  0.95667E-01
  0.92492E+00  0.87595E-01
  0.91931E+00  0.79653E-01
  0.91352E+00  0.71798E-01
  0.90754E+00  0.63996E-01
  0.90139E+00  0.56214E-01
  0.89506E+00  0.48442E-01
  0.88855E+00  0.40648E-01
  0.88188E+00  0.32814E-01
  0.87503E+00  0.24940E-01
  0.86803E+00  0.17006E-01
  0.86086E+00  0.90133E-02
  0.85353E+00  0.96465E-03
  0.84605E+00 -0.71412E-02
  0.83842E+00 -0.15301E-01
  0.83064E+00 -0.23511E-01
  0.82271E+00 -0.31763E-01
  0.81464E+00 -0.40053E-01
  0.80644E+00 -0.48362E-01
  0.79810E+00 -0.56682E-01
  0.78962E+00 -0.65011E-01
  0.78103E+00 -0.73332E-01
  0.77230E+00 -0.81643E-01
  0.76346E+00 -0.89938E-01
  0.75451E+00 -0.98193E-01
  0.74544E+00 -0.10641E+00
  0.73626E+00 -0.11458E+00
  0.72698E+00 -0.12271E+00
  0.71760E+00 -0.13077E+00
  0.70813E+00 -0.13876E+00
  0.69856E+00 -0.14670E+00
  0.68891E+00 -0.15456E+00
  0.67917E+00 -0.16234E+00
  0.66936E+00 -0.17006E+00
  0.65947E+00 -0.17769E+00
  0.64951E+00 -0.18525E+00
  0.63949E+00 -0.19273E+00
  0.62940E+00 -0.20013E+00
  0.61926E+00 -0.20746E+00
  0.60907E+00 -0.21472E+00
  0.59882E+00 -0.22190E+00
  0.58854E+00 -0.22899E+00
  0.57821E+00 -0.23603E+00
  0.56785E+00 -0.24299E+00
  0.55747E+00 -0.24989E+00
  0.54705E+00 -0.25672E+00
  0.53662E+00 -0.26350E+00
  0.52617E+00 -0.27021E+00
  0.51570E+00 -0.27686E+00
  0.50524E+00 -0.28346E+00
  0.49476E+00 -0.28998E+00
  0.48430E+00 -0.29648E+00
  0.47383E+00 -0.30293E+00
  0.46338E+00 -0.30931E+00
  0.45295E+00 -0.31565E+00
  0.44253E+00 -0.32195E+00
