  0.99995E+00  0.63335E+00
  0.99973E+00  0.55480E+00
  0.99929E+00  0.50015E+00
  0.99863E+00  0.45829E+00
  0.99775E+00  0.42395E+00
  0.99666E+00  0.39453E+00
  0.99535E+00  0.36864E+00
  0.99382E+00  0.34536E+00
  0.99207E+00  0.32414E+00
  0.99011E+00  0.30456E+00
  0.98793E+00  0.28636E+00
  0.98554E+00  0.26931E+00
  0.98294E+00  0.25326E+00
  0.98012E+00  0.23807E+00
  0.97709E+00  0.22365E+00
  0.97386E+00  0.20992E+00
  0.97041E+00  0.19680E+00
  0.96676E+00  0.18424E+00
  0.96291E+00  0.17219E+00
  0.95885E+00  0.16061E+00
  0.95459E+00  0.14946E+00
  0.95013E+00  0.13871E+00
  0.94548E+00  0.12832E+00
  0.94063E+00  0.11827E+00
  0.93558E+00  0.10853E+00
  0.93035E+00  0.99069E-01
  0.92492E+00  0.89883E-01
  0.91931E+00  0.80932E-01
  0.91352E+00  0.72199E-01
  0.90754E+00  0.63661E-01
  0.90139E+00  0.55297E-01
  0.89506E+00  0.47099E-01
  0.88855E+00  0.39043E-01
  0.88188E+00  0.31120E-01
  0.87503E+00  0.23292E-01
  0.86803E+00  0.15556E-01
  0.86086E+00  0.78902E-02
  0.85353E+00  0.30062E-03
  0.84605E+00 -0.72412E-02
  0.83842E+00 -0.14747E-01
  0.83064E+00 -0.22217E-01
  0.82271E+00 -0.29671E-01
  0.81464E+00 -0.37123E-01
  0.80644E+00 -0.44570E-01
  0.79810E+00 -0.52022E-01
  0.78962E+00 -0.59484E-01
  0.78103E+00 -0.66954E-01
  0.77230E+00 -0.74456E-01
  0.76346E+00 -0.81990E-01
  0.75451E+00 -0.89528E-01
  0.74544E+00 -0.97096E-01
  0.73626E+00 -0.10470E+00
  0.72698E+00 -0.11234E+00
  0.71760E+00 -0.11999E+00
  0.70813E+00 -0.12768E+00
  0.69856E+00 -0.13539E+00
  0.68891E+00 -0.14312E+00
  0.67917E+00 -0.15089E+00
  0.66936E+00 -0.15868E+00
  0.65947E+00 -0.16646E+00
  0.64951E+00 -0.17426E+00
  0.63949E+00 -0.18207E+00
  0.62940E+00 -0.18989E+00
  0.61926E+00 -0.19773E+00
  0.60907E+00 -0.20556E+00
  0.59882E+00 -0.21337E+00
  0.58854E+00 -0.22117E+00
  0.57821E+00 -0.22897E+00
  0.56785E+00 -0.23676E+00
  0.55747E+00 -0.24453E+00
  0.54705E+00 -0.25226E+00
  0.53662E+00 -0.25997E+00
  0.52617E+00 -0.26765E+00
  0.51570E+00 -0.27532E+00
  0.50524E+00 -0.28291E+00
  0.49476E+00 -0.29045E+00
  0.48430E+00 -0.29798E+00
  0.47383E+00 -0.30550E+00
  0.46338E+00 -0.31292E+00
  0.45295E+00 -0.32027E+00
  0.44253E+00 -0.32759E+00
