  0.99995E+00  0.46018E+00
  0.99973E+00  0.40522E+00
  0.99929E+00  0.37054E+00
  0.99863E+00  0.34595E+00
  0.99775E+00  0.32695E+00
  0.99666E+00  0.31141E+00
  0.99535E+00  0.29817E+00
  0.99382E+00  0.28650E+00
  0.99207E+00  0.27592E+00
  0.99011E+00  0.26608E+00
  0.98793E+00  0.25675E+00
  0.98554E+00  0.24773E+00
  0.98294E+00  0.23888E+00
  0.98012E+00  0.23010E+00
  0.97709E+00  0.22129E+00
  0.97386E+00  0.21241E+00
  0.97041E+00  0.20342E+00
  0.96676E+00  0.19428E+00
  0.96291E+00  0.18497E+00
  0.95885E+00  0.17551E+00
  0.95459E+00  0.16588E+00
  0.95013E+00  0.15610E+00
  0.94548E+00  0.14619E+00
  0.94063E+00  0.13616E+00
  0.93558E+00  0.12604E+00
  0.93035E+00  0.11586E+00
  0.92492E+00  0.10563E+00
  0.91931E+00  0.95390E-01
  0.91352E+00  0.85163E-01
  0.90754E+00  0.74974E-01
  0.90139E+00  0.64846E-01
  0.89506E+00  0.54811E-01
  0.88855E+00  0.44881E-01
  0.88188E+00  0.35076E-01
  0.87503E+00  0.25415E-01
  0.86803E+00  0.15913E-01
  0.86086E+00  0.65770E-02
  0.85353E+00 -0.25763E-02
  0.84605E+00 -0.11542E-01
  0.83842E+00 -0.20315E-01
  0.83064E+00 -0.28887E-01
  0.82271E+00 -0.37266E-01
  0.81464E+00 -0.45446E-01
  0.80644E+00 -0.53423E-01
  0.79810E+00 -0.61203E-01
  0.78962E+00 -0.68790E-01
  0.78103E+00 -0.76185E-01
  0.77230E+00 -0.83397E-01
  0.76346E+00 -0.90430E-01
  0.75451E+00 -0.97290E-01
  0.74544E+00 -0.10397E+00
  0.73626E+00 -0.11050E+00
  0.72698E+00 -0.11688E+00
  0.71760E+00 -0.12309E+00
  0.70813E+00 -0.12917E+00
  0.69856E+00 -0.13512E+00
  0.68891E+00 -0.14094E+00
  0.67917E+00 -0.14664E+00
  0.66936E+00 -0.15222E+00
  0.65947E+00 -0.15771E+00
  0.64951E+00 -0.16308E+00
  0.63949E+00 -0.16837E+00
  0.62940E+00 -0.17357E+00
  0.61926E+00 -0.17869E+00
  0.60907E+00 -0.18374E+00
  0.59882E+00 -0.18872E+00
  0.58854E+00 -0.19364E+00
  0.57821E+00 -0.19850E+00
  0.56785E+00 -0.20331E+00
  0.55747E+00 -0.20807E+00
  0.54705E+00 -0.21279E+00
  0.53662E+00 -0.21747E+00
  0.52617E+00 -0.22212E+00
  0.51570E+00 -0.22675E+00
  0.50524E+00 -0.23135E+00
  0.49476E+00 -0.23591E+00
  0.48430E+00 -0.24047E+00
  0.47383E+00 -0.24501E+00
  0.46338E+00 -0.24953E+00
  0.45295E+00 -0.25404E+00
  0.44253E+00 -0.25855E+00
  0.43215E+00 -0.26303E+00
  0.42179E+00 -0.26752E+00
  0.41146E+00 -0.27199E+00
  0.40118E+00 -0.27645E+00
  0.39093E+00 -0.28092E+00
  0.38074E+00 -0.28537E+00
  0.37060E+00 -0.28981E+00
  0.36051E+00 -0.29426E+00
  0.35049E+00 -0.29868E+00
  0.34053E+00 -0.30311E+00
  0.33064E+00 -0.30753E+00
  0.32083E+00 -0.31193E+00
  0.31109E+00 -0.31632E+00
  0.30144E+00 -0.32070E+00
  0.29187E+00 -0.32506E+00
  0.28240E+00 -0.32940E+00
  0.27302E+00 -0.33373E+00
  0.26374E+00 -0.33804E+00
  0.25456E+00 -0.34232E+00
  0.24549E+00 -0.34659E+00
  0.23654E+00 -0.35082E+00
  0.22770E+00 -0.35502E+00
  0.21897E+00 -0.35919E+00
  0.21038E+00 -0.36333E+00
  0.20190E+00 -0.36743E+00
  0.19356E+00 -0.37149E+00
  0.18536E+00 -0.37550E+00
  0.17729E+00 -0.37947E+00
  0.16936E+00 -0.38339E+00
  0.16158E+00 -0.38724E+00
  0.15395E+00 -0.39103E+00
  0.14647E+00 -0.39475E+00
  0.13914E+00 -0.39841E+00
  0.13197E+00 -0.40197E+00
  0.12496E+00 -0.40543E+00
  0.11812E+00 -0.40879E+00
  0.11145E+00 -0.41203E+00
  0.10494E+00 -0.41511E+00
  0.98613E-01 -0.41803E+00
  0.92458E-01 -0.42076E+00
  0.86482E-01 -0.42324E+00
  0.80688E-01 -0.42545E+00
  0.75077E-01 -0.42733E+00
  0.69653E-01 -0.42881E+00
  0.64417E-01 -0.42981E+00
  0.59372E-01 -0.43019E+00
  0.54521E-01 -0.42983E+00
  0.49865E-01 -0.42856E+00
  0.45407E-01 -0.42616E+00
  0.41148E-01 -0.42232E+00
  0.37090E-01 -0.41668E+00
  0.33235E-01 -0.40880E+00
  0.29585E-01 -0.39804E+00
  0.26142E-01 -0.38365E+00
  0.22906E-01 -0.36464E+00
  0.19879E-01 -0.33975E+00
  0.17064E-01 -0.30737E+00
  0.14459E-01 -0.26549E+00
  0.12068E-01 -0.21178E+00
  0.98913E-02 -0.14348E+00
  0.79292E-02 -0.57725E-01
  0.61829E-02  0.47928E-01
  0.46532E-02  0.17456E+00
  0.33409E-02  0.32050E+00
  0.22463E-02  0.47971E+00
  0.13701E-02  0.64097E+00
  0.71261E-03  0.78887E+00
  0.27412E-03  0.90713E+00
  0.54828E-04  0.99047E+00
  0.54829E-04  0.99051E+00
  0.27412E-03  0.90729E+00
  0.71261E-03  0.78912E+00
  0.13701E-02  0.64129E+00
  0.22463E-02  0.48010E+00
  0.33409E-02  0.32094E+00
  0.46532E-02  0.17503E+00
  0.61829E-02  0.48413E-01
  0.79292E-02 -0.57230E-01
  0.98913E-02 -0.14300E+00
  0.12068E-01 -0.21132E+00
  0.14459E-01 -0.26504E+00
  0.17064E-01 -0.30692E+00
  0.19879E-01 -0.33932E+00
  0.22906E-01 -0.36424E+00
  0.26142E-01 -0.38328E+00
  0.29585E-01 -0.39767E+00
  0.33235E-01 -0.40844E+00
  0.37090E-01 -0.41635E+00
  0.41148E-01 -0.42199E+00
  0.45407E-01 -0.42586E+00
  0.49865E-01 -0.42826E+00
  0.54521E-01 -0.42954E+00
  0.59372E-01 -0.42992E+00
  0.64417E-01 -0.42954E+00
  0.69653E-01 -0.42856E+00
  0.75077E-01 -0.42709E+00
  0.80688E-01 -0.42521E+00
  0.86482E-01 -0.42301E+00
  0.92458E-01 -0.42052E+00
  0.98613E-01 -0.41781E+00
  0.10494E+00 -0.41490E+00
  0.11145E+00 -0.41181E+00
  0.11812E+00 -0.40859E+00
  0.12497E+00 -0.40523E+00
  0.13197E+00 -0.40176E+00
  0.13914E+00 -0.39821E+00
  0.14647E+00 -0.39458E+00
  0.15395E+00 -0.39084E+00
  0.16158E+00 -0.38704E+00
  0.16936E+00 -0.38318E+00
  0.17729E+00 -0.37928E+00
  0.18536E+00 -0.37532E+00
  0.19356E+00 -0.37130E+00
  0.20190E+00 -0.36724E+00
  0.21038E+00 -0.36314E+00
  0.21897E+00 -0.35901E+00
  0.22770E+00 -0.35483E+00
  0.23654E+00 -0.35062E+00
  0.24549E+00 -0.34640E+00
  0.25456E+00 -0.34213E+00
  0.26374E+00 -0.33784E+00
  0.27302E+00 -0.33354E+00
  0.28240E+00 -0.32921E+00
  0.29187E+00 -0.32486E+00
  0.30144E+00 -0.32049E+00
  0.31109E+00 -0.31611E+00
  0.32083E+00 -0.31171E+00
  0.33064E+00 -0.30731E+00
  0.34053E+00 -0.30289E+00
  0.35049E+00 -0.29846E+00
  0.36051E+00 -0.29402E+00
  0.37060E+00 -0.28959E+00
  0.38074E+00 -0.28514E+00
  0.39093E+00 -0.28067E+00
  0.40118E+00 -0.27621E+00
  0.41146E+00 -0.27175E+00
  0.42179E+00 -0.26727E+00
  0.43215E+00 -0.26278E+00
  0.44253E+00 -0.25829E+00
  0.45295E+00 -0.25379E+00
  0.46338E+00 -0.24928E+00
  0.47383E+00 -0.24474E+00
  0.48430E+00 -0.24020E+00
  0.49476E+00 -0.23565E+00
  0.50524E+00 -0.23108E+00
  0.51570E+00 -0.22648E+00
  0.52617E+00 -0.22186E+00
  0.53662E+00 -0.21721E+00
  0.54705E+00 -0.21253E+00
  0.55747E+00 -0.20781E+00
  0.56785E+00 -0.20306E+00
  0.57821E+00 -0.19826E+00
  0.58854E+00 -0.19341E+00
  0.59882E+00 -0.18850E+00
  0.60907E+00 -0.18353E+00
  0.61926E+00 -0.17850E+00
  0.62940E+00 -0.17339E+00
  0.63949E+00 -0.16821E+00
  0.64951E+00 -0.16294E+00
  0.65947E+00 -0.15758E+00
  0.66936E+00 -0.15213E+00
  0.67917E+00 -0.14657E+00
  0.68891E+00 -0.14090E+00
  0.69856E+00 -0.13511E+00
  0.70813E+00 -0.12919E+00
  0.71760E+00 -0.12314E+00
  0.72698E+00 -0.11694E+00
  0.73626E+00 -0.11061E+00
  0.74544E+00 -0.10412E+00
  0.75451E+00 -0.97460E-01
  0.76346E+00 -0.90632E-01
  0.77230E+00 -0.83636E-01
  0.78103E+00 -0.76456E-01
  0.78962E+00 -0.69081E-01
  0.79810E+00 -0.61521E-01
  0.80644E+00 -0.53764E-01
  0.81464E+00 -0.45799E-01
  0.82271E+00 -0.37630E-01
  0.83064E+00 -0.29259E-01
  0.83842E+00 -0.20688E-01
  0.84605E+00 -0.11905E-01
  0.85353E+00 -0.29232E-02
  0.86086E+00  0.62485E-02
  0.86803E+00  0.15610E-01
  0.87504E+00  0.25152E-01
  0.88188E+00  0.34859E-01
  0.88855E+00  0.44719E-01
  0.89506E+00  0.54713E-01
  0.90139E+00  0.64821E-01
  0.90754E+00  0.75023E-01
  0.91352E+00  0.85296E-01
  0.91931E+00  0.95611E-01
  0.92492E+00  0.10594E+00
  0.93035E+00  0.11626E+00
  0.93558E+00  0.12655E+00
  0.94063E+00  0.13676E+00
  0.94548E+00  0.14689E+00
  0.95013E+00  0.15689E+00
  0.95459E+00  0.16675E+00
  0.95885E+00  0.17645E+00
  0.96291E+00  0.18598E+00
  0.96676E+00  0.19534E+00
  0.97041E+00  0.20453E+00
  0.97386E+00  0.21355E+00
  0.97709E+00  0.22245E+00
  0.98012E+00  0.23125E+00
  0.98294E+00  0.24002E+00
  0.98554E+00  0.24884E+00
  0.98793E+00  0.25781E+00
  0.99011E+00  0.26707E+00
  0.99207E+00  0.27683E+00
  0.99382E+00  0.28731E+00
  0.99535E+00  0.29888E+00
  0.99666E+00  0.31200E+00
  0.99775E+00  0.32743E+00
  0.99863E+00  0.34630E+00
  0.99929E+00  0.37078E+00
  0.99973E+00  0.40535E+00
  0.99995E+00  0.46018E+00
