  0.99995E+00  0.64852E+00
  0.99973E+00  0.56659E+00
  0.99929E+00  0.50860E+00
  0.99863E+00  0.46355E+00
  0.99775E+00  0.42620E+00
  0.99666E+00  0.39395E+00
  0.99535E+00  0.36542E+00
  0.99382E+00  0.33973E+00
  0.99207E+00  0.31634E+00
  0.99011E+00  0.29486E+00
  0.98793E+00  0.27505E+00
  0.98554E+00  0.25667E+00
  0.98294E+00  0.23960E+00
  0.98012E+00  0.22370E+00
  0.97709E+00  0.20887E+00
  0.97386E+00  0.19501E+00
  0.97041E+00  0.18204E+00
  0.96676E+00  0.16987E+00
  0.96291E+00  0.15844E+00
  0.95885E+00  0.14766E+00
  0.95459E+00  0.13748E+00
  0.95013E+00  0.12781E+00
  0.94548E+00  0.11859E+00
  0.94063E+00  0.10975E+00
  0.93558E+00  0.10125E+00
  0.93035E+00  0.93015E-01
  0.92492E+00  0.85005E-01
  0.91931E+00  0.77167E-01
  0.91352E+00  0.69453E-01
  0.90754E+00  0.61831E-01
  0.90139E+00  0.54265E-01
  0.89506E+00  0.46733E-01
  0.88855E+00  0.39204E-01
  0.88188E+00  0.31656E-01
  0.87503E+00  0.24079E-01
  0.86803E+00  0.16456E-01
  0.86086E+00  0.87738E-02
  0.85353E+00  0.10408E-02
  0.84605E+00 -0.67526E-02
  0.83842E+00 -0.14606E-01
  0.83064E+00 -0.22519E-01
  0.82271E+00 -0.30489E-01
  0.81464E+00 -0.38519E-01
  0.80644E+00 -0.46581E-01
  0.79810E+00 -0.54681E-01
  0.78962E+00 -0.62816E-01
  0.78103E+00 -0.70974E-01
  0.77230E+00 -0.79156E-01
  0.76346E+00 -0.87339E-01
  0.75451E+00 -0.95519E-01
  0.74544E+00 -0.10370E+00
  0.73626E+00 -0.11186E+00
  0.72698E+00 -0.12002E+00
  0.71760E+00 -0.12814E+00
  0.70813E+00 -0.13623E+00
  0.69856E+00 -0.14429E+00
  0.68891E+00 -0.15231E+00
  0.67917E+00 -0.16029E+00
  0.66936E+00 -0.16823E+00
  0.65947E+00 -0.17612E+00
  0.64951E+00 -0.18394E+00
  0.63949E+00 -0.19173E+00
  0.62940E+00 -0.19945E+00
  0.61926E+00 -0.20713E+00
  0.60907E+00 -0.21476E+00
  0.59882E+00 -0.22232E+00
  0.58854E+00 -0.22981E+00
  0.57821E+00 -0.23727E+00
  0.56785E+00 -0.24466E+00
  0.55747E+00 -0.25200E+00
  0.54705E+00 -0.25927E+00
  0.53662E+00 -0.26651E+00
  0.52617E+00 -0.27367E+00
  0.51570E+00 -0.28079E+00
  0.50524E+00 -0.28784E+00
  0.49476E+00 -0.29483E+00
  0.48430E+00 -0.30179E+00
  0.47383E+00 -0.30870E+00
  0.46338E+00 -0.31554E+00
  0.45295E+00 -0.32233E+00
  0.44253E+00 -0.32907E+00
  0.43215E+00 -0.33575E+00
  0.42179E+00 -0.34240E+00
  0.41146E+00 -0.34897E+00
  0.40118E+00 -0.35547E+00
  0.39093E+00 -0.36195E+00
  0.38074E+00 -0.36839E+00
  0.37060E+00 -0.37476E+00
  0.36051E+00 -0.38107E+00
  0.35049E+00 -0.38730E+00
  0.34053E+00 -0.39350E+00
  0.33064E+00 -0.39963E+00
  0.32083E+00 -0.40571E+00
  0.31109E+00 -0.41173E+00
  0.30144E+00 -0.41765E+00
  0.29187E+00 -0.42353E+00
  0.28240E+00 -0.42933E+00
  0.27302E+00 -0.43509E+00
  0.26374E+00 -0.44075E+00
  0.25456E+00 -0.44630E+00
  0.24549E+00 -0.45181E+00
  0.23654E+00 -0.45722E+00
