  0.10000E+01  0.22352E-08
  0.99989E+00 -0.22260E-04
  0.99956E+00 -0.88939E-04
  0.99901E+00 -0.19977E-03
  0.99825E+00 -0.35428E-03
  0.99726E+00 -0.55186E-03
  0.99606E+00 -0.79171E-03
  0.99464E+00 -0.10729E-02
  0.99300E+00 -0.13945E-02
  0.99114E+00 -0.17552E-02
  0.98907E+00 -0.21540E-02
  0.98679E+00 -0.25896E-02
  0.98429E+00 -0.30608E-02
  0.98158E+00 -0.35663E-02
  0.97866E+00 -0.41049E-02
  0.97553E+00 -0.46755E-02
  0.97219E+00 -0.52768E-02
  0.96864E+00 -0.59080E-02
  0.96489E+00 -0.65680E-02
  0.96093E+00 -0.72559E-02
  0.95677E+00 -0.79710E-02
  0.95241E+00 -0.87125E-02
  0.94786E+00 -0.94799E-02
  0.94310E+00 -0.10273E-01
  0.93815E+00 -0.11090E-01
  0.93301E+00 -0.11932E-01
  0.92768E+00 -0.12797E-01
  0.92216E+00 -0.13687E-01
  0.91646E+00 -0.14599E-01
  0.91057E+00 -0.15534E-01
  0.90451E+00 -0.16492E-01
  0.89826E+00 -0.17471E-01
  0.89185E+00 -0.18472E-01
  0.88526E+00 -0.19494E-01
  0.87850E+00 -0.20537E-01
  0.87157E+00 -0.21599E-01
  0.86448E+00 -0.22680E-01
  0.85724E+00 -0.23780E-01
  0.84983E+00 -0.24898E-01
  0.84227E+00 -0.26032E-01
  0.83457E+00 -0.27181E-01
  0.82671E+00 -0.28346E-01
  0.81871E+00 -0.29524E-01
  0.81057E+00 -0.30714E-01
  0.80230E+00 -0.31915E-01
  0.79389E+00 -0.33127E-01
  0.78536E+00 -0.34346E-01
  0.77670E+00 -0.35573E-01
  0.76791E+00 -0.36806E-01
  0.75901E+00 -0.38043E-01
  0.75000E+00 -0.39283E-01
  0.74088E+00 -0.40525E-01
  0.73165E+00 -0.41766E-01
  0.72232E+00 -0.43005E-01
  0.71289E+00 -0.44242E-01
  0.70337E+00 -0.45473E-01
  0.69376E+00 -0.46699E-01
  0.68406E+00 -0.47916E-01
  0.67429E+00 -0.49125E-01
  0.66443E+00 -0.50322E-01
  0.65451E+00 -0.51507E-01
  0.64452E+00 -0.52678E-01
  0.63446E+00 -0.53834E-01
  0.62434E+00 -0.54973E-01
  0.61418E+00 -0.56094E-01
  0.60396E+00 -0.57196E-01
  0.59369E+00 -0.58276E-01
  0.58338E+00 -0.59334E-01
  0.57304E+00 -0.60368E-01
  0.56267E+00 -0.61377E-01
  0.55226E+00 -0.62360E-01
  0.54184E+00 -0.63315E-01
  0.53140E+00 -0.64241E-01
  0.52094E+00 -0.65137E-01
  0.51047E+00 -0.66002E-01
  0.50000E+00 -0.66834E-01
  0.48953E+00 -0.67633E-01
  0.47906E+00 -0.68398E-01
  0.46860E+00 -0.69126E-01
  0.45816E+00 -0.69818E-01
  0.44774E+00 -0.70473E-01
  0.43733E+00 -0.71089E-01
  0.42696E+00 -0.71666E-01
  0.41662E+00 -0.72202E-01
  0.40631E+00 -0.72698E-01
  0.39604E+00 -0.73151E-01
  0.38582E+00 -0.73562E-01
  0.37566E+00 -0.73929E-01
  0.36554E+00 -0.74253E-01
  0.35548E+00 -0.74532E-01
  0.34549E+00 -0.74765E-01
  0.33557E+00 -0.74953E-01
  0.32571E+00 -0.75095E-01
  0.31594E+00 -0.75190E-01
  0.30624E+00 -0.75238E-01
  0.29663E+00 -0.75238E-01
  0.28711E+00 -0.75190E-01
  0.27768E+00 -0.75094E-01
  0.26835E+00 -0.74950E-01
  0.25912E+00 -0.74757E-01
  0.25000E+00 -0.74515E-01
  0.24099E+00 -0.74225E-01
  0.23209E+00 -0.73885E-01
  0.22330E+00 -0.73496E-01
  0.21464E+00 -0.73058E-01
  0.20611E+00 -0.72571E-01
  0.19770E+00 -0.72036E-01
  0.18943E+00 -0.71451E-01
  0.18129E+00 -0.70817E-01
  0.17329E+00 -0.70135E-01
  0.16543E+00 -0.69405E-01
  0.15773E+00 -0.68627E-01
  0.15017E+00 -0.67801E-01
  0.14276E+00 -0.66927E-01
  0.13552E+00 -0.66007E-01
  0.12843E+00 -0.65040E-01
  0.12150E+00 -0.64026E-01
  0.11474E+00 -0.62966E-01
  0.10815E+00 -0.61861E-01
  0.10174E+00 -0.60711E-01
  0.95491E-01 -0.59517E-01
  0.89425E-01 -0.58278E-01
  0.83539E-01 -0.56996E-01
  0.77836E-01 -0.55670E-01
  0.72318E-01 -0.54302E-01
  0.66987E-01 -0.52891E-01
  0.61847E-01 -0.51439E-01
  0.56898E-01 -0.49945E-01
  0.52144E-01 -0.48409E-01
  0.47586E-01 -0.46833E-01
  0.43227E-01 -0.45216E-01
  0.39068E-01 -0.43559E-01
  0.35112E-01 -0.41861E-01
  0.31359E-01 -0.40122E-01
  0.27812E-01 -0.38343E-01
  0.24472E-01 -0.36523E-01
  0.21340E-01 -0.34661E-01
  0.18419E-01 -0.32756E-01
  0.15708E-01 -0.30807E-01
  0.13211E-01 -0.28814E-01
  0.10926E-01 -0.26773E-01
  0.88564E-02 -0.24681E-01
  0.70020E-02 -0.22535E-01
  0.53638E-02 -0.20329E-01
  0.39426E-02 -0.18056E-01
  0.27391E-02 -0.15704E-01
  0.17536E-02 -0.13255E-01
  0.98663E-03 -0.10681E-01
  0.43859E-03 -0.79237E-02
  0.10966E-03 -0.48391E-02
  0.00000E+00  0.00000E+00
  0.10966E-03  0.48328E-02
  0.43858E-03  0.79149E-02
  0.98664E-03  0.10670E-01
  0.17536E-02  0.13243E-01
  0.27391E-02  0.15691E-01
  0.39426E-02  0.18041E-01
  0.53638E-02  0.20314E-01
  0.70020E-02  0.22518E-01
  0.88564E-02  0.24663E-01
  0.10926E-01  0.26754E-01
  0.13211E-01  0.28794E-01
  0.15708E-01  0.30787E-01
  0.18419E-01  0.32734E-01
  0.21340E-01  0.34638E-01
  0.24472E-01  0.36499E-01
  0.27812E-01  0.38319E-01
  0.31359E-01  0.40097E-01
  0.35112E-01  0.41835E-01
  0.39068E-01  0.43532E-01
  0.43227E-01  0.45189E-01
  0.47586E-01  0.46805E-01
  0.52144E-01  0.48380E-01
  0.56898E-01  0.49915E-01
  0.61847E-01  0.51408E-01
  0.66987E-01  0.52860E-01
  0.72318E-01  0.54269E-01
  0.77836E-01  0.55637E-01
  0.83539E-01  0.56961E-01
  0.89425E-01  0.58243E-01
