  0.10000E+01  0.22352E-08
  0.99989E+00 -0.15849E-04
  0.99956E+00 -0.63400E-04
  0.99901E+00 -0.14269E-03
  0.99825E+00 -0.25373E-03
  0.99726E+00 -0.39660E-03
  0.99606E+00 -0.57135E-03
  0.99464E+00 -0.77804E-03
  0.99300E+00 -0.10168E-02
  0.99114E+00 -0.12876E-02
  0.98907E+00 -0.15905E-02
  0.98679E+00 -0.19258E-02
  0.98429E+00 -0.22933E-02
  0.98158E+00 -0.26931E-02
  0.97866E+00 -0.31253E-02
  0.97553E+00 -0.35898E-02
  0.97219E+00 -0.40865E-02
  0.96864E+00 -0.46154E-02
  0.96489E+00 -0.51764E-02
  0.96093E+00 -0.57692E-02
  0.95677E+00 -0.63935E-02
  0.95241E+00 -0.70492E-02
  0.94786E+00 -0.77356E-02
  0.94310E+00 -0.84526E-02
  0.93815E+00 -0.91994E-02
  0.93301E+00 -0.99755E-02
  0.92768E+00 -0.10780E-01
  0.92216E+00 -0.11613E-01
  0.91646E+00 -0.12472E-01
  0.91057E+00 -0.13358E-01
  0.90451E+00 -0.14268E-01
  0.89826E+00 -0.15203E-01
  0.89185E+00 -0.16160E-01
  0.88526E+00 -0.17139E-01
  0.87850E+00 -0.18138E-01
  0.87157E+00 -0.19156E-01
  0.86448E+00 -0.20192E-01
  0.85724E+00 -0.21244E-01
  0.84983E+00 -0.22310E-01
  0.84227E+00 -0.23390E-01
  0.83457E+00 -0.24481E-01
  0.82671E+00 -0.25583E-01
  0.81871E+00 -0.26693E-01
  0.81057E+00 -0.27811E-01
  0.80230E+00 -0.28933E-01
  0.79389E+00 -0.30060E-01
  0.78536E+00 -0.31189E-01
  0.77670E+00 -0.32319E-01
  0.76791E+00 -0.33449E-01
  0.75901E+00 -0.34576E-01
  0.75000E+00 -0.35700E-01
  0.74088E+00 -0.36819E-01
  0.73165E+00 -0.37932E-01
  0.72232E+00 -0.39037E-01
  0.71289E+00 -0.40133E-01
  0.70337E+00 -0.41219E-01
  0.69376E+00 -0.42294E-01
  0.68406E+00 -0.43356E-01
  0.67429E+00 -0.44405E-01
  0.66443E+00 -0.45439E-01
  0.65451E+00 -0.46456E-01
  0.64452E+00 -0.47457E-01
  0.63446E+00 -0.48440E-01
  0.62434E+00 -0.49404E-01
  0.61418E+00 -0.50348E-01
  0.60396E+00 -0.51272E-01
  0.59369E+00 -0.52174E-01
  0.58338E+00 -0.53053E-01
  0.57304E+00 -0.53909E-01
  0.56267E+00 -0.54740E-01
  0.55226E+00 -0.55547E-01
  0.54184E+00 -0.56328E-01
  0.53140E+00 -0.57083E-01
  0.52094E+00 -0.57810E-01
  0.51047E+00 -0.58510E-01
  0.50000E+00 -0.59181E-01
  0.48953E+00 -0.59823E-01
  0.47906E+00 -0.60434E-01
  0.46860E+00 -0.61016E-01
  0.45816E+00 -0.61566E-01
  0.44774E+00 -0.62084E-01
  0.43733E+00 -0.62570E-01
  0.42696E+00 -0.63023E-01
  0.41662E+00 -0.63442E-01
  0.40631E+00 -0.63827E-01
  0.39604E+00 -0.64178E-01
  0.38582E+00 -0.64493E-01
  0.37566E+00 -0.64773E-01
  0.36554E+00 -0.65017E-01
  0.35548E+00 -0.65224E-01
  0.34549E+00 -0.65394E-01
  0.33557E+00 -0.65526E-01
  0.32571E+00 -0.65621E-01
