  0.99995E+00  0.36437E+00
  0.99973E+00  0.32826E+00
  0.99929E+00  0.30685E+00
  0.99863E+00  0.29256E+00
  0.99775E+00  0.28206E+00
  0.99666E+00  0.27380E+00
  0.99535E+00  0.26689E+00
  0.99382E+00  0.26077E+00
  0.99207E+00  0.25508E+00
  0.99011E+00  0.24953E+00
  0.98793E+00  0.24395E+00
  0.98554E+00  0.23817E+00
  0.98294E+00  0.23210E+00
  0.98012E+00  0.22565E+00
  0.97709E+00  0.21879E+00
  0.97386E+00  0.21147E+00
  0.97041E+00  0.20370E+00
  0.96676E+00  0.19546E+00
  0.96291E+00  0.18678E+00
  0.95885E+00  0.17768E+00
  0.95459E+00  0.16819E+00
  0.95013E+00  0.15836E+00
  0.94548E+00  0.14823E+00
  0.94063E+00  0.13786E+00
  0.93558E+00  0.12729E+00
  0.93035E+00  0.11658E+00
  0.92492E+00  0.10578E+00
  0.91931E+00  0.94950E-01
  0.91352E+00  0.84130E-01
  0.90754E+00  0.73366E-01
  0.90139E+00  0.62706E-01
  0.89506E+00  0.52192E-01
  0.88855E+00  0.41851E-01
  0.88188E+00  0.31716E-01
  0.87503E+00  0.21809E-01
  0.86803E+00  0.12156E-01
  0.86086E+00  0.27654E-02
  0.85353E+00 -0.63455E-02
  0.84605E+00 -0.15175E-01
  0.83842E+00 -0.23714E-01
  0.83064E+00 -0.31964E-01
  0.82271E+00 -0.39933E-01
  0.81464E+00 -0.47623E-01
  0.80644E+00 -0.55038E-01
  0.79810E+00 -0.62189E-01
  0.78962E+00 -0.69088E-01
  0.78103E+00 -0.75743E-01
  0.77230E+00 -0.82169E-01
  0.76346E+00 -0.88380E-01
  0.75451E+00 -0.94388E-01
  0.74544E+00 -0.10020E+00
  0.73626E+00 -0.10583E+00
  0.72698E+00 -0.11129E+00
  0.71760E+00 -0.11660E+00
  0.70813E+00 -0.12176E+00
  0.69856E+00 -0.12679E+00
  0.68891E+00 -0.13169E+00
  0.67917E+00 -0.13649E+00
  0.66936E+00 -0.14118E+00
  0.65947E+00 -0.14577E+00
  0.64951E+00 -0.15028E+00
  0.63949E+00 -0.15471E+00
  0.62940E+00 -0.15907E+00
  0.61926E+00 -0.16337E+00
  0.60907E+00 -0.16762E+00
  0.59882E+00 -0.17181E+00
  0.58854E+00 -0.17597E+00
  0.57821E+00 -0.18007E+00
  0.56785E+00 -0.18415E+00
  0.55747E+00 -0.18821E+00
  0.54705E+00 -0.19223E+00
  0.53662E+00 -0.19624E+00
  0.52617E+00 -0.20023E+00
  0.51570E+00 -0.20422E+00
  0.50524E+00 -0.20819E+00
  0.49476E+00 -0.21214E+00
  0.48430E+00 -0.21610E+00
  0.47383E+00 -0.22007E+00
  0.46338E+00 -0.22401E+00
  0.45295E+00 -0.22796E+00
  0.44253E+00 -0.23193E+00
  0.43215E+00 -0.23588E+00
  0.42179E+00 -0.23983E+00
  0.41146E+00 -0.24379E+00
  0.40118E+00 -0.24775E+00
  0.39093E+00 -0.25173E+00
  0.38074E+00 -0.25568E+00
  0.37060E+00 -0.25965E+00
  0.36051E+00 -0.26362E+00
  0.35049E+00 -0.26758E+00
  0.34053E+00 -0.27155E+00
  0.33064E+00 -0.27551E+00
  0.32083E+00 -0.27946E+00
  0.31109E+00 -0.28342E+00
  0.30144E+00 -0.28736E+00
  0.29187E+00 -0.29128E+00
  0.28240E+00 -0.29520E+00
  0.27302E+00 -0.29911E+00
  0.26374E+00 -0.30298E+00
  0.25456E+00 -0.30685E+00
  0.24549E+00 -0.31070E+00
  0.23654E+00 -0.31452E+00
  0.22770E+00 -0.31832E+00
  0.21897E+00 -0.32209E+00
  0.21038E+00 -0.32582E+00
  0.20190E+00 -0.32952E+00
  0.19356E+00 -0.33320E+00
  0.18536E+00 -0.33682E+00
  0.17729E+00 -0.34041E+00
  0.16936E+00 -0.34396E+00
  0.16158E+00 -0.34744E+00
  0.15395E+00 -0.35088E+00
  0.14647E+00 -0.35426E+00
  0.13914E+00 -0.35758E+00
  0.13197E+00 -0.36083E+00
  0.12496E+00 -0.36399E+00
  0.11812E+00 -0.36707E+00
  0.11145E+00 -0.37006E+00
  0.10494E+00 -0.37292E+00
  0.98613E-01 -0.37565E+00
  0.92458E-01 -0.37824E+00
  0.86482E-01 -0.38063E+00
  0.80688E-01 -0.38282E+00
  0.75077E-01 -0.38476E+00
  0.69653E-01 -0.38638E+00
  0.64417E-01 -0.38764E+00
  0.59372E-01 -0.38841E+00
  0.54521E-01 -0.38863E+00
  0.49865E-01 -0.38814E+00
  0.45407E-01 -0.38676E+00
  0.41148E-01 -0.38426E+00
  0.37090E-01 -0.38035E+00
  0.33235E-01 -0.37464E+00
  0.29585E-01 -0.36663E+00
  0.26142E-01 -0.35566E+00
  0.22906E-01 -0.34088E+00
  0.19879E-01 -0.32120E+00
  0.17064E-01 -0.29511E+00
  0.14459E-01 -0.26075E+00
  0.12068E-01 -0.21578E+00
  0.98913E-02 -0.15725E+00
  0.79292E-02 -0.81836E-01
  0.61829E-02  0.13919E-01
  0.46532E-02  0.13266E+00
  0.33409E-02  0.27474E+00
  0.22463E-02  0.43600E+00
  0.13701E-02  0.60569E+00
  0.71261E-03  0.76642E+00
  0.27412E-03  0.89751E+00
  0.54828E-04  0.98952E+00
  0.54829E-04  0.98988E+00
  0.27412E-03  0.89868E+00
  0.71261E-03  0.76822E+00
  0.13701E-02  0.60803E+00
  0.22463E-02  0.43874E+00
  0.33409E-02  0.27772E+00
  0.46532E-02  0.13575E+00
  0.61829E-02  0.17024E-01
  0.79292E-02 -0.78771E-01
  0.98913E-02 -0.15429E+00
  0.12068E-01 -0.21294E+00
  0.14459E-01 -0.25805E+00
  0.17064E-01 -0.29253E+00
  0.19879E-01 -0.31874E+00
  0.22906E-01 -0.33856E+00
  0.26142E-01 -0.35345E+00
  0.29585E-01 -0.36452E+00
  0.33235E-01 -0.37262E+00
  0.37090E-01 -0.37843E+00
  0.41148E-01 -0.38243E+00
  0.45407E-01 -0.38501E+00
  0.49865E-01 -0.38645E+00
  0.54521E-01 -0.38702E+00
  0.59372E-01 -0.38687E+00
  0.64417E-01 -0.38614E+00
  0.69653E-01 -0.38494E+00
  0.75077E-01 -0.38337E+00
  0.80688E-01 -0.38147E+00
  0.86482E-01 -0.37933E+00
  0.92458E-01 -0.37697E+00
  0.98613E-01 -0.37444E+00
  0.10494E+00 -0.37173E+00
  0.11145E+00 -0.36889E+00
  0.11812E+00 -0.36595E+00
  0.12497E+00 -0.36289E+00
  0.13197E+00 -0.35974E+00
  0.13914E+00 -0.35653E+00
  0.14647E+00 -0.35325E+00
  0.15395E+00 -0.34988E+00
  0.16158E+00 -0.34645E+00
  0.16936E+00 -0.34298E+00
  0.17729E+00 -0.33946E+00
  0.18536E+00 -0.33589E+00
  0.19356E+00 -0.33228E+00
  0.20190E+00 -0.32862E+00
  0.21038E+00 -0.32493E+00
  0.21897E+00 -0.32121E+00
  0.22770E+00 -0.31745E+00
  0.23654E+00 -0.31367E+00
  0.24549E+00 -0.30986E+00
  0.25456E+00 -0.30603E+00
  0.26374E+00 -0.30216E+00
  0.27302E+00 -0.29829E+00
  0.28240E+00 -0.29440E+00
  0.29187E+00 -0.29049E+00
  0.30144E+00 -0.28656E+00
  0.31109E+00 -0.28263E+00
  0.32083E+00 -0.27869E+00
  0.33064E+00 -0.27475E+00
  0.34053E+00 -0.27079E+00
  0.35049E+00 -0.26683E+00
  0.36051E+00 -0.26287E+00
  0.37060E+00 -0.25891E+00
