  0.99951E+00  0.44394E+00
  0.99753E+00  0.34040E+00
  0.99360E+00  0.26682E+00
  0.98772E+00  0.20996E+00
  0.97991E+00  0.16399E+00
  0.97021E+00  0.12648E+00
  0.95865E+00  0.95470E-01
  0.94528E+00  0.69588E-01
  0.93016E+00  0.47575E-01
  0.91334E+00  0.28222E-01
  0.89488E+00  0.10727E-01
  0.87487E+00 -0.55000E-02
  0.85338E+00 -0.20977E-01
  0.83049E+00 -0.35840E-01
  0.80630E+00 -0.49899E-01
  0.78090E+00 -0.63114E-01
  0.75440E+00 -0.75572E-01
  0.72688E+00 -0.87421E-01
  0.69848E+00 -0.98247E-01
  0.66928E+00 -0.10845E+00
  0.63943E+00 -0.11825E+00
  0.60902E+00 -0.12707E+00
  0.57818E+00 -0.13547E+00
  0.54703E+00 -0.14376E+00
  0.51570E+00 -0.15142E+00
  0.48430E+00 -0.15911E+00
  0.45297E+00 -0.16668E+00
  0.42182E+00 -0.17373E+00
  0.39098E+00 -0.18060E+00
  0.36057E+00 -0.18743E+00
  0.33071E+00 -0.19439E+00
  0.30152E+00 -0.20100E+00
  0.27312E+00 -0.20724E+00
  0.24560E+00 -0.21322E+00
  0.21910E+00 -0.21880E+00
  0.19370E+00 -0.22420E+00
  0.16951E+00 -0.22942E+00
  0.14662E+00 -0.23417E+00
  0.12513E+00 -0.23852E+00
  0.10512E+00 -0.24303E+00
  0.86663E-01 -0.24701E+00
  0.69842E-01 -0.25165E+00
  0.54717E-01 -0.25662E+00
  0.41349E-01 -0.26196E+00
  0.29792E-01 -0.26809E+00
  0.20090E-01 -0.27147E+00
  0.12282E-01 -0.26865E+00
  0.63995E-02 -0.23612E+00
  0.24650E-02 -0.82317E-01
  0.49350E-03  0.42071E+00
  0.49350E-03  0.96535E+00
  0.24650E-02  0.95029E+00
  0.63995E-02  0.65842E+00
  0.12282E-01  0.30834E+00
  0.20090E-01  0.12689E-01
  0.29792E-01 -0.20521E+00
  0.41349E-01 -0.35318E+00
  0.54717E-01 -0.45046E+00
  0.69842E-01 -0.51267E+00
  0.86664E-01 -0.54991E+00
  0.10512E+00 -0.57096E+00
  0.12513E+00 -0.57915E+00
  0.14662E+00 -0.57897E+00
  0.16951E+00 -0.57205E+00
  0.19370E+00 -0.55986E+00
  0.21910E+00 -0.54396E+00
  0.24560E+00 -0.52514E+00
  0.27312E+00 -0.50367E+00
  0.30152E+00 -0.48025E+00
  0.33072E+00 -0.45494E+00
  0.36057E+00 -0.42828E+00
  0.39098E+00 -0.40096E+00
  0.42182E+00 -0.37299E+00
  0.45297E+00 -0.34442E+00
  0.48430E+00 -0.31507E+00
  0.51570E+00 -0.28597E+00
  0.54703E+00 -0.25698E+00
  0.57818E+00 -0.22805E+00
  0.60902E+00 -0.20000E+00
  0.63943E+00 -0.17238E+00
  0.66929E+00 -0.14524E+00
  0.69848E+00 -0.11940E+00
  0.72688E+00 -0.94359E-01
  0.75440E+00 -0.70227E-01
  0.78090E+00 -0.47142E-01
  0.80630E+00 -0.24847E-01
  0.83049E+00 -0.30271E-02
  0.85338E+00  0.18478E-01
  0.87487E+00  0.39742E-01
  0.89488E+00  0.61142E-01
  0.91334E+00  0.83110E-01
  0.93016E+00  0.10591E+00
  0.94528E+00  0.12978E+00
  0.95865E+00  0.15530E+00
  0.97021E+00  0.18283E+00
  0.97991E+00  0.21355E+00
  0.98772E+00  0.24934E+00
  0.99360E+00  0.29353E+00
  0.99753E+00  0.35329E+00
  0.99951E+00  0.44394E+00
