  0.10000E+01  0.22350E-08
  0.99901E+00 -0.14793E-03
  0.99606E+00 -0.58204E-03
  0.99114E+00 -0.12760E-02
  0.98429E+00 -0.21941E-02
  0.97553E+00 -0.33002E-02
  0.96489E+00 -0.45630E-02
  0.95241E+00 -0.59675E-02
  0.93815E+00 -0.75048E-02
  0.92216E+00 -0.91785E-02
  0.90451E+00 -0.10993E-01
  0.88526E+00 -0.12947E-01
  0.86448E+00 -0.15035E-01
  0.84227E+00 -0.17241E-01
  0.81871E+00 -0.19536E-01
  0.79389E+00 -0.21880E-01
  0.76791E+00 -0.24237E-01
  0.74088E+00 -0.26565E-01
  0.71289E+00 -0.28828E-01
  0.68406E+00 -0.30983E-01
  0.65451E+00 -0.33009E-01
  0.62435E+00 -0.34874E-01
  0.59369E+00 -0.36552E-01
  0.56267E+00 -0.38038E-01
  0.53140E+00 -0.39316E-01
  0.50000E+00 -0.40371E-01
  0.46861E+00 -0.41211E-01
  0.43733E+00 -0.41816E-01
  0.40631E+00 -0.42188E-01
  0.37565E+00 -0.42329E-01
  0.34549E+00 -0.42240E-01
  0.31594E+00 -0.41924E-01
  0.28711E+00 -0.41373E-01
  0.25912E+00 -0.40596E-01
  0.23209E+00 -0.39595E-01
  0.20611E+00 -0.38376E-01
  0.18129E+00 -0.36951E-01
  0.15773E+00 -0.35324E-01
  0.13552E+00 -0.33504E-01
  0.11474E+00 -0.31505E-01
  0.95491E-01 -0.29343E-01
  0.77836E-01 -0.27022E-01
  0.61847E-01 -0.24575E-01
  0.47586E-01 -0.21995E-01
  0.35112E-01 -0.19313E-01
  0.24472E-01 -0.16528E-01
  0.15708E-01 -0.13646E-01
  0.88560E-02 -0.10686E-01
  0.39430E-02 -0.76202E-02
  0.98700E-03 -0.43855E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.27905E-02
  0.39430E-02  0.10771E-01
  0.88560E-02  0.18658E-01
  0.15708E-01  0.26214E-01
  0.24472E-01  0.33372E-01
  0.35112E-01  0.40068E-01
  0.47586E-01  0.46272E-01
  0.61847E-01  0.51971E-01
  0.77836E-01  0.57123E-01
  0.95492E-01  0.61731E-01
  0.11474E+00  0.65760E-01
  0.13552E+00  0.69208E-01
  0.15773E+00  0.72063E-01
  0.18129E+00  0.74318E-01
  0.20611E+00  0.75978E-01
  0.23209E+00  0.77052E-01
  0.25912E+00  0.77551E-01
  0.28711E+00  0.77492E-01
  0.31594E+00  0.76902E-01
  0.34549E+00  0.75806E-01
  0.37565E+00  0.74250E-01
  0.40631E+00  0.72275E-01
  0.43733E+00  0.69926E-01
  0.46861E+00  0.67247E-01
  0.50000E+00  0.64290E-01
  0.53140E+00  0.61122E-01
  0.56267E+00  0.57783E-01
  0.59369E+00  0.54331E-01
  0.62435E+00  0.50819E-01
  0.65451E+00  0.47276E-01
  0.68406E+00  0.43746E-01
  0.71289E+00  0.40263E-01
  0.74088E+00  0.36834E-01
  0.76791E+00  0.33475E-01
  0.79389E+00  0.30189E-01
  0.81871E+00  0.26972E-01
  0.84227E+00  0.23820E-01
  0.86448E+00  0.20739E-01
  0.88526E+00  0.17742E-01
  0.90451E+00  0.14851E-01
  0.92216E+00  0.12105E-01
  0.93815E+00  0.95515E-02
  0.95241E+00  0.72442E-02
  0.96489E+00  0.52303E-02
  0.97553E+00  0.35472E-02
  0.98429E+00  0.22074E-02
  0.99114E+00  0.12068E-02
  0.99606E+00  0.52327E-03
  0.99901E+00  0.12863E-03
  0.10000E+01  0.22350E-08
