  0.99951E+00  0.43172E+00
  0.99753E+00  0.33303E+00
  0.99360E+00  0.26389E+00
  0.98772E+00  0.21193E+00
  0.97991E+00  0.17175E+00
  0.97021E+00  0.14089E+00
  0.95865E+00  0.11692E+00
  0.94528E+00  0.97794E-01
  0.93016E+00  0.81526E-01
  0.91334E+00  0.66317E-01
  0.89488E+00  0.50991E-01
  0.87487E+00  0.34828E-01
  0.85338E+00  0.17414E-01
  0.83049E+00 -0.11474E-02
  0.80630E+00 -0.20294E-01
  0.78090E+00 -0.39513E-01
  0.75440E+00 -0.58437E-01
  0.72688E+00 -0.76782E-01
  0.69848E+00 -0.93811E-01
  0.66928E+00 -0.10955E+00
  0.63943E+00 -0.12411E+00
  0.60902E+00 -0.13679E+00
  0.57818E+00 -0.14802E+00
  0.54703E+00 -0.15818E+00
  0.51570E+00 -0.16681E+00
  0.48430E+00 -0.17459E+00
  0.45297E+00 -0.18151E+00
  0.42182E+00 -0.18727E+00
  0.39098E+00 -0.19232E+00
  0.36057E+00 -0.19689E+00
  0.33071E+00 -0.20126E+00
  0.30152E+00 -0.20505E+00
  0.27312E+00 -0.20832E+00
  0.24560E+00 -0.21127E+00
  0.21910E+00 -0.21383E+00
  0.19370E+00 -0.21626E+00
  0.16951E+00 -0.21867E+00
  0.14662E+00 -0.22081E+00
  0.12513E+00 -0.22286E+00
  0.10512E+00 -0.22545E+00
  0.86663E-01 -0.22803E+00
  0.69842E-01 -0.23196E+00
  0.54717E-01 -0.23718E+00
  0.41349E-01 -0.24416E+00
  0.29792E-01 -0.25395E+00
  0.20090E-01 -0.26395E+00
  0.12282E-01 -0.27129E+00
  0.63995E-02 -0.24914E+00
  0.24650E-02 -0.77306E-01
  0.49350E-03  0.59353E+00
  0.49350E-03  0.99903E+00
  0.24650E-02  0.98260E+00
  0.63995E-02  0.73355E+00
  0.12282E-01  0.38486E+00
  0.20090E-01  0.64278E-01
  0.29792E-01 -0.18546E+00
  0.41349E-01 -0.36071E+00
  0.54717E-01 -0.47704E+00
  0.69842E-01 -0.55026E+00
  0.86664E-01 -0.59221E+00
  0.10512E+00 -0.61342E+00
  0.12513E+00 -0.61854E+00
  0.14662E+00 -0.61313E+00
  0.16951E+00 -0.59959E+00
  0.19370E+00 -0.58000E+00
  0.21910E+00 -0.55641E+00
  0.24560E+00 -0.52985E+00
  0.27312E+00 -0.50092E+00
  0.30152E+00 -0.47054E+00
  0.33072E+00 -0.43888E+00
  0.36057E+00 -0.40676E+00
  0.39098E+00 -0.37493E+00
  0.42182E+00 -0.34361E+00
  0.45297E+00 -0.31291E+00
  0.48430E+00 -0.28279E+00
  0.51570E+00 -0.25436E+00
  0.54703E+00 -0.22753E+00
  0.57818E+00 -0.20224E+00
  0.60902E+00 -0.17930E+00
  0.63943E+00 -0.15824E+00
  0.66929E+00 -0.13890E+00
  0.69848E+00 -0.12186E+00
  0.72688E+00 -0.10637E+00
  0.75440E+00 -0.91987E-01
  0.78090E+00 -0.78297E-01
  0.80630E+00 -0.64320E-01
  0.83049E+00 -0.48921E-01
  0.85338E+00 -0.31125E-01
  0.87487E+00 -0.10223E-01
  0.89488E+00  0.14470E-01
  0.91334E+00  0.43209E-01
  0.93016E+00  0.75475E-01
  0.94528E+00  0.11018E+00
  0.95865E+00  0.14621E+00
  0.97021E+00  0.18223E+00
  0.97991E+00  0.21807E+00
  0.98772E+00  0.25487E+00
  0.99360E+00  0.29602E+00
  0.99753E+00  0.34946E+00
  0.99951E+00  0.43172E+00
