  0.10000E+01  0.22350E-08
  0.99901E+00 -0.15958E-03
  0.99606E+00 -0.62982E-03
  0.99114E+00 -0.13871E-02
  0.98429E+00 -0.23978E-02
  0.97553E+00 -0.36243E-02
  0.96489E+00 -0.50286E-02
  0.95241E+00 -0.65828E-02
  0.93815E+00 -0.82607E-02
  0.92216E+00 -0.10046E-01
  0.90451E+00 -0.11925E-01
  0.88526E+00 -0.13883E-01
  0.86448E+00 -0.15906E-01
  0.84227E+00 -0.17977E-01
  0.81871E+00 -0.20073E-01
  0.79389E+00 -0.22167E-01
  0.76791E+00 -0.24236E-01
  0.74088E+00 -0.26257E-01
  0.71289E+00 -0.28209E-01
  0.68406E+00 -0.30063E-01
  0.65451E+00 -0.31813E-01
  0.62435E+00 -0.33437E-01
  0.59369E+00 -0.34913E-01
  0.56267E+00 -0.36243E-01
  0.53140E+00 -0.37410E-01
  0.50000E+00 -0.38399E-01
  0.46861E+00 -0.39216E-01
  0.43733E+00 -0.39835E-01
  0.40631E+00 -0.40254E-01
  0.37565E+00 -0.40468E-01
  0.34549E+00 -0.40473E-01
  0.31594E+00 -0.40266E-01
  0.28711E+00 -0.39830E-01
  0.25912E+00 -0.39173E-01
  0.23209E+00 -0.38287E-01
  0.20611E+00 -0.37178E-01
  0.18129E+00 -0.35851E-01
  0.15773E+00 -0.34308E-01
  0.13552E+00 -0.32554E-01
  0.11474E+00 -0.30603E-01
  0.95491E-01 -0.28469E-01
  0.77836E-01 -0.26155E-01
  0.61847E-01 -0.23694E-01
  0.47586E-01 -0.21081E-01
  0.35112E-01 -0.18350E-01
  0.24472E-01 -0.15503E-01
  0.15708E-01 -0.12554E-01
  0.88560E-02 -0.95345E-02
  0.39430E-02 -0.64421E-02
  0.98700E-03 -0.32848E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.53700E-02
  0.39430E-02  0.13230E-01
  0.88560E-02  0.20814E-01
  0.15708E-01  0.28036E-01
  0.24472E-01  0.34880E-01
  0.35112E-01  0.41304E-01
  0.47586E-01  0.47287E-01
  0.61847E-01  0.52823E-01
  0.77836E-01  0.57871E-01
  0.95492E-01  0.62434E-01
  0.11474E+00  0.66475E-01
  0.13552E+00  0.69987E-01
  0.15773E+00  0.72955E-01
  0.18129E+00  0.75367E-01
  0.20611E+00  0.77219E-01
  0.23209E+00  0.78515E-01
  0.25912E+00  0.79256E-01
  0.28711E+00  0.79448E-01
  0.31594E+00  0.79112E-01
  0.34549E+00  0.78257E-01
  0.37565E+00  0.76922E-01
  0.40631E+00  0.75134E-01
  0.43733E+00  0.72926E-01
  0.46861E+00  0.70334E-01
  0.50000E+00  0.67398E-01
  0.53140E+00  0.64180E-01
  0.56267E+00  0.60713E-01
  0.59369E+00  0.57055E-01
  0.62435E+00  0.53262E-01
  0.65451E+00  0.49370E-01
  0.68406E+00  0.45434E-01
  0.71289E+00  0.41506E-01
  0.74088E+00  0.37615E-01
  0.76791E+00  0.33805E-01
  0.79389E+00  0.30106E-01
  0.81871E+00  0.26540E-01
  0.84227E+00  0.23130E-01
  0.86448E+00  0.19894E-01
  0.88526E+00  0.16853E-01
  0.90451E+00  0.14019E-01
  0.92216E+00  0.11407E-01
  0.93815E+00  0.90363E-02
  0.95241E+00  0.69214E-02
  0.96489E+00  0.50762E-02
  0.97553E+00  0.35141E-02
  0.98429E+00  0.22389E-02
  0.99114E+00  0.12534E-02
  0.99606E+00  0.55481E-03
  0.99901E+00  0.13832E-03
  0.10000E+01  0.22350E-08
