  0.10000E+01  0.22350E-08
  0.99901E+00 -0.15031E-03
  0.99606E+00 -0.59216E-03
  0.99114E+00 -0.13007E-02
  0.98429E+00 -0.22421E-02
  0.97553E+00 -0.33805E-02
  0.96489E+00 -0.46839E-02
  0.95241E+00 -0.61340E-02
  0.93815E+00 -0.77172E-02
  0.92216E+00 -0.94309E-02
  0.90451E+00 -0.11273E-01
  0.88526E+00 -0.13240E-01
  0.86448E+00 -0.15320E-01
  0.84227E+00 -0.17496E-01
  0.81871E+00 -0.19742E-01
  0.79389E+00 -0.22020E-01
  0.76791E+00 -0.24297E-01
  0.74088E+00 -0.26538E-01
  0.71289E+00 -0.28710E-01
  0.68406E+00 -0.30774E-01
  0.65451E+00 -0.32717E-01
  0.62435E+00 -0.34507E-01
  0.59369E+00 -0.36120E-01
  0.56267E+00 -0.37556E-01
  0.53140E+00 -0.38796E-01
  0.50000E+00 -0.39828E-01
  0.46861E+00 -0.40658E-01
  0.43733E+00 -0.41264E-01
  0.40631E+00 -0.41648E-01
  0.37565E+00 -0.41810E-01
  0.34549E+00 -0.41748E-01
  0.31594E+00 -0.41464E-01
  0.28711E+00 -0.40947E-01
  0.25912E+00 -0.40206E-01
  0.23209E+00 -0.39239E-01
  0.20611E+00 -0.38052E-01
  0.18129E+00 -0.36654E-01
  0.15773E+00 -0.35051E-01
  0.13552E+00 -0.33248E-01
  0.11474E+00 -0.31260E-01
  0.95491E-01 -0.29102E-01
  0.77836E-01 -0.26778E-01
  0.61847E-01 -0.24322E-01
  0.47586E-01 -0.21727E-01
  0.35112E-01 -0.19024E-01
  0.24472E-01 -0.16216E-01
  0.15708E-01 -0.13310E-01
  0.88560E-02 -0.10330E-01
  0.39430E-02 -0.72561E-02
  0.98700E-03 -0.40499E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.36381E-02
  0.39430E-02  0.11581E-01
  0.88560E-02  0.19371E-01
  0.15708E-01  0.26822E-01
  0.24472E-01  0.33881E-01
  0.35112E-01  0.40492E-01
  0.47586E-01  0.46628E-01
  0.61847E-01  0.52277E-01
  0.77836E-01  0.57398E-01
  0.95492E-01  0.61995E-01
  0.11474E+00  0.66029E-01
  0.13552E+00  0.69498E-01
  0.15773E+00  0.72390E-01
  0.18129E+00  0.74693E-01
  0.20611E+00  0.76411E-01
  0.23209E+00  0.77551E-01
  0.25912E+00  0.78120E-01
  0.28711E+00  0.78131E-01
  0.31594E+00  0.77610E-01
  0.34549E+00  0.76577E-01
  0.37565E+00  0.75076E-01
  0.40631E+00  0.73143E-01
  0.43733E+00  0.70821E-01
  0.46861E+00  0.68151E-01
  0.50000E+00  0.65182E-01
  0.53140E+00  0.61981E-01
  0.56267E+00  0.58588E-01
  0.59369E+00  0.55058E-01
  0.62435E+00  0.51450E-01
  0.65451E+00  0.47795E-01
  0.68406E+00  0.44141E-01
  0.71289E+00  0.40526E-01
  0.74088E+00  0.36966E-01
  0.76791E+00  0.33484E-01
  0.79389E+00  0.30089E-01
  0.81871E+00  0.26786E-01
  0.84227E+00  0.23575E-01
  0.86448E+00  0.20465E-01
  0.88526E+00  0.17469E-01
  0.90451E+00  0.14606E-01
  0.92216E+00  0.11906E-01
  0.93815E+00  0.94098E-02
  0.95241E+00  0.71595E-02
  0.96489E+00  0.51936E-02
  0.97553E+00  0.35437E-02
  0.98429E+00  0.22204E-02
  0.99114E+00  0.12224E-02
  0.99606E+00  0.53329E-03
  0.99901E+00  0.13165E-03
  0.10000E+01  0.22350E-08
