  0.99951E+00  0.43113E+00
  0.99753E+00  0.33147E+00
  0.99360E+00  0.26106E+00
  0.98772E+00  0.20762E+00
  0.97991E+00  0.16586E+00
  0.97021E+00  0.13344E+00
  0.95865E+00  0.10802E+00
  0.94528E+00  0.87650E-01
  0.93016E+00  0.70404E-01
  0.91334E+00  0.54526E-01
  0.89488E+00  0.38859E-01
  0.87487E+00  0.22684E-01
  0.85338E+00  0.55763E-02
  0.83049E+00 -0.12385E-01
  0.80630E+00 -0.30672E-01
  0.78090E+00 -0.48829E-01
  0.75440E+00 -0.66546E-01
  0.72688E+00 -0.83607E-01
  0.69848E+00 -0.99332E-01
  0.66928E+00 -0.11384E+00
  0.63943E+00 -0.12727E+00
  0.60902E+00 -0.13895E+00
  0.57818E+00 -0.14939E+00
  0.54703E+00 -0.15896E+00
  0.51570E+00 -0.16720E+00
  0.48430E+00 -0.17480E+00
  0.45297E+00 -0.18173E+00
  0.42182E+00 -0.18768E+00
  0.39098E+00 -0.19307E+00
  0.36057E+00 -0.19811E+00
  0.33071E+00 -0.20308E+00
  0.30152E+00 -0.20754E+00
  0.27312E+00 -0.21155E+00
  0.24560E+00 -0.21528E+00
  0.21910E+00 -0.21863E+00
  0.19370E+00 -0.22188E+00
  0.16951E+00 -0.22508E+00
  0.14662E+00 -0.22799E+00
  0.12513E+00 -0.23076E+00
  0.10512E+00 -0.23402E+00
  0.86663E-01 -0.23720E+00
  0.69842E-01 -0.24163E+00
  0.54717E-01 -0.24723E+00
  0.41349E-01 -0.25441E+00
  0.29792E-01 -0.26417E+00
  0.20090E-01 -0.27386E+00
  0.12282E-01 -0.28076E+00
  0.63995E-02 -0.25928E+00
  0.24650E-02 -0.95865E-01
  0.49350E-03  0.57041E+00
  0.49350E-03  0.99036E+00
  0.24650E-02  0.97770E+00
  0.63995E-02  0.72157E+00
  0.12282E-01  0.37418E+00
  0.20090E-01  0.59887E-01
  0.29792E-01 -0.18257E+00
  0.41349E-01 -0.35197E+00
  0.54717E-01 -0.46454E+00
  0.69842E-01 -0.53595E+00
  0.86664E-01 -0.57753E+00
  0.10512E+00 -0.59939E+00
  0.12513E+00 -0.60580E+00
  0.14662E+00 -0.60208E+00
  0.16951E+00 -0.59042E+00
  0.19370E+00 -0.57277E+00
  0.21910E+00 -0.55106E+00
  0.24560E+00 -0.52626E+00
  0.27312E+00 -0.49891E+00
  0.30152E+00 -0.46989E+00
  0.33072E+00 -0.43935E+00
  0.36057E+00 -0.40807E+00
  0.39098E+00 -0.37679E+00
  0.42182E+00 -0.34570E+00
  0.45297E+00 -0.31494E+00
  0.48430E+00 -0.28445E+00
  0.51570E+00 -0.25537E+00
  0.54703E+00 -0.22763E+00
  0.57818E+00 -0.20119E+00
  0.60902E+00 -0.17692E+00
  0.63943E+00 -0.15438E+00
  0.66929E+00 -0.13348E+00
  0.69848E+00 -0.11487E+00
  0.72688E+00 -0.97834E-01
  0.75440E+00 -0.82035E-01
  0.78090E+00 -0.67107E-01
  0.80630E+00 -0.52137E-01
  0.83049E+00 -0.36043E-01
  0.85338E+00 -0.17901E-01
  0.87487E+00  0.29882E-02
  0.89488E+00  0.27312E-01
  0.91334E+00  0.55355E-01
  0.93016E+00  0.86643E-01
  0.94528E+00  0.12015E+00
  0.95865E+00  0.15482E+00
  0.97021E+00  0.18938E+00
  0.97991E+00  0.22369E+00
  0.98772E+00  0.25890E+00
  0.99360E+00  0.29848E+00
  0.99753E+00  0.35036E+00
  0.99951E+00  0.43113E+00
