  0.99951E+00  0.43261E+00
  0.99753E+00  0.33274E+00
  0.99360E+00  0.26218E+00
  0.98772E+00  0.20851E+00
  0.97991E+00  0.16635E+00
  0.97021E+00  0.13333E+00
  0.95865E+00  0.10718E+00
  0.94528E+00  0.86015E-01
  0.93016E+00  0.68023E-01
  0.91334E+00  0.51531E-01
  0.89488E+00  0.35446E-01
  0.87487E+00  0.19079E-01
  0.85338E+00  0.20055E-02
  0.83049E+00 -0.15707E-01
  0.80630E+00 -0.33566E-01
  0.78090E+00 -0.51162E-01
  0.75440E+00 -0.68235E-01
  0.72688E+00 -0.84620E-01
  0.69848E+00 -0.99675E-01
  0.66928E+00 -0.11356E+00
  0.63943E+00 -0.12644E+00
  0.60902E+00 -0.13767E+00
  0.57818E+00 -0.14776E+00
  0.54703E+00 -0.15709E+00
  0.51570E+00 -0.16519E+00
  0.48430E+00 -0.17276E+00
  0.45297E+00 -0.17975E+00
  0.42182E+00 -0.18583E+00
  0.39098E+00 -0.19141E+00
  0.36057E+00 -0.19671E+00
  0.33071E+00 -0.20196E+00
  0.30152E+00 -0.20674E+00
  0.27312E+00 -0.21109E+00
  0.24560E+00 -0.21515E+00
  0.21910E+00 -0.21883E+00
  0.19370E+00 -0.22239E+00
  0.16951E+00 -0.22589E+00
  0.14662E+00 -0.22906E+00
  0.12513E+00 -0.23203E+00
  0.10512E+00 -0.23544E+00
  0.86663E-01 -0.23868E+00
  0.69842E-01 -0.24307E+00
  0.54717E-01 -0.24848E+00
  0.41349E-01 -0.25526E+00
  0.29792E-01 -0.26436E+00
  0.20090E-01 -0.27297E+00
  0.12282E-01 -0.27837E+00
  0.63995E-02 -0.25556E+00
  0.24650E-02 -0.95528E-01
  0.49350E-03  0.55622E+00
  0.49350E-03  0.98514E+00
  0.24650E-02  0.97393E+00
  0.63995E-02  0.71200E+00
  0.12282E-01  0.36404E+00
  0.20090E-01  0.52450E-01
  0.29792E-01 -0.18634E+00
  0.41349E-01 -0.35253E+00
  0.54717E-01 -0.46282E+00
  0.69842E-01 -0.53291E+00
  0.86664E-01 -0.57392E+00
  0.10512E+00 -0.59575E+00
  0.12513E+00 -0.60250E+00
  0.14662E+00 -0.59937E+00
  0.16951E+00 -0.58845E+00
  0.19370E+00 -0.57163E+00
  0.21910E+00 -0.55076E+00
  0.24560E+00 -0.52681E+00
  0.27312E+00 -0.50025E+00
  0.30152E+00 -0.47192E+00
  0.33072E+00 -0.44201E+00
  0.36057E+00 -0.41122E+00
  0.39098E+00 -0.38032E+00
  0.42182E+00 -0.34946E+00
  0.45297E+00 -0.31879E+00
  0.48430E+00 -0.28826E+00
  0.51570E+00 -0.25895E+00
  0.54703E+00 -0.23083E+00
  0.57818E+00 -0.20388E+00
  0.60902E+00 -0.17896E+00
  0.63943E+00 -0.15565E+00
  0.66929E+00 -0.13389E+00
  0.69848E+00 -0.11436E+00
  0.72688E+00 -0.96383E-01
  0.75440E+00 -0.79668E-01
  0.78090E+00 -0.63916E-01
  0.80630E+00 -0.48278E-01
  0.83049E+00 -0.31752E-01
  0.85338E+00 -0.13485E-01
  0.87487E+00  0.71761E-02
  0.89488E+00  0.30919E-01
  0.91334E+00  0.58070E-01
  0.93016E+00  0.88263E-01
  0.94528E+00  0.12063E+00
  0.95865E+00  0.15431E+00
  0.97021E+00  0.18818E+00
  0.97991E+00  0.22222E+00
  0.98772E+00  0.25763E+00
  0.99360E+00  0.29783E+00
  0.99753E+00  0.35067E+00
  0.99951E+00  0.43261E+00
