  0.10000E+01  0.22350E-08
  0.99901E+00 -0.15169E-03
  0.99606E+00 -0.59792E-03
  0.99114E+00 -0.13145E-02
  0.98429E+00 -0.22679E-02
  0.97553E+00 -0.34227E-02
  0.96489E+00 -0.47459E-02
  0.95241E+00 -0.62175E-02
  0.93815E+00 -0.78214E-02
  0.92216E+00 -0.95522E-02
  0.90451E+00 -0.11405E-01
  0.88526E+00 -0.13373E-01
  0.86448E+00 -0.15445E-01
  0.84227E+00 -0.17603E-01
  0.81871E+00 -0.19820E-01
  0.79389E+00 -0.22062E-01
  0.76791E+00 -0.24297E-01
  0.74088E+00 -0.26493E-01
  0.71289E+00 -0.28619E-01
  0.68406E+00 -0.30639E-01
  0.65451E+00 -0.32541E-01
  0.62435E+00 -0.34295E-01
  0.59369E+00 -0.35878E-01
  0.56267E+00 -0.37290E-01
  0.53140E+00 -0.38513E-01
  0.50000E+00 -0.39535E-01
  0.46861E+00 -0.40360E-01
  0.43733E+00 -0.40968E-01
  0.40631E+00 -0.41358E-01
  0.37565E+00 -0.41530E-01
  0.34549E+00 -0.41481E-01
  0.31594E+00 -0.41213E-01
  0.28711E+00 -0.40712E-01
  0.25912E+00 -0.39987E-01
  0.23209E+00 -0.39035E-01
  0.20611E+00 -0.37864E-01
  0.18129E+00 -0.36479E-01
  0.15773E+00 -0.34887E-01
  0.13552E+00 -0.33092E-01
  0.11474E+00 -0.31109E-01
  0.95491E-01 -0.28953E-01
  0.77836E-01 -0.26629E-01
  0.61847E-01 -0.24169E-01
  0.47586E-01 -0.21567E-01
  0.35112E-01 -0.18856E-01
  0.24472E-01 -0.16037E-01
  0.15708E-01 -0.13120E-01
  0.88560E-02 -0.10132E-01
  0.39430E-02 -0.70560E-02
  0.98700E-03 -0.38654E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.40442E-02
  0.39430E-02  0.11975E-01
  0.88560E-02  0.19723E-01
  0.15708E-01  0.27126E-01
  0.24472E-01  0.34140E-01
  0.35112E-01  0.40712E-01
  0.47586E-01  0.46817E-01
  0.61847E-01  0.52442E-01
  0.77836E-01  0.57549E-01
  0.95492E-01  0.62139E-01
  0.11474E+00  0.66176E-01
  0.13552E+00  0.69655E-01
  0.15773E+00  0.72563E-01
  0.18129E+00  0.74889E-01
  0.20611E+00  0.76636E-01
  0.23209E+00  0.77807E-01
  0.25912E+00  0.78411E-01
  0.28711E+00  0.78458E-01
  0.31594E+00  0.77973E-01
  0.34549E+00  0.76974E-01
  0.37565E+00  0.75503E-01
  0.40631E+00  0.73595E-01
  0.43733E+00  0.71289E-01
  0.46861E+00  0.68629E-01
  0.50000E+00  0.65659E-01
  0.53140E+00  0.62446E-01
  0.56267E+00  0.59029E-01
  0.59369E+00  0.55465E-01
  0.62435E+00  0.51811E-01
  0.65451E+00  0.48100E-01
  0.68406E+00  0.44382E-01
  0.71289E+00  0.40699E-01
  0.74088E+00  0.37067E-01
  0.76791E+00  0.33517E-01
  0.79389E+00  0.30061E-01
  0.81871E+00  0.26706E-01
  0.84227E+00  0.23457E-01
  0.86448E+00  0.20326E-01
  0.88526E+00  0.17325E-01
  0.90451E+00  0.14473E-01
  0.92216E+00  0.11795E-01
  0.93815E+00  0.93281E-02
  0.95241E+00  0.71082E-02
  0.96489E+00  0.51688E-02
  0.97553E+00  0.35378E-02
  0.98429E+00  0.22247E-02
  0.99114E+00  0.12292E-02
  0.99606E+00  0.53798E-03
  0.99901E+00  0.13309E-03
  0.10000E+01  0.22350E-08
