  0.10000E+01  0.22350E-08
  0.99901E+00 -0.14035E-03
  0.99606E+00 -0.55190E-03
  0.99114E+00 -0.12089E-02
  0.98429E+00 -0.20771E-02
  0.97553E+00 -0.31225E-02
  0.96489E+00 -0.43175E-02
  0.95241E+00 -0.56513E-02
  0.93815E+00 -0.71208E-02
  0.92216E+00 -0.87351E-02
  0.90451E+00 -0.10504E-01
  0.88526E+00 -0.12431E-01
  0.86448E+00 -0.14512E-01
  0.84227E+00 -0.16734E-01
  0.81871E+00 -0.19066E-01
  0.79389E+00 -0.21468E-01
  0.76791E+00 -0.23899E-01
  0.74088E+00 -0.26314E-01
  0.71289E+00 -0.28671E-01
  0.68406E+00 -0.30921E-01
  0.65451E+00 -0.33042E-01
  0.62435E+00 -0.34995E-01
  0.59369E+00 -0.36750E-01
  0.56267E+00 -0.38302E-01
  0.53140E+00 -0.39631E-01
  0.50000E+00 -0.40722E-01
  0.46861E+00 -0.41584E-01
  0.43733E+00 -0.42196E-01
  0.40631E+00 -0.42563E-01
  0.37565E+00 -0.42688E-01
  0.34549E+00 -0.42574E-01
  0.31594E+00 -0.42227E-01
  0.28711E+00 -0.41640E-01
  0.25912E+00 -0.40826E-01
  0.23209E+00 -0.39788E-01
  0.20611E+00 -0.38535E-01
  0.18129E+00 -0.37079E-01
  0.15773E+00 -0.35428E-01
  0.13552E+00 -0.33590E-01
  0.11474E+00 -0.31581E-01
  0.95491E-01 -0.29417E-01
  0.77836E-01 -0.27102E-01
  0.61847E-01 -0.24668E-01
  0.47586E-01 -0.22109E-01
  0.35112E-01 -0.19453E-01
  0.24472E-01 -0.16699E-01
  0.15708E-01 -0.13848E-01
  0.88560E-02 -0.10916E-01
  0.39430E-02 -0.78642E-02
  0.98700E-03 -0.46097E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.19108E-02
  0.39430E-02  0.99774E-02
  0.88560E-02  0.18004E-01
  0.15708E-01  0.25703E-01
  0.24472E-01  0.32991E-01
  0.35112E-01  0.39796E-01
  0.47586E-01  0.46086E-01
  0.61847E-01  0.51846E-01
  0.77836E-01  0.57037E-01
  0.95492E-01  0.61661E-01
  0.11474E+00  0.65687E-01
  0.13552E+00  0.69112E-01
  0.15773E+00  0.71930E-01
  0.18129E+00  0.74134E-01
  0.20611E+00  0.75735E-01
  0.23209E+00  0.76745E-01
  0.25912E+00  0.77178E-01
  0.28711E+00  0.77054E-01
  0.31594E+00  0.76406E-01
  0.34549E+00  0.75261E-01
  0.37565E+00  0.73669E-01
  0.40631E+00  0.71675E-01
  0.43733E+00  0.69324E-01
  0.46861E+00  0.66665E-01
  0.50000E+00  0.63749E-01
  0.53140E+00  0.60643E-01
  0.56267E+00  0.57386E-01
  0.59369E+00  0.54033E-01
  0.62435E+00  0.50634E-01
  0.65451E+00  0.47213E-01
  0.68406E+00  0.43809E-01
  0.71289E+00  0.40449E-01
  0.74088E+00  0.37134E-01
  0.76791E+00  0.33876E-01
  0.79389E+00  0.30671E-01
  0.81871E+00  0.27512E-01
  0.84227E+00  0.24394E-01
  0.86448E+00  0.21320E-01
  0.88526E+00  0.18307E-01
  0.90451E+00  0.15379E-01
  0.92216E+00  0.12577E-01
  0.93815E+00  0.99568E-02
  0.95241E+00  0.75757E-02
  0.96489E+00  0.54870E-02
  0.97553E+00  0.37327E-02
  0.98429E+00  0.23297E-02
  0.99114E+00  0.12770E-02
  0.99606E+00  0.55496E-03
  0.99901E+00  0.13662E-03
  0.10000E+01  0.22350E-08
