  0.10000E+01  0.22350E-08
  0.99901E+00 -0.14993E-03
  0.99606E+00 -0.59057E-03
  0.99114E+00 -0.12969E-02
  0.98429E+00 -0.22347E-02
  0.97553E+00 -0.33683E-02
  0.96489E+00 -0.46658E-02
  0.95241E+00 -0.61093E-02
  0.93815E+00 -0.76861E-02
  0.92216E+00 -0.93944E-02
  0.90451E+00 -0.11233E-01
  0.88526E+00 -0.13199E-01
  0.86448E+00 -0.15281E-01
  0.84227E+00 -0.17463E-01
  0.81871E+00 -0.19716E-01
  0.79389E+00 -0.22005E-01
  0.76791E+00 -0.24294E-01
  0.74088E+00 -0.26549E-01
  0.71289E+00 -0.28735E-01
  0.68406E+00 -0.30813E-01
  0.65451E+00 -0.32767E-01
  0.62435E+00 -0.34568E-01
  0.59369E+00 -0.36191E-01
  0.56267E+00 -0.37634E-01
  0.53140E+00 -0.38880E-01
  0.50000E+00 -0.39914E-01
  0.46861E+00 -0.40745E-01
  0.43733E+00 -0.41352E-01
  0.40631E+00 -0.41734E-01
  0.37565E+00 -0.41892E-01
  0.34549E+00 -0.41827E-01
  0.31594E+00 -0.41538E-01
  0.28711E+00 -0.41016E-01
  0.25912E+00 -0.40269E-01
  0.23209E+00 -0.39297E-01
  0.20611E+00 -0.38106E-01
  0.18129E+00 -0.36704E-01
  0.15773E+00 -0.35098E-01
  0.13552E+00 -0.33292E-01
  0.11474E+00 -0.31302E-01
  0.95491E-01 -0.29144E-01
  0.77836E-01 -0.26820E-01
  0.61847E-01 -0.24365E-01
  0.47586E-01 -0.21772E-01
  0.35112E-01 -0.19072E-01
  0.24472E-01 -0.16267E-01
  0.15708E-01 -0.13364E-01
  0.88560E-02 -0.10387E-01
  0.39430E-02 -0.73143E-02
  0.98700E-03 -0.41036E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.35142E-02
  0.39430E-02  0.11462E-01
  0.88560E-02  0.19265E-01
  0.15708E-01  0.26730E-01
  0.24472E-01  0.33802E-01
  0.35112E-01  0.40425E-01
  0.47586E-01  0.46571E-01
  0.61847E-01  0.52227E-01
  0.77836E-01  0.57353E-01
  0.95492E-01  0.61951E-01
  0.11474E+00  0.65985E-01
  0.13552E+00  0.69451E-01
  0.15773E+00  0.72337E-01
  0.18129E+00  0.74633E-01
  0.20611E+00  0.76343E-01
  0.23209E+00  0.77473E-01
  0.25912E+00  0.78031E-01
  0.28711E+00  0.78032E-01
  0.31594E+00  0.77501E-01
  0.34549E+00  0.76458E-01
  0.37565E+00  0.74948E-01
  0.40631E+00  0.73008E-01
  0.43733E+00  0.70681E-01
  0.46861E+00  0.68009E-01
  0.50000E+00  0.65041E-01
  0.53140E+00  0.61844E-01
  0.56267E+00  0.58458E-01
  0.59369E+00  0.54940E-01
  0.62435E+00  0.51346E-01
  0.65451E+00  0.47708E-01
  0.68406E+00  0.44072E-01
  0.71289E+00  0.40478E-01
  0.74088E+00  0.36939E-01
  0.76791E+00  0.33477E-01
  0.79389E+00  0.30100E-01
  0.81871E+00  0.26811E-01
  0.84227E+00  0.23611E-01
  0.86448E+00  0.20507E-01
  0.88526E+00  0.17512E-01
  0.90451E+00  0.14646E-01
  0.92216E+00  0.11939E-01
  0.93815E+00  0.94343E-02
  0.95241E+00  0.71749E-02
  0.96489E+00  0.52013E-02
  0.97553E+00  0.35457E-02
  0.98429E+00  0.22194E-02
  0.99114E+00  0.12206E-02
  0.99606E+00  0.53201E-03
  0.99901E+00  0.13125E-03
  0.10000E+01  0.22350E-08
