  0.10000E+01  0.22350E-08
  0.99901E+00 -0.14548E-03
  0.99606E+00 -0.57227E-03
  0.99114E+00 -0.12542E-02
  0.98429E+00 -0.21559E-02
  0.97553E+00 -0.32418E-02
  0.96489E+00 -0.44821E-02
  0.95241E+00 -0.58632E-02
  0.93815E+00 -0.73784E-02
  0.92216E+00 -0.90332E-02
  0.90451E+00 -0.10834E-01
  0.88526E+00 -0.12781E-01
  0.86448E+00 -0.14870E-01
  0.84227E+00 -0.17085E-01
  0.81871E+00 -0.19396E-01
  0.79389E+00 -0.21763E-01
  0.76791E+00 -0.24148E-01
  0.74088E+00 -0.26509E-01
  0.71289E+00 -0.28806E-01
  0.68406E+00 -0.30995E-01
  0.65451E+00 -0.33054E-01
  0.62435E+00 -0.34949E-01
  0.59369E+00 -0.36653E-01
  0.56267E+00 -0.38161E-01
  0.53140E+00 -0.39455E-01
  0.50000E+00 -0.40521E-01
  0.46861E+00 -0.41368E-01
  0.43733E+00 -0.41974E-01
  0.40631E+00 -0.42344E-01
  0.37565E+00 -0.42478E-01
  0.34549E+00 -0.42381E-01
  0.31594E+00 -0.42054E-01
  0.28711E+00 -0.41490E-01
  0.25912E+00 -0.40701E-01
  0.23209E+00 -0.39687E-01
  0.20611E+00 -0.38457E-01
  0.18129E+00 -0.37022E-01
  0.15773E+00 -0.35387E-01
  0.13552E+00 -0.33561E-01
  0.11474E+00 -0.31559E-01
  0.95491E-01 -0.29397E-01
  0.77836E-01 -0.27078E-01
  0.61847E-01 -0.24636E-01
  0.47586E-01 -0.22063E-01
  0.35112E-01 -0.19390E-01
  0.24472E-01 -0.16616E-01
  0.15708E-01 -0.13745E-01
  0.88560E-02 -0.10794E-01
  0.39430E-02 -0.77319E-02
  0.98700E-03 -0.44882E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.24737E-02
  0.39430E-02  0.10477E-01
  0.88560E-02  0.18407E-01
  0.15708E-01  0.26009E-01
  0.24472E-01  0.33209E-01
  0.35112E-01  0.39941E-01
  0.47586E-01  0.46174E-01
  0.61847E-01  0.51893E-01
  0.77836E-01  0.57058E-01
  0.95492E-01  0.61672E-01
  0.11474E+00  0.65700E-01
  0.13552E+00  0.69140E-01
  0.15773E+00  0.71983E-01
  0.18129E+00  0.74220E-01
  0.20611E+00  0.75859E-01
  0.23209E+00  0.76910E-01
  0.25912E+00  0.77385E-01
  0.28711E+00  0.77302E-01
  0.31594E+00  0.76690E-01
  0.34549E+00  0.75573E-01
  0.37565E+00  0.74002E-01
  0.40631E+00  0.72016E-01
  0.43733E+00  0.69663E-01
  0.46861E+00  0.66986E-01
  0.50000E+00  0.64039E-01
  0.53140E+00  0.60889E-01
  0.56267E+00  0.57574E-01
  0.59369E+00  0.54153E-01
  0.62435E+00  0.50679E-01
  0.65451E+00  0.47178E-01
  0.68406E+00  0.43692E-01
  0.71289E+00  0.40254E-01
  0.74088E+00  0.36867E-01
  0.76791E+00  0.33547E-01
  0.79389E+00  0.30294E-01
  0.81871E+00  0.27101E-01
  0.84227E+00  0.23966E-01
  0.86448E+00  0.20891E-01
  0.88526E+00  0.17891E-01
  0.90451E+00  0.14990E-01
  0.92216E+00  0.12226E-01
  0.93815E+00  0.96514E-02
  0.95241E+00  0.73214E-02
  0.96489E+00  0.52860E-02
  0.97553E+00  0.35842E-02
  0.98429E+00  0.22296E-02
  0.99114E+00  0.12184E-02
  0.99606E+00  0.52809E-03
  0.99901E+00  0.12978E-03
  0.10000E+01  0.22350E-08
