  0.10000E+01  0.22350E-08
  0.99901E+00 -0.14749E-03
  0.99606E+00 -0.58009E-03
  0.99114E+00 -0.12709E-02
  0.98429E+00 -0.21838E-02
  0.97553E+00 -0.32820E-02
  0.96489E+00 -0.45346E-02
  0.95241E+00 -0.59269E-02
  0.93815E+00 -0.74516E-02
  0.92216E+00 -0.91135E-02
  0.90451E+00 -0.10919E-01
  0.88526E+00 -0.12868E-01
  0.86448E+00 -0.14956E-01
  0.84227E+00 -0.17168E-01
  0.81871E+00 -0.19473E-01
  0.79389E+00 -0.21834E-01
  0.76791E+00 -0.24210E-01
  0.74088E+00 -0.26561E-01
  0.71289E+00 -0.28849E-01
  0.68406E+00 -0.31027E-01
  0.65451E+00 -0.33077E-01
  0.62435E+00 -0.34964E-01
  0.59369E+00 -0.36659E-01
  0.56267E+00 -0.38161E-01
  0.53140E+00 -0.39450E-01
  0.50000E+00 -0.40512E-01
  0.46861E+00 -0.41356E-01
  0.43733E+00 -0.41961E-01
  0.40631E+00 -0.42330E-01
  0.37565E+00 -0.42465E-01
  0.34549E+00 -0.42368E-01
  0.31594E+00 -0.42044E-01
  0.28711E+00 -0.41482E-01
  0.25912E+00 -0.40695E-01
  0.23209E+00 -0.39683E-01
  0.20611E+00 -0.38456E-01
  0.18129E+00 -0.37022E-01
  0.15773E+00 -0.35389E-01
  0.13552E+00 -0.33564E-01
  0.11474E+00 -0.31562E-01
  0.95491E-01 -0.29399E-01
  0.77836E-01 -0.27079E-01
  0.61847E-01 -0.24635E-01
  0.47586E-01 -0.22060E-01
  0.35112E-01 -0.19384E-01
  0.24472E-01 -0.16606E-01
  0.15708E-01 -0.13732E-01
  0.88560E-02 -0.10778E-01
  0.39430E-02 -0.77135E-02
  0.98700E-03 -0.44702E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.25420E-02
  0.39430E-02  0.10538E-01
  0.88560E-02  0.18456E-01
  0.15708E-01  0.26045E-01
  0.24472E-01  0.33234E-01
  0.35112E-01  0.39956E-01
  0.47586E-01  0.46181E-01
  0.61847E-01  0.51894E-01
  0.77836E-01  0.57055E-01
  0.95492E-01  0.61667E-01
  0.11474E+00  0.65695E-01
  0.13552E+00  0.69136E-01
  0.15773E+00  0.71980E-01
  0.18129E+00  0.74221E-01
  0.20611E+00  0.75865E-01
  0.23209E+00  0.76920E-01
  0.25912E+00  0.77400E-01
  0.28711E+00  0.77321E-01
  0.31594E+00  0.76714E-01
  0.34549E+00  0.75601E-01
  0.37565E+00  0.74033E-01
  0.40631E+00  0.72048E-01
  0.43733E+00  0.69694E-01
  0.46861E+00  0.67016E-01
  0.50000E+00  0.64065E-01
  0.53140E+00  0.60909E-01
  0.56267E+00  0.57588E-01
  0.59369E+00  0.54158E-01
  0.62435E+00  0.50673E-01
  0.65451E+00  0.47161E-01
  0.68406E+00  0.43664E-01
  0.71289E+00  0.40213E-01
  0.74088E+00  0.36815E-01
  0.76791E+00  0.33485E-01
  0.79389E+00  0.30223E-01
  0.81871E+00  0.27024E-01
  0.84227E+00  0.23883E-01
  0.86448E+00  0.20806E-01
  0.88526E+00  0.17806E-01
  0.90451E+00  0.14908E-01
  0.92216E+00  0.12149E-01
  0.93815E+00  0.95824E-02
  0.95241E+00  0.72621E-02
  0.96489E+00  0.52377E-02
  0.97553E+00  0.35475E-02
  0.98429E+00  0.22043E-02
  0.99114E+00  0.12032E-02
  0.99606E+00  0.52107E-03
  0.99901E+00  0.12798E-03
  0.10000E+01  0.22350E-08
