  0.10000E+01  0.29791E-08
  0.99901E+00 -0.90115E-04
  0.99605E+00 -0.36186E-03
  0.99112E+00 -0.81909E-03
  0.98425E+00 -0.14673E-02
  0.97547E+00 -0.23123E-02
  0.96480E+00 -0.33586E-02
  0.95229E+00 -0.46082E-02
  0.93800E+00 -0.60586E-02
  0.92197E+00 -0.77026E-02
  0.90428E+00 -0.95272E-02
  0.88498E+00 -0.11514E-01
  0.86416E+00 -0.13639E-01
  0.84190E+00 -0.15875E-01
  0.81829E+00 -0.18191E-01
  0.79342E+00 -0.20554E-01
  0.76739E+00 -0.22931E-01
  0.74030E+00 -0.25288E-01
  0.71226E+00 -0.27592E-01
  0.68339E+00 -0.29813E-01
  0.65378E+00 -0.31922E-01
  0.62357E+00 -0.33891E-01
  0.59287E+00 -0.35693E-01
  0.56180E+00 -0.37306E-01
  0.53049E+00 -0.38707E-01
  0.49905E+00 -0.39875E-01
  0.46762E+00 -0.40791E-01
  0.43632E+00 -0.41436E-01
  0.40527E+00 -0.41794E-01
  0.37460E+00 -0.41850E-01
  0.34442E+00 -0.41593E-01
  0.31486E+00 -0.41010E-01
  0.28603E+00 -0.40094E-01
  0.25818E+00 -0.38877E-01
  0.23146E+00 -0.37476E-01
  0.20597E+00 -0.35995E-01
  0.18175E+00 -0.34509E-01
  0.15885E+00 -0.33062E-01
  0.13732E+00 -0.31671E-01
  0.11719E+00 -0.30328E-01
  0.98505E-01 -0.29003E-01
  0.81290E-01 -0.27648E-01
  0.65586E-01 -0.26198E-01
  0.51434E-01 -0.24578E-01
  0.38880E-01 -0.22708E-01
  0.27974E-01 -0.20499E-01
  0.18767E-01 -0.17864E-01
  0.11314E-01 -0.14717E-01
  0.56679E-02 -0.10967E-01
  0.18808E-02 -0.64959E-02
  0.00000E+00  0.00000E+00
  0.92517E-04  0.57882E-02
  0.22174E-02  0.12749E-01
  0.63989E-02  0.18990E-01
  0.12650E-01  0.25235E-01
  0.20970E-01  0.31510E-01
  0.31343E-01  0.37751E-01
  0.43739E-01  0.43857E-01
  0.58107E-01  0.49711E-01
  0.74382E-01  0.55188E-01
  0.92478E-01  0.60169E-01
  0.11229E+00  0.64547E-01
  0.13371E+00  0.68235E-01
  0.15660E+00  0.71177E-01
  0.18083E+00  0.73347E-01
  0.20625E+00  0.74756E-01
  0.23271E+00  0.75453E-01
  0.26007E+00  0.75525E-01
  0.28819E+00  0.75091E-01
  0.31701E+00  0.74283E-01
  0.34656E+00  0.73144E-01
  0.37671E+00  0.71692E-01
  0.40735E+00  0.69945E-01
  0.43834E+00  0.67924E-01
  0.46959E+00  0.65652E-01
  0.50095E+00  0.63150E-01
  0.53230E+00  0.60444E-01
  0.56353E+00  0.57557E-01
  0.59451E+00  0.54512E-01
  0.62512E+00  0.51336E-01
  0.65524E+00  0.48052E-01
  0.68474E+00  0.44684E-01
  0.71351E+00  0.41259E-01
  0.74145E+00  0.37801E-01
  0.76843E+00  0.34336E-01
  0.79436E+00  0.30891E-01
  0.81913E+00  0.27494E-01
  0.84264E+00  0.24172E-01
  0.86481E+00  0.20957E-01
  0.88553E+00  0.17877E-01
  0.90474E+00  0.14963E-01
  0.92235E+00  0.12246E-01
  0.93831E+00  0.97521E-02
  0.95253E+00  0.75082E-02
  0.96498E+00  0.55355E-02
  0.97559E+00  0.38508E-02
  0.98433E+00  0.24656E-02
  0.99117E+00  0.13863E-02
  0.99607E+00  0.61570E-03
  0.99902E+00  0.15383E-03
  0.10000E+01  0.29791E-08
