  0.10000E+01  0.29791E-08
  0.99901E+00 -0.12386E-03
  0.99605E+00 -0.49097E-03
  0.99112E+00 -0.10889E-02
  0.98425E+00 -0.19003E-02
  0.97547E+00 -0.29062E-02
  0.96480E+00 -0.40898E-02
  0.95229E+00 -0.54380E-02
  0.93800E+00 -0.69419E-02
  0.92197E+00 -0.85954E-02
  0.90428E+00 -0.10393E-01
  0.88498E+00 -0.12327E-01
  0.86416E+00 -0.14387E-01
  0.84190E+00 -0.16556E-01
  0.81829E+00 -0.18813E-01
  0.79342E+00 -0.21132E-01
  0.76739E+00 -0.23485E-01
  0.74030E+00 -0.25839E-01
  0.71226E+00 -0.28163E-01
  0.68339E+00 -0.30423E-01
  0.65378E+00 -0.32588E-01
  0.62357E+00 -0.34627E-01
  0.59287E+00 -0.36509E-01
  0.56180E+00 -0.38207E-01
  0.53049E+00 -0.39695E-01
  0.49905E+00 -0.40946E-01
  0.46762E+00 -0.41938E-01
  0.43632E+00 -0.42649E-01
  0.40527E+00 -0.43061E-01
  0.37460E+00 -0.43157E-01
  0.34442E+00 -0.42922E-01
  0.31486E+00 -0.42344E-01
  0.28603E+00 -0.41415E-01
  0.25818E+00 -0.40167E-01
  0.23146E+00 -0.38718E-01
  0.20597E+00 -0.37173E-01
  0.18175E+00 -0.35608E-01
  0.15885E+00 -0.34068E-01
  0.13732E+00 -0.32572E-01
  0.11719E+00 -0.31113E-01
  0.98505E-01 -0.29663E-01
  0.81290E-01 -0.28174E-01
  0.65586E-01 -0.26586E-01
  0.51434E-01 -0.24825E-01
  0.38880E-01 -0.22811E-01
  0.27974E-01 -0.20460E-01
  0.18767E-01 -0.17689E-01
  0.11314E-01 -0.14416E-01
  0.56679E-02 -0.10562E-01
  0.18808E-02 -0.60291E-02
  0.00000E+00  0.00000E+00
  0.92517E-04  0.58873E-02
  0.22174E-02  0.13035E-01
  0.63989E-02  0.19391E-01
  0.12650E-01  0.25730E-01
  0.20970E-01  0.32082E-01
  0.31343E-01  0.38386E-01
  0.43739E-01  0.44546E-01
  0.58107E-01  0.50442E-01
  0.74382E-01  0.55952E-01
  0.92478E-01  0.60957E-01
  0.11229E+00  0.65350E-01
  0.13371E+00  0.69046E-01
  0.15660E+00  0.71986E-01
  0.18083E+00  0.74148E-01
  0.20625E+00  0.75541E-01
  0.23271E+00  0.76215E-01
  0.26007E+00  0.76256E-01
  0.28819E+00  0.75787E-01
  0.31701E+00  0.74937E-01
  0.34656E+00  0.73750E-01
  0.37671E+00  0.72245E-01
  0.40735E+00  0.70440E-01
  0.43834E+00  0.68356E-01
  0.46959E+00  0.66018E-01
  0.50095E+00  0.63448E-01
  0.53230E+00  0.60671E-01
  0.56353E+00  0.57714E-01
  0.59451E+00  0.54602E-01
  0.62512E+00  0.51361E-01
  0.65524E+00  0.48018E-01
  0.68474E+00  0.44600E-01
  0.71351E+00  0.41135E-01
  0.74145E+00  0.37650E-01
  0.76843E+00  0.34174E-01
  0.79436E+00  0.30734E-01
  0.81913E+00  0.27360E-01
  0.84264E+00  0.24080E-01
  0.86481E+00  0.20919E-01
  0.88553E+00  0.17904E-01
  0.90474E+00  0.15059E-01
  0.92235E+00  0.12404E-01
  0.93831E+00  0.99585E-02
  0.95253E+00  0.77413E-02
  0.96498E+00  0.57692E-02
  0.97559E+00  0.40590E-02
  0.98433E+00  0.26278E-02
  0.99117E+00  0.14923E-02
  0.99607E+00  0.66800E-03
  0.99902E+00  0.16774E-03
  0.10000E+01  0.29791E-08
