  0.99951E+00  0.38202E+00
  0.99753E+00  0.31396E+00
  0.99358E+00  0.27113E+00
  0.98769E+00  0.23944E+00
  0.97986E+00  0.21239E+00
  0.97013E+00  0.18695E+00
  0.95855E+00  0.16178E+00
  0.94515E+00  0.13648E+00
  0.92999E+00  0.11122E+00
  0.91312E+00  0.86411E-01
  0.89463E+00  0.62501E-01
  0.87457E+00  0.39870E-01
  0.85303E+00  0.18761E-01
  0.83010E+00 -0.72826E-03
  0.80586E+00 -0.18616E-01
  0.78041E+00 -0.35002E-01
  0.75385E+00 -0.50033E-01
  0.72628E+00 -0.63868E-01
  0.69783E+00 -0.76663E-01
  0.66858E+00 -0.88563E-01
  0.63868E+00 -0.99677E-01
  0.60822E+00 -0.11010E+00
  0.57733E+00 -0.11989E+00
  0.54614E+00 -0.12907E+00
  0.51477E+00 -0.13763E+00
  0.48334E+00 -0.14550E+00
  0.45197E+00 -0.15259E+00
  0.42080E+00 -0.15870E+00
  0.38994E+00 -0.16356E+00
  0.35951E+00 -0.16675E+00
  0.32964E+00 -0.16754E+00
  0.30045E+00 -0.16436E+00
  0.27211E+00 -0.15543E+00
  0.24482E+00 -0.14293E+00
  0.21872E+00 -0.13107E+00
  0.19386E+00 -0.12250E+00
  0.17030E+00 -0.11891E+00
  0.14808E+00 -0.12154E+00
  0.12726E+00 -0.13140E+00
  0.10785E+00 -0.14941E+00
  0.89898E-01 -0.17647E+00
  0.73438E-01 -0.21345E+00
  0.58510E-01 -0.26106E+00
  0.45157E-01 -0.31940E+00
  0.33427E-01 -0.38654E+00
  0.23370E-01 -0.45441E+00
  0.15040E-01 -0.49703E+00
  0.84909E-02 -0.44066E+00
  0.37743E-02 -0.13700E+00
  0.94038E-03  0.63342E+00
  0.46259E-04  0.98188E+00
  0.11549E-02  0.91393E+00
  0.43082E-02  0.56337E+00
  0.95244E-02  0.25152E+00
  0.16810E-01  0.10379E-01
  0.26157E-01 -0.17277E+00
  0.37541E-01 -0.31437E+00
  0.50923E-01 -0.42474E+00
  0.66245E-01 -0.50938E+00
  0.83430E-01 -0.57119E+00
  0.10239E+00 -0.61188E+00
  0.12300E+00 -0.63288E+00
  0.14516E+00 -0.63587E+00
  0.16872E+00 -0.62302E+00
  0.19354E+00 -0.59708E+00
  0.21948E+00 -0.56136E+00
  0.24639E+00 -0.51971E+00
  0.27413E+00 -0.47700E+00
  0.30260E+00 -0.43920E+00
  0.33179E+00 -0.40780E+00
  0.36164E+00 -0.38038E+00
  0.39203E+00 -0.35528E+00
  0.42285E+00 -0.33179E+00
  0.45397E+00 -0.30951E+00
  0.48527E+00 -0.28820E+00
  0.51663E+00 -0.26768E+00
  0.54792E+00 -0.24780E+00
  0.57902E+00 -0.22843E+00
  0.60982E+00 -0.20942E+00
  0.64018E+00 -0.19066E+00
  0.66999E+00 -0.17199E+00
  0.69913E+00 -0.15327E+00
  0.72748E+00 -0.13433E+00
  0.75494E+00 -0.11503E+00
  0.78140E+00 -0.95186E-01
  0.80675E+00 -0.74644E-01
  0.83089E+00 -0.53243E-01
  0.85372E+00 -0.30866E-01
  0.87517E+00 -0.74080E-02
  0.89514E+00  0.17155E-01
  0.91355E+00  0.42796E-01
  0.93033E+00  0.69436E-01
  0.94542E+00  0.96967E-01
  0.95875E+00  0.12532E+00
  0.97028E+00  0.15459E+00
  0.97996E+00  0.18523E+00
  0.98775E+00  0.21842E+00
  0.99362E+00  0.25687E+00
  0.99754E+00  0.30679E+00
  0.99951E+00  0.38202E+00
