  0.99951E+00  0.41346E+00
  0.99753E+00  0.33031E+00
  0.99358E+00  0.27586E+00
  0.98769E+00  0.23596E+00
  0.97986E+00  0.20411E+00
  0.97013E+00  0.17719E+00
  0.95855E+00  0.15335E+00
  0.94515E+00  0.13142E+00
  0.92999E+00  0.11063E+00
  0.91312E+00  0.90443E-01
  0.89463E+00  0.70562E-01
  0.87457E+00  0.50843E-01
  0.85303E+00  0.31266E-01
  0.83010E+00  0.11897E-01
  0.80586E+00 -0.71479E-02
  0.78041E+00 -0.25739E-01
  0.75385E+00 -0.43757E-01
  0.72628E+00 -0.61095E-01
  0.69783E+00 -0.77685E-01
  0.66858E+00 -0.93475E-01
  0.63868E+00 -0.10844E+00
  0.60822E+00 -0.12255E+00
  0.57733E+00 -0.13581E+00
  0.54614E+00 -0.14818E+00
  0.51477E+00 -0.15964E+00
  0.48334E+00 -0.17010E+00
  0.45197E+00 -0.17944E+00
  0.42080E+00 -0.18748E+00
  0.38994E+00 -0.19394E+00
  0.35951E+00 -0.19840E+00
  0.32964E+00 -0.20013E+00
  0.30045E+00 -0.19749E+00
  0.27211E+00 -0.18867E+00
  0.24482E+00 -0.17592E+00
  0.21872E+00 -0.16359E+00
  0.19386E+00 -0.15443E+00
  0.17030E+00 -0.15018E+00
  0.14808E+00 -0.15206E+00
  0.12726E+00 -0.16103E+00
  0.10785E+00 -0.17790E+00
  0.89898E-01 -0.20337E+00
  0.73438E-01 -0.23794E+00
  0.58510E-01 -0.28169E+00
  0.45157E-01 -0.33355E+00
  0.33427E-01 -0.38943E+00
  0.23370E-01 -0.43743E+00
  0.15040E-01 -0.44558E+00
  0.84909E-02 -0.33709E+00
  0.37743E-02  0.10570E-01
  0.94038E-03  0.68856E+00
  0.46259E-04  0.98788E+00
  0.11549E-02  0.90831E+00
  0.43082E-02  0.55699E+00
  0.95244E-02  0.24478E+00
  0.16810E-01  0.26617E-02
  0.26157E-01 -0.18133E+00
  0.37541E-01 -0.32346E+00
  0.50923E-01 -0.43408E+00
  0.66245E-01 -0.51875E+00
  0.83430E-01 -0.58040E+00
  0.10239E+00 -0.62080E+00
  0.12300E+00 -0.64140E+00
  0.14516E+00 -0.64388E+00
  0.16872E+00 -0.63047E+00
  0.19354E+00 -0.60395E+00
  0.21948E+00 -0.56763E+00
  0.24639E+00 -0.52538E+00
  0.27413E+00 -0.48210E+00
  0.30260E+00 -0.44376E+00
  0.33179E+00 -0.41188E+00
  0.36164E+00 -0.38403E+00
  0.39203E+00 -0.35852E+00
  0.42285E+00 -0.33466E+00
  0.45397E+00 -0.31201E+00
  0.48527E+00 -0.29035E+00
  0.51663E+00 -0.26950E+00
  0.54792E+00 -0.24930E+00
  0.57902E+00 -0.22961E+00
  0.60982E+00 -0.21030E+00
  0.64018E+00 -0.19125E+00
  0.66999E+00 -0.17231E+00
  0.69913E+00 -0.15335E+00
  0.72748E+00 -0.13421E+00
  0.75494E+00 -0.11477E+00
  0.78140E+00 -0.94872E-01
  0.80675E+00 -0.74389E-01
  0.83089E+00 -0.53199E-01
  0.85372E+00 -0.31195E-01
  0.87517E+00 -0.82833E-02
  0.89514E+00  0.15601E-01
  0.91355E+00  0.40516E-01
  0.93033E+00  0.66532E-01
  0.94542E+00  0.93761E-01
  0.95875E+00  0.12242E+00
  0.97028E+00  0.15296E+00
  0.97996E+00  0.18621E+00
  0.98775E+00  0.22371E+00
  0.99362E+00  0.26848E+00
  0.99754E+00  0.32700E+00
  0.99951E+00  0.41346E+00
