  0.10000E+01  0.29791E-08
  0.99901E+00 -0.12439E-03
  0.99605E+00 -0.49330E-03
  0.99112E+00 -0.10948E-02
  0.98425E+00 -0.19122E-02
  0.97547E+00 -0.29268E-02
  0.96480E+00 -0.41216E-02
  0.95229E+00 -0.54831E-02
  0.93800E+00 -0.70010E-02
  0.92197E+00 -0.86681E-02
  0.90428E+00 -0.10477E-01
  0.88498E+00 -0.12420E-01
  0.86416E+00 -0.14485E-01
  0.84190E+00 -0.16655E-01
  0.81829E+00 -0.18909E-01
  0.79342E+00 -0.21224E-01
  0.76739E+00 -0.23570E-01
  0.74030E+00 -0.25917E-01
  0.71226E+00 -0.28233E-01
  0.68339E+00 -0.30487E-01
  0.65378E+00 -0.32647E-01
  0.62357E+00 -0.34681E-01
  0.59287E+00 -0.36562E-01
  0.56180E+00 -0.38259E-01
  0.53049E+00 -0.39746E-01
  0.49905E+00 -0.40997E-01
  0.46762E+00 -0.41990E-01
  0.43632E+00 -0.42703E-01
  0.40527E+00 -0.43116E-01
  0.37460E+00 -0.43211E-01
  0.34442E+00 -0.42975E-01
  0.31486E+00 -0.42396E-01
  0.28603E+00 -0.41464E-01
  0.25818E+00 -0.40211E-01
  0.23146E+00 -0.38757E-01
  0.20597E+00 -0.37205E-01
  0.18175E+00 -0.35632E-01
  0.15885E+00 -0.34083E-01
  0.13732E+00 -0.32577E-01
  0.11719E+00 -0.31108E-01
  0.98505E-01 -0.29647E-01
  0.81290E-01 -0.28147E-01
  0.65586E-01 -0.26547E-01
  0.51434E-01 -0.24775E-01
  0.38880E-01 -0.22750E-01
  0.27974E-01 -0.20389E-01
  0.18767E-01 -0.17610E-01
  0.11314E-01 -0.14330E-01
  0.56679E-02 -0.10474E-01
  0.18808E-02 -0.59447E-02
  0.00000E+00  0.00000E+00
  0.92517E-04  0.59144E-02
  0.22174E-02  0.13102E-01
  0.63989E-02  0.19482E-01
  0.12650E-01  0.25840E-01
  0.20970E-01  0.32207E-01
  0.31343E-01  0.38525E-01
  0.43739E-01  0.44695E-01
  0.58107E-01  0.50601E-01
  0.74382E-01  0.56118E-01
  0.92478E-01  0.61129E-01
  0.11229E+00  0.65526E-01
  0.13371E+00  0.69224E-01
  0.15660E+00  0.72166E-01
  0.18083E+00  0.74326E-01
  0.20625E+00  0.75718E-01
  0.23271E+00  0.76389E-01
  0.26007E+00  0.76426E-01
  0.28819E+00  0.75951E-01
  0.31701E+00  0.75094E-01
  0.34656E+00  0.73899E-01
  0.37671E+00  0.72385E-01
  0.40735E+00  0.70570E-01
  0.43834E+00  0.68476E-01
  0.46959E+00  0.66125E-01
  0.50095E+00  0.63543E-01
  0.53230E+00  0.60754E-01
  0.56353E+00  0.57784E-01
  0.59451E+00  0.54658E-01
  0.62512E+00  0.51404E-01
  0.65524E+00  0.48049E-01
  0.68474E+00  0.44620E-01
  0.71351E+00  0.41144E-01
  0.74145E+00  0.37650E-01
  0.76843E+00  0.34165E-01
  0.79436E+00  0.30719E-01
  0.81913E+00  0.27341E-01
  0.84264E+00  0.24057E-01
  0.86481E+00  0.20894E-01
  0.88553E+00  0.17879E-01
  0.90474E+00  0.15034E-01
  0.92235E+00  0.12381E-01
  0.93831E+00  0.99386E-02
  0.95253E+00  0.77245E-02
  0.96498E+00  0.57557E-02
  0.97559E+00  0.40489E-02
  0.98433E+00  0.26209E-02
  0.99117E+00  0.14882E-02
  0.99607E+00  0.66612E-03
  0.99902E+00  0.16726E-03
  0.10000E+01  0.29791E-08
