  0.99951E+00  0.32566E+00
  0.99753E+00  0.27623E+00
  0.99358E+00  0.24656E+00
  0.98769E+00  0.22444E+00
  0.97986E+00  0.20427E+00
  0.97013E+00  0.18345E+00
  0.95855E+00  0.16098E+00
  0.94515E+00  0.13695E+00
  0.92999E+00  0.11208E+00
  0.91312E+00  0.87304E-01
  0.89463E+00  0.63552E-01
  0.87457E+00  0.41494E-01
  0.85303E+00  0.21522E-01
  0.83010E+00  0.37305E-02
  0.80586E+00 -0.11995E-01
  0.78041E+00 -0.25897E-01
  0.75385E+00 -0.38276E-01
  0.72628E+00 -0.49429E-01
  0.69783E+00 -0.59618E-01
  0.66858E+00 -0.69056E-01
  0.63868E+00 -0.77899E-01
  0.60822E+00 -0.86260E-01
  0.57733E+00 -0.94196E-01
  0.54614E+00 -0.10172E+00
  0.51477E+00 -0.10882E+00
  0.48334E+00 -0.11540E+00
  0.45197E+00 -0.12135E+00
  0.42080E+00 -0.12647E+00
  0.38994E+00 -0.13048E+00
  0.35951E+00 -0.13296E+00
  0.32964E+00 -0.13319E+00
  0.30045E+00 -0.12965E+00
  0.27211E+00 -0.12059E+00
  0.24482E+00 -0.10816E+00
  0.21872E+00 -0.96383E-01
  0.19386E+00 -0.87835E-01
  0.17030E+00 -0.84137E-01
  0.14808E+00 -0.86491E-01
  0.12726E+00 -0.95902E-01
  0.10785E+00 -0.11331E+00
  0.89898E-01 -0.13967E+00
  0.73438E-01 -0.17600E+00
  0.58510E-01 -0.22336E+00
  0.45157E-01 -0.28256E+00
  0.33427E-01 -0.35323E+00
  0.23370E-01 -0.43074E+00
  0.15040E-01 -0.49640E+00
  0.84909E-02 -0.48749E+00
  0.37743E-02 -0.24540E+00
  0.94038E-03  0.55237E+00
  0.46259E-04  0.97431E+00
  0.11549E-02  0.90941E+00
  0.43082E-02  0.55790E+00
  0.95244E-02  0.25305E+00
  0.16810E-01  0.21075E-01
  0.26157E-01 -0.15465E+00
  0.37541E-01 -0.29089E+00
  0.50923E-01 -0.39751E+00
  0.66245E-01 -0.47963E+00
  0.83430E-01 -0.53988E+00
  0.10239E+00 -0.57978E+00
  0.12300E+00 -0.60066E+00
  0.14516E+00 -0.60407E+00
  0.16872E+00 -0.59210E+00
  0.19354E+00 -0.56739E+00
  0.21948E+00 -0.53312E+00
  0.24639E+00 -0.49307E+00
  0.27413E+00 -0.45198E+00
  0.30260E+00 -0.41571E+00
  0.33179E+00 -0.38571E+00
  0.36164E+00 -0.35962E+00
  0.39203E+00 -0.33581E+00
  0.42285E+00 -0.31360E+00
  0.45397E+00 -0.29263E+00
  0.48527E+00 -0.27266E+00
  0.51663E+00 -0.25352E+00
  0.54792E+00 -0.23508E+00
  0.57902E+00 -0.21721E+00
  0.60982E+00 -0.19979E+00
  0.64018E+00 -0.18267E+00
  0.66999E+00 -0.16571E+00
  0.69913E+00 -0.14874E+00
  0.72748E+00 -0.13156E+00
  0.75494E+00 -0.11396E+00
  0.78140E+00 -0.95713E-01
  0.80675E+00 -0.76557E-01
  0.83089E+00 -0.56252E-01
  0.85372E+00 -0.34590E-01
  0.87517E+00 -0.11439E-01
  0.89514E+00  0.13214E-01
  0.91355E+00  0.39225E-01
  0.93033E+00  0.66283E-01
  0.94542E+00  0.93932E-01
  0.95875E+00  0.12164E+00
  0.97028E+00  0.14892E+00
  0.97996E+00  0.17559E+00
  0.98775E+00  0.20223E+00
  0.99362E+00  0.23105E+00
  0.99754E+00  0.26785E+00
  0.99951E+00  0.32565E+00
