  0.99951E+00  0.43291E+00
  0.99753E+00  0.33973E+00
  0.99358E+00  0.27696E+00
  0.98769E+00  0.23043E+00
  0.97986E+00  0.19376E+00
  0.97013E+00  0.16379E+00
  0.95855E+00  0.13857E+00
  0.94515E+00  0.11661E+00
  0.92999E+00  0.96786E-01
  0.91312E+00  0.78193E-01
  0.89463E+00  0.60198E-01
  0.87457E+00  0.42397E-01
  0.85303E+00  0.24594E-01
  0.83010E+00  0.67413E-02
  0.80586E+00 -0.11093E-01
  0.78041E+00 -0.28795E-01
  0.75385E+00 -0.46228E-01
  0.72628E+00 -0.63263E-01
  0.69783E+00 -0.79788E-01
  0.66858E+00 -0.95720E-01
  0.63868E+00 -0.11098E+00
  0.60822E+00 -0.12553E+00
  0.57733E+00 -0.13930E+00
  0.54614E+00 -0.15225E+00
  0.51477E+00 -0.16431E+00
  0.48334E+00 -0.17537E+00
  0.45197E+00 -0.18529E+00
  0.42080E+00 -0.19388E+00
  0.38994E+00 -0.20083E+00
  0.35951E+00 -0.20570E+00
  0.32964E+00 -0.20776E+00
  0.30045E+00 -0.20536E+00
  0.27211E+00 -0.19667E+00
  0.24482E+00 -0.18394E+00
  0.21872E+00 -0.17156E+00
  0.19386E+00 -0.16230E+00
  0.17030E+00 -0.15791E+00
  0.14808E+00 -0.15960E+00
  0.12726E+00 -0.16834E+00
  0.10785E+00 -0.18491E+00
  0.89898E-01 -0.20996E+00
  0.73438E-01 -0.24391E+00
  0.58510E-01 -0.28673E+00
  0.45157E-01 -0.33714E+00
  0.33427E-01 -0.39073E+00
  0.23370E-01 -0.43513E+00
  0.15040E-01 -0.43806E+00
  0.84909E-02 -0.32401E+00
  0.37743E-02  0.24967E-01
  0.94038E-03  0.67159E+00
  0.46259E-04  0.98471E+00
  0.11549E-02  0.91559E+00
  0.43082E-02  0.56862E+00
  0.95244E-02  0.25494E+00
  0.16810E-01  0.10261E-01
  0.26157E-01 -0.17596E+00
  0.37541E-01 -0.31978E+00
  0.50923E-01 -0.43159E+00
  0.66245E-01 -0.51711E+00
  0.83430E-01 -0.57934E+00
  0.10239E+00 -0.62011E+00
  0.12300E+00 -0.64092E+00
  0.14516E+00 -0.64348E+00
  0.16872E+00 -0.63007E+00
  0.19354E+00 -0.60348E+00
  0.21948E+00 -0.56703E+00
  0.24639E+00 -0.52463E+00
  0.27413E+00 -0.48116E+00
  0.30260E+00 -0.44261E+00
  0.33179E+00 -0.41048E+00
  0.36164E+00 -0.38235E+00
  0.39203E+00 -0.35654E+00
  0.42285E+00 -0.33232E+00
  0.45397E+00 -0.30930E+00
  0.48527E+00 -0.28723E+00
  0.51663E+00 -0.26593E+00
  0.54792E+00 -0.24527E+00
  0.57902E+00 -0.22509E+00
  0.60982E+00 -0.20527E+00
  0.64018E+00 -0.18571E+00
  0.66999E+00 -0.16628E+00
  0.69913E+00 -0.14688E+00
  0.72748E+00 -0.12739E+00
  0.75494E+00 -0.10771E+00
  0.78140E+00 -0.87776E-01
  0.80675E+00 -0.67503E-01
  0.83089E+00 -0.46831E-01
  0.85372E+00 -0.25699E-01
  0.87517E+00 -0.40307E-02
  0.89514E+00  0.18284E-01
  0.91355E+00  0.41419E-01
  0.93033E+00  0.65647E-01
  0.94542E+00  0.91367E-01
  0.95875E+00  0.11914E+00
  0.97028E+00  0.14977E+00
  0.97996E+00  0.18439E+00
  0.98775E+00  0.22477E+00
  0.99362E+00  0.27403E+00
  0.99754E+00  0.33864E+00
  0.99951E+00  0.43291E+00
