  0.10000E+01  0.29791E-08
  0.99901E+00 -0.83856E-04
  0.99605E+00 -0.33847E-03
  0.99112E+00 -0.77218E-03
  0.98425E+00 -0.13965E-02
  0.97547E+00 -0.22230E-02
  0.96480E+00 -0.32607E-02
  0.95229E+00 -0.45128E-02
  0.93800E+00 -0.59759E-02
  0.92197E+00 -0.76389E-02
  0.90428E+00 -0.94840E-02
  0.88498E+00 -0.11487E-01
  0.86416E+00 -0.13621E-01
  0.84190E+00 -0.15853E-01
  0.81829E+00 -0.18151E-01
  0.79342E+00 -0.20482E-01
  0.76739E+00 -0.22814E-01
  0.74030E+00 -0.25114E-01
  0.71226E+00 -0.27352E-01
  0.68339E+00 -0.29501E-01
  0.65378E+00 -0.31533E-01
  0.62357E+00 -0.33424E-01
  0.59287E+00 -0.35149E-01
  0.56180E+00 -0.36688E-01
  0.53049E+00 -0.38020E-01
  0.49905E+00 -0.39126E-01
  0.46762E+00 -0.39986E-01
  0.43632E+00 -0.40584E-01
  0.40527E+00 -0.40905E-01
  0.37460E+00 -0.40934E-01
  0.34442E+00 -0.40658E-01
  0.31486E+00 -0.40067E-01
  0.28603E+00 -0.39153E-01
  0.25818E+00 -0.37946E-01
  0.23146E+00 -0.36565E-01
  0.20597E+00 -0.35112E-01
  0.18175E+00 -0.33662E-01
  0.15885E+00 -0.32258E-01
  0.13732E+00 -0.30916E-01
  0.11719E+00 -0.29627E-01
  0.98505E-01 -0.28362E-01
  0.81290E-01 -0.27071E-01
  0.65586E-01 -0.25689E-01
  0.51434E-01 -0.24142E-01
  0.38880E-01 -0.22347E-01
  0.27974E-01 -0.20215E-01
  0.18767E-01 -0.17659E-01
  0.11314E-01 -0.14590E-01
  0.56679E-02 -0.10917E-01
  0.18808E-02 -0.65173E-02
  0.00000E+00  0.00000E+00
  0.92517E-04  0.57845E-02
  0.22174E-02  0.12716E-01
  0.63989E-02  0.18935E-01
  0.12650E-01  0.25162E-01
  0.20970E-01  0.31420E-01
  0.31343E-01  0.37646E-01
  0.43739E-01  0.43739E-01
  0.58107E-01  0.49581E-01
  0.74382E-01  0.55049E-01
  0.92478E-01  0.60022E-01
  0.11229E+00  0.64393E-01
  0.13371E+00  0.68076E-01
  0.15660E+00  0.71014E-01
  0.18083E+00  0.73181E-01
  0.20625E+00  0.74588E-01
  0.23271E+00  0.75284E-01
  0.26007E+00  0.75355E-01
  0.28819E+00  0.74922E-01
  0.31701E+00  0.74115E-01
  0.34656E+00  0.72978E-01
  0.37671E+00  0.71528E-01
  0.40735E+00  0.69783E-01
  0.43834E+00  0.67766E-01
  0.46959E+00  0.65496E-01
  0.50095E+00  0.62998E-01
  0.53230E+00  0.60296E-01
  0.56353E+00  0.57412E-01
  0.59451E+00  0.54371E-01
  0.62512E+00  0.51198E-01
  0.65524E+00  0.47917E-01
  0.68474E+00  0.44553E-01
  0.71351E+00  0.41130E-01
  0.74145E+00  0.37674E-01
  0.76843E+00  0.34211E-01
  0.79436E+00  0.30768E-01
  0.81913E+00  0.27371E-01
  0.84264E+00  0.24051E-01
  0.86481E+00  0.20837E-01
  0.88553E+00  0.17758E-01
  0.90474E+00  0.14848E-01
  0.92235E+00  0.12135E-01
  0.93831E+00  0.96489E-02
  0.95253E+00  0.74158E-02
  0.96498E+00  0.54571E-02
  0.97559E+00  0.37890E-02
  0.98433E+00  0.24215E-02
  0.99117E+00  0.13593E-02
  0.99607E+00  0.60288E-03
  0.99902E+00  0.15049E-03
  0.10000E+01  0.29791E-08
