  0.99951E+00  0.36005E+00
  0.99753E+00  0.30015E+00
  0.99358E+00  0.26320E+00
  0.98769E+00  0.23569E+00
  0.97986E+00  0.21140E+00
  0.97013E+00  0.18745E+00
  0.95855E+00  0.16269E+00
  0.94515E+00  0.13704E+00
  0.92999E+00  0.11100E+00
  0.91312E+00  0.85320E-01
  0.89463E+00  0.60728E-01
  0.87457E+00  0.37785E-01
  0.85303E+00  0.16817E-01
  0.83010E+00 -0.20827E-02
  0.80586E+00 -0.19002E-01
  0.78041E+00 -0.34139E-01
  0.75385E+00 -0.47746E-01
  0.72628E+00 -0.60082E-01
  0.69783E+00 -0.71379E-01
  0.66858E+00 -0.81833E-01
  0.63868E+00 -0.91597E-01
  0.60822E+00 -0.10078E+00
  0.57733E+00 -0.10945E+00
  0.54614E+00 -0.11763E+00
  0.51477E+00 -0.12531E+00
  0.48334E+00 -0.13242E+00
  0.45197E+00 -0.13884E+00
  0.42080E+00 -0.14438E+00
  0.38994E+00 -0.14876E+00
  0.35951E+00 -0.15156E+00
  0.32964E+00 -0.15206E+00
  0.30045E+00 -0.14870E+00
  0.27211E+00 -0.13971E+00
  0.24482E+00 -0.12726E+00
  0.21872E+00 -0.11548E+00
  0.19386E+00 -0.10698E+00
  0.17030E+00 -0.10343E+00
  0.14808E+00 -0.10604E+00
  0.12726E+00 -0.11584E+00
  0.10785E+00 -0.13376E+00
  0.89898E-01 -0.16073E+00
  0.73438E-01 -0.19774E+00
  0.58510E-01 -0.24567E+00
  0.45157E-01 -0.30502E+00
  0.33427E-01 -0.37464E+00
  0.23370E-01 -0.44813E+00
  0.15040E-01 -0.50284E+00
  0.84909E-02 -0.46933E+00
  0.37743E-02 -0.19247E+00
  0.94038E-03  0.59792E+00
  0.46259E-04  0.97816E+00
  0.11549E-02  0.91425E+00
  0.43082E-02  0.56396E+00
  0.95244E-02  0.25429E+00
  0.16810E-01  0.16039E-01
  0.26157E-01 -0.16478E+00
  0.37541E-01 -0.30474E+00
  0.50923E-01 -0.41399E+00
  0.66245E-01 -0.49792E+00
  0.83430E-01 -0.55934E+00
  0.10239E+00 -0.59990E+00
  0.12300E+00 -0.62098E+00
  0.14516E+00 -0.62423E+00
  0.16872E+00 -0.61180E+00
  0.19354E+00 -0.58638E+00
  0.21948E+00 -0.55125E+00
  0.24639E+00 -0.51024E+00
  0.27413E+00 -0.46817E+00
  0.30260E+00 -0.43096E+00
  0.33179E+00 -0.40012E+00
  0.36164E+00 -0.37323E+00
  0.39203E+00 -0.34864E+00
  0.42285E+00 -0.32566E+00
  0.45397E+00 -0.30390E+00
  0.48527E+00 -0.28313E+00
  0.51663E+00 -0.26316E+00
  0.54792E+00 -0.24385E+00
  0.57902E+00 -0.22508E+00
  0.60982E+00 -0.20669E+00
  0.64018E+00 -0.18856E+00
  0.66999E+00 -0.17054E+00
  0.69913E+00 -0.15246E+00
  0.72748E+00 -0.13416E+00
  0.75494E+00 -0.11544E+00
  0.78140E+00 -0.96095E-01
  0.80675E+00 -0.75930E-01
  0.83089E+00 -0.54751E-01
  0.85372E+00 -0.32393E-01
  0.87517E+00 -0.87502E-02
  0.89514E+00  0.16192E-01
  0.91355E+00  0.42341E-01
  0.93033E+00  0.69497E-01
  0.94542E+00  0.97382E-01
  0.95875E+00  0.12570E+00
  0.97028E+00  0.15430E+00
  0.97996E+00  0.18333E+00
  0.98775E+00  0.21374E+00
  0.99362E+00  0.24802E+00
  0.99754E+00  0.29226E+00
  0.99951E+00  0.36005E+00
