  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70413E-04
  0.99606E+00 -0.27929E-03
  0.99114E+00 -0.59922E-03
  0.98429E+00 -0.93976E-03
  0.97553E+00 -0.12473E-02
  0.96489E+00 -0.16153E-02
  0.95241E+00 -0.21211E-02
  0.93815E+00 -0.27142E-02
  0.92216E+00 -0.33057E-02
  0.90451E+00 -0.38551E-02
  0.88526E+00 -0.43915E-02
  0.86448E+00 -0.49566E-02
  0.84227E+00 -0.55627E-02
  0.81871E+00 -0.61964E-02
  0.79389E+00 -0.68417E-02
  0.76791E+00 -0.74916E-02
  0.74088E+00 -0.81424E-02
  0.71289E+00 -0.87922E-02
  0.68406E+00 -0.94301E-02
  0.65451E+00 -0.10066E-01
  0.62435E+00 -0.10690E-01
  0.59369E+00 -0.11291E-01
  0.56267E+00 -0.11877E-01
  0.53140E+00 -0.12437E-01
  0.50000E+00 -0.12957E-01
  0.46861E+00 -0.13443E-01
  0.43733E+00 -0.13871E-01
  0.40631E+00 -0.14236E-01
  0.37565E+00 -0.14532E-01
  0.34549E+00 -0.14755E-01
  0.31594E+00 -0.14897E-01
  0.28711E+00 -0.14942E-01
  0.25912E+00 -0.14893E-01
  0.23209E+00 -0.14742E-01
  0.20611E+00 -0.14491E-01
  0.18129E+00 -0.14139E-01
  0.15773E+00 -0.13686E-01
  0.13552E+00 -0.13131E-01
  0.11474E+00 -0.12481E-01
  0.95491E-01 -0.11743E-01
  0.77836E-01 -0.10912E-01
  0.61847E-01 -0.10012E-01
  0.47586E-01 -0.90252E-02
  0.35112E-01 -0.79718E-02
  0.24472E-01 -0.68406E-02
  0.15708E-01 -0.56279E-02
  0.88560E-02 -0.43473E-02
  0.39430E-02 -0.29799E-02
  0.98700E-03 -0.15325E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.14980E-02
  0.39430E-02  0.29387E-02
  0.88560E-02  0.43152E-02
  0.15708E-01  0.56135E-02
  0.24472E-01  0.68484E-02
  0.35112E-01  0.80031E-02
  0.47586E-01  0.90793E-02
  0.61847E-01  0.10087E-01
  0.77836E-01  0.11004E-01
  0.95492E-01  0.11847E-01
  0.11474E+00  0.12592E-01
  0.13552E+00  0.13243E-01
  0.15773E+00  0.13794E-01
  0.18129E+00  0.14236E-01
  0.20611E+00  0.14572E-01
  0.23209E+00  0.14804E-01
  0.25912E+00  0.14932E-01
  0.28711E+00  0.14958E-01
  0.31594E+00  0.14891E-01
  0.34549E+00  0.14732E-01
  0.37565E+00  0.14499E-01
  0.40631E+00  0.14203E-01
  0.43733E+00  0.13850E-01
  0.46861E+00  0.13450E-01
  0.50000E+00  0.13006E-01
  0.53140E+00  0.12542E-01
  0.56267E+00  0.12051E-01
  0.59369E+00  0.11542E-01
  0.62435E+00  0.11019E-01
  0.65451E+00  0.10468E-01
  0.68406E+00  0.98905E-02
  0.71289E+00  0.92900E-02
  0.74088E+00  0.86503E-02
  0.76791E+00  0.79788E-02
  0.79389E+00  0.72768E-02
  0.81871E+00  0.65510E-02
  0.84227E+00  0.58160E-02
  0.86448E+00  0.51002E-02
  0.88526E+00  0.44325E-02
  0.90451E+00  0.38131E-02
  0.92216E+00  0.32044E-02
  0.93815E+00  0.25752E-02
  0.95241E+00  0.19671E-02
  0.96489E+00  0.14755E-02
  0.97553E+00  0.11547E-02
  0.98429E+00  0.90317E-03
  0.99114E+00  0.59255E-03
  0.99606E+00  0.27892E-03
  0.99901E+00  0.70411E-04
  0.10000E+01  0.22350E-08
