  0.99951E+00  0.17897E+00
  0.99753E+00  0.10819E+00
  0.99360E+00  0.54880E-01
  0.98772E+00  0.24511E-01
  0.97991E+00  0.25711E-01
  0.97021E+00  0.38072E-01
  0.95865E+00  0.37170E-01
  0.94528E+00  0.24072E-01
  0.93016E+00  0.12011E-01
  0.91334E+00  0.69880E-02
  0.89488E+00  0.56650E-02
  0.87487E+00  0.28837E-02
  0.85338E+00 -0.23462E-02
  0.83049E+00 -0.80379E-02
  0.80630E+00 -0.12614E-01
  0.78090E+00 -0.16163E-01
  0.75440E+00 -0.19493E-01
  0.72688E+00 -0.23236E-01
  0.69848E+00 -0.27119E-01
  0.66928E+00 -0.31274E-01
  0.63943E+00 -0.35895E-01
  0.60902E+00 -0.40131E-01
  0.57818E+00 -0.44276E-01
  0.54703E+00 -0.48674E-01
  0.51570E+00 -0.52681E-01
  0.48430E+00 -0.56810E-01
  0.45297E+00 -0.61073E-01
  0.42182E+00 -0.64941E-01
  0.39098E+00 -0.68778E-01
  0.36057E+00 -0.72725E-01
  0.33071E+00 -0.76954E-01
  0.30152E+00 -0.81021E-01
  0.27312E+00 -0.84813E-01
  0.24560E+00 -0.88457E-01
  0.21910E+00 -0.91769E-01
  0.19370E+00 -0.94905E-01
  0.16951E+00 -0.97813E-01
  0.14662E+00 -0.10016E+00
  0.12513E+00 -0.10193E+00
  0.10512E+00 -0.10359E+00
  0.86663E-01 -0.10439E+00
  0.69842E-01 -0.10528E+00
  0.54717E-01 -0.10588E+00
  0.41349E-01 -0.10596E+00
  0.29792E-01 -0.10577E+00
  0.20090E-01 -0.10172E+00
  0.12282E-01 -0.91849E-01
  0.63995E-02 -0.60650E-01
  0.24650E-02  0.59836E-01
  0.49350E-03  0.65993E+00
  0.49350E-03  0.62974E+00
  0.24650E-02  0.57948E-01
  0.63995E-02 -0.57326E-01
  0.12282E-01 -0.89566E-01
  0.20090E-01 -0.10066E+00
  0.29792E-01 -0.10549E+00
  0.41349E-01 -0.10608E+00
  0.54717E-01 -0.10615E+00
  0.69842E-01 -0.10554E+00
  0.86664E-01 -0.10455E+00
  0.10512E+00 -0.10362E+00
  0.12513E+00 -0.10184E+00
  0.14662E+00 -0.99945E-01
  0.16951E+00 -0.97502E-01
  0.19370E+00 -0.94526E-01
  0.21910E+00 -0.91350E-01
  0.24560E+00 -0.88023E-01
  0.27312E+00 -0.84369E-01
  0.30152E+00 -0.80576E-01
  0.33072E+00 -0.76509E-01
  0.36057E+00 -0.72278E-01
  0.39098E+00 -0.68325E-01
  0.42182E+00 -0.64488E-01
  0.45297E+00 -0.60629E-01
  0.48430E+00 -0.56392E-01
  0.51570E+00 -0.52309E-01
  0.54703E+00 -0.48370E-01
  0.57818E+00 -0.44054E-01
  0.60902E+00 -0.39991E-01
  0.63943E+00 -0.35827E-01
  0.66929E+00 -0.31250E-01
  0.69848E+00 -0.27116E-01
  0.72688E+00 -0.23258E-01
  0.75440E+00 -0.19559E-01
  0.78090E+00 -0.16322E-01
  0.80630E+00 -0.12883E-01
  0.83049E+00 -0.83714E-02
  0.85338E+00 -0.26246E-02
  0.87487E+00  0.27849E-02
  0.89488E+00  0.58134E-02
  0.91334E+00  0.73467E-02
  0.93016E+00  0.12260E-01
  0.94528E+00  0.23384E-01
  0.95865E+00  0.35099E-01
  0.97021E+00  0.35775E-01
  0.97991E+00  0.24388E-01
  0.98772E+00  0.24874E-01
  0.99360E+00  0.55775E-01
  0.99753E+00  0.10858E+00
  0.99951E+00  0.17897E+00
