  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70410E-04
  0.99606E+00 -0.27865E-03
  0.99114E+00 -0.58768E-03
  0.98429E+00 -0.87653E-03
  0.97553E+00 -0.10860E-02
  0.96489E+00 -0.13608E-02
  0.95241E+00 -0.17999E-02
  0.93815E+00 -0.23354E-02
  0.92216E+00 -0.28777E-02
  0.90451E+00 -0.34067E-02
  0.88526E+00 -0.39674E-02
  0.86448E+00 -0.45945E-02
  0.84227E+00 -0.52767E-02
  0.81871E+00 -0.59803E-02
  0.79389E+00 -0.66842E-02
  0.76791E+00 -0.73872E-02
  0.74088E+00 -0.80936E-02
  0.71289E+00 -0.88055E-02
  0.68406E+00 -0.95106E-02
  0.65451E+00 -0.10214E-01
  0.62435E+00 -0.10900E-01
  0.59369E+00 -0.11553E-01
  0.56267E+00 -0.12178E-01
  0.53140E+00 -0.12761E-01
  0.50000E+00 -0.13289E-01
  0.46861E+00 -0.13771E-01
  0.43733E+00 -0.14184E-01
  0.40631E+00 -0.14527E-01
  0.37565E+00 -0.14796E-01
  0.34549E+00 -0.14988E-01
  0.31594E+00 -0.15099E-01
  0.28711E+00 -0.15112E-01
  0.25912E+00 -0.15032E-01
  0.23209E+00 -0.14849E-01
  0.20611E+00 -0.14565E-01
  0.18129E+00 -0.14179E-01
  0.15773E+00 -0.13691E-01
  0.13552E+00 -0.13098E-01
  0.11474E+00 -0.12408E-01
  0.95491E-01 -0.11628E-01
  0.77836E-01 -0.10755E-01
  0.61847E-01 -0.98160E-02
  0.47586E-01 -0.87949E-02
  0.35112E-01 -0.77158E-02
  0.24472E-01 -0.65711E-02
  0.15708E-01 -0.53614E-02
  0.88560E-02 -0.41045E-02
  0.39430E-02 -0.27858E-02
  0.98700E-03 -0.14177E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.13276E-02
  0.39430E-02  0.26546E-02
  0.88560E-02  0.39567E-02
  0.15708E-01  0.52084E-02
  0.24472E-01  0.64176E-02
  0.35112E-01  0.75629E-02
  0.47586E-01  0.86424E-02
  0.61847E-01  0.96631E-02
  0.77836E-01  0.10602E-01
  0.95492E-01  0.11473E-01
  0.11474E+00  0.12251E-01
  0.13552E+00  0.12940E-01
  0.15773E+00  0.13533E-01
  0.18129E+00  0.14022E-01
  0.20611E+00  0.14408E-01
  0.23209E+00  0.14693E-01
  0.25912E+00  0.14877E-01
  0.28711E+00  0.14957E-01
  0.31594E+00  0.14943E-01
  0.34549E+00  0.14832E-01
  0.37565E+00  0.14638E-01
  0.40631E+00  0.14367E-01
  0.43733E+00  0.14022E-01
  0.46861E+00  0.13607E-01
  0.50000E+00  0.13125E-01
  0.53140E+00  0.12597E-01
  0.56267E+00  0.12016E-01
  0.59369E+00  0.11394E-01
  0.62435E+00  0.10744E-01
  0.65451E+00  0.10061E-01
  0.68406E+00  0.93604E-02
  0.71289E+00  0.86589E-02
  0.74088E+00  0.79528E-02
  0.76791E+00  0.72557E-02
  0.79389E+00  0.65665E-02
  0.81871E+00  0.58802E-02
  0.84227E+00  0.51960E-02
  0.86448E+00  0.45322E-02
  0.88526E+00  0.39201E-02
  0.90451E+00  0.33697E-02
  0.92216E+00  0.28486E-02
  0.93815E+00  0.23217E-02
  0.95241E+00  0.18231E-02
  0.96489E+00  0.14310E-02
  0.97553E+00  0.11644E-02
  0.98429E+00  0.91626E-03
  0.99114E+00  0.59580E-03
  0.99606E+00  0.27912E-03
  0.99901E+00  0.70412E-04
  0.10000E+01  0.22350E-08
