  0.10000E+01  0.22350E-08
  0.99901E+00 -0.13503E-03
  0.99606E+00 -0.53253E-03
  0.99114E+00 -0.11718E-02
  0.98429E+00 -0.20247E-02
  0.97553E+00 -0.30626E-02
  0.96489E+00 -0.42605E-02
  0.95241E+00 -0.56067E-02
  0.93815E+00 -0.70934E-02
  0.92216E+00 -0.87236E-02
  0.90451E+00 -0.10500E-01
  0.88526E+00 -0.12423E-01
  0.86448E+00 -0.14487E-01
  0.84227E+00 -0.16678E-01
  0.81871E+00 -0.18970E-01
  0.79389E+00 -0.21329E-01
  0.76791E+00 -0.23721E-01
  0.74088E+00 -0.26107E-01
  0.71289E+00 -0.28449E-01
  0.68406E+00 -0.30703E-01
  0.65451E+00 -0.32846E-01
  0.62435E+00 -0.34841E-01
  0.59369E+00 -0.36654E-01
  0.56267E+00 -0.38278E-01
  0.53140E+00 -0.39689E-01
  0.50000E+00 -0.40867E-01
  0.46861E+00 -0.41817E-01
  0.43733E+00 -0.42515E-01
  0.40631E+00 -0.42962E-01
  0.37565E+00 -0.43156E-01
  0.34549E+00 -0.43102E-01
  0.31594E+00 -0.42800E-01
  0.28711E+00 -0.42244E-01
  0.25912E+00 -0.41447E-01
  0.23209E+00 -0.40410E-01
  0.20611E+00 -0.39146E-01
  0.18129E+00 -0.37665E-01
  0.15773E+00 -0.35978E-01
  0.13552E+00 -0.34095E-01
  0.11474E+00 -0.32034E-01
  0.95491E-01 -0.29813E-01
  0.77836E-01 -0.27440E-01
  0.61847E-01 -0.24951E-01
  0.47586E-01 -0.22340E-01
  0.35112E-01 -0.19641E-01
  0.24472E-01 -0.16856E-01
  0.15708E-01 -0.13991E-01
  0.88560E-02 -0.11065E-01
  0.39430E-02 -0.80437E-02
  0.98700E-03 -0.48458E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.27962E-02
  0.39430E-02  0.10658E-01
  0.88560E-02  0.18433E-01
  0.15708E-01  0.25887E-01
  0.24472E-01  0.32953E-01
  0.35112E-01  0.39567E-01
  0.47586E-01  0.45699E-01
  0.61847E-01  0.51335E-01
  0.77836E-01  0.56434E-01
  0.95492E-01  0.60998E-01
  0.11474E+00  0.64992E-01
  0.13552E+00  0.68414E-01
  0.15773E+00  0.71251E-01
  0.18129E+00  0.73498E-01
  0.20611E+00  0.75159E-01
  0.23209E+00  0.76242E-01
  0.25912E+00  0.76760E-01
  0.28711E+00  0.76728E-01
  0.31594E+00  0.76176E-01
  0.34549E+00  0.75127E-01
  0.37565E+00  0.73628E-01
  0.40631E+00  0.71719E-01
  0.43733E+00  0.69443E-01
  0.46861E+00  0.66847E-01
  0.50000E+00  0.63977E-01
  0.53140E+00  0.60901E-01
  0.56267E+00  0.57656E-01
  0.59369E+00  0.54298E-01
  0.62435E+00  0.50878E-01
  0.65451E+00  0.47421E-01
  0.68406E+00  0.43969E-01
  0.71289E+00  0.40553E-01
  0.74088E+00  0.37177E-01
  0.76791E+00  0.33859E-01
  0.79389E+00  0.30600E-01
  0.81871E+00  0.27397E-01
  0.84227E+00  0.24248E-01
  0.86448E+00  0.21160E-01
  0.88526E+00  0.18148E-01
  0.90451E+00  0.15236E-01
  0.92216E+00  0.12461E-01
  0.93815E+00  0.98727E-02
  0.95241E+00  0.75242E-02
  0.96489E+00  0.54630E-02
  0.97553E+00  0.37281E-02
  0.98429E+00  0.23352E-02
  0.99114E+00  0.12847E-02
  0.99606E+00  0.56006E-03
  0.99901E+00  0.13818E-03
  0.10000E+01  0.22350E-08
