  0.10000E+01  0.22350E-08
  0.99901E+00 -0.12471E-03
  0.99606E+00 -0.49474E-03
  0.99114E+00 -0.10987E-02
  0.98429E+00 -0.19205E-02
  0.97553E+00 -0.29421E-02
  0.96489E+00 -0.41441E-02
  0.95241E+00 -0.55143E-02
  0.93815E+00 -0.70389E-02
  0.92216E+00 -0.87110E-02
  0.90451E+00 -0.10524E-01
  0.88526E+00 -0.12470E-01
  0.86448E+00 -0.14540E-01
  0.84227E+00 -0.16723E-01
  0.81871E+00 -0.19000E-01
  0.79389E+00 -0.21342E-01
  0.76791E+00 -0.23725E-01
  0.74088E+00 -0.26118E-01
  0.71289E+00 -0.28486E-01
  0.68406E+00 -0.30787E-01
  0.65451E+00 -0.32997E-01
  0.62435E+00 -0.35075E-01
  0.59369E+00 -0.36982E-01
  0.56267E+00 -0.38705E-01
  0.53140E+00 -0.40213E-01
  0.50000E+00 -0.41482E-01
  0.46861E+00 -0.42510E-01
  0.43733E+00 -0.43273E-01
  0.40631E+00 -0.43767E-01
  0.37565E+00 -0.43992E-01
  0.34549E+00 -0.43952E-01
  0.31594E+00 -0.43650E-01
  0.28711E+00 -0.43081E-01
  0.25912E+00 -0.42262E-01
  0.23209E+00 -0.41197E-01
  0.20611E+00 -0.39902E-01
  0.18129E+00 -0.38391E-01
  0.15773E+00 -0.36678E-01
  0.13552E+00 -0.34775E-01
  0.11474E+00 -0.32703E-01
  0.95491E-01 -0.30482E-01
  0.77836E-01 -0.28120E-01
  0.61847E-01 -0.25655E-01
  0.47586E-01 -0.23080E-01
  0.35112E-01 -0.20427E-01
  0.24472E-01 -0.17693E-01
  0.15708E-01 -0.14880E-01
  0.88560E-02 -0.11996E-01
  0.39430E-02 -0.89822E-02
  0.98700E-03 -0.56999E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.68380E-03
  0.39430E-02  0.86828E-02
  0.88560E-02  0.16731E-01
  0.15708E-01  0.24475E-01
  0.24472E-01  0.31808E-01
  0.35112E-01  0.38650E-01
  0.47586E-01  0.44965E-01
  0.61847E-01  0.50737E-01
  0.77836E-01  0.55926E-01
  0.95492E-01  0.60538E-01
  0.11474E+00  0.64541E-01
  0.13552E+00  0.67939E-01
  0.15773E+00  0.70726E-01
  0.18129E+00  0.72901E-01
  0.20611E+00  0.74478E-01
  0.23209E+00  0.75471E-01
  0.25912E+00  0.75901E-01
  0.28711E+00  0.75791E-01
  0.31594E+00  0.75176E-01
  0.34549E+00  0.74085E-01
  0.37565E+00  0.72571E-01
  0.40631E+00  0.70676E-01
  0.43733E+00  0.68447E-01
  0.46861E+00  0.65926E-01
  0.50000E+00  0.63160E-01
  0.53140E+00  0.60209E-01
  0.56267E+00  0.57104E-01
  0.59369E+00  0.53889E-01
  0.62435E+00  0.50607E-01
  0.65451E+00  0.47272E-01
  0.68406E+00  0.43915E-01
  0.71289E+00  0.40562E-01
  0.74088E+00  0.37216E-01
  0.76791E+00  0.33894E-01
  0.79389E+00  0.30604E-01
  0.81871E+00  0.27356E-01
  0.84227E+00  0.24161E-01
  0.86448E+00  0.21039E-01
  0.88526E+00  0.18016E-01
  0.90451E+00  0.15120E-01
  0.92216E+00  0.12387E-01
  0.93815E+00  0.98560E-02
  0.95241E+00  0.75659E-02
  0.96489E+00  0.55499E-02
  0.97553E+00  0.38363E-02
  0.98429E+00  0.24379E-02
  0.99114E+00  0.13607E-02
  0.99606E+00  0.60062E-03
  0.99901E+00  0.14945E-03
  0.10000E+01  0.22350E-08
