  0.99951E+00  0.42862E+00
  0.99753E+00  0.33444E+00
  0.99360E+00  0.26949E+00
  0.98772E+00  0.22057E+00
  0.97991E+00  0.18182E+00
  0.97021E+00  0.15071E+00
  0.95865E+00  0.12519E+00
  0.94528E+00  0.10378E+00
  0.93016E+00  0.85156E-01
  0.91334E+00  0.68057E-01
  0.89488E+00  0.51626E-01
  0.87487E+00  0.35254E-01
  0.85338E+00  0.18442E-01
  0.83049E+00  0.10859E-02
  0.80630E+00 -0.16542E-01
  0.78090E+00 -0.34234E-01
  0.75440E+00 -0.51874E-01
  0.72688E+00 -0.69361E-01
  0.69848E+00 -0.86075E-01
  0.66928E+00 -0.10205E+00
  0.63943E+00 -0.11737E+00
  0.60902E+00 -0.13124E+00
  0.57818E+00 -0.14397E+00
  0.54703E+00 -0.15582E+00
  0.51570E+00 -0.16620E+00
  0.48430E+00 -0.17571E+00
  0.45297E+00 -0.18421E+00
  0.42182E+00 -0.19138E+00
  0.39098E+00 -0.19757E+00
  0.36057E+00 -0.20303E+00
  0.33071E+00 -0.20802E+00
  0.30152E+00 -0.21213E+00
  0.27312E+00 -0.21545E+00
  0.24560E+00 -0.21814E+00
  0.21910E+00 -0.22020E+00
  0.19370E+00 -0.22191E+00
  0.16951E+00 -0.22332E+00
  0.14662E+00 -0.22426E+00
  0.12513E+00 -0.22495E+00
  0.10512E+00 -0.22602E+00
  0.86663E-01 -0.22695E+00
  0.69842E-01 -0.22917E+00
  0.54717E-01 -0.23271E+00
  0.41349E-01 -0.23824E+00
  0.29792E-01 -0.24713E+00
  0.20090E-01 -0.25752E+00
  0.12282E-01 -0.26818E+00
  0.63995E-02 -0.25528E+00
  0.24650E-02 -0.96698E-01
  0.49350E-03  0.64810E+00
  0.49350E-03  0.99914E+00
  0.24650E-02  0.97675E+00
  0.63995E-02  0.71922E+00
  0.12282E-01  0.37063E+00
  0.20090E-01  0.53940E-01
  0.29792E-01 -0.19100E+00
  0.41349E-01 -0.36198E+00
  0.54717E-01 -0.47505E+00
  0.69842E-01 -0.54610E+00
  0.86664E-01 -0.58664E+00
  0.10512E+00 -0.60700E+00
  0.12513E+00 -0.61174E+00
  0.14662E+00 -0.60624E+00
  0.16951E+00 -0.59285E+00
  0.19370E+00 -0.57367E+00
  0.21910E+00 -0.55058E+00
  0.24560E+00 -0.52464E+00
  0.27312E+00 -0.49644E+00
  0.30152E+00 -0.46689E+00
  0.33072E+00 -0.43621E+00
  0.36057E+00 -0.40507E+00
  0.39098E+00 -0.37434E+00
  0.42182E+00 -0.34411E+00
  0.45297E+00 -0.31459E+00
  0.48430E+00 -0.28564E+00
  0.51570E+00 -0.25823E+00
  0.54703E+00 -0.23236E+00
  0.57818E+00 -0.20788E+00
  0.60902E+00 -0.18550E+00
  0.63943E+00 -0.16470E+00
  0.66929E+00 -0.14525E+00
  0.69848E+00 -0.12773E+00
  0.72688E+00 -0.11134E+00
  0.75440E+00 -0.95682E-01
  0.78090E+00 -0.80459E-01
  0.80630E+00 -0.64862E-01
  0.83049E+00 -0.47991E-01
  0.85338E+00 -0.29155E-01
  0.87487E+00 -0.79063E-02
  0.89488E+00  0.16260E-01
  0.91334E+00  0.43562E-01
  0.93016E+00  0.73675E-01
  0.94528E+00  0.10588E+00
  0.95865E+00  0.13958E+00
  0.97021E+00  0.17394E+00
  0.97991E+00  0.20912E+00
  0.98772E+00  0.24641E+00
  0.99360E+00  0.28902E+00
  0.99753E+00  0.34447E+00
  0.99951E+00  0.42862E+00
