  0.99951E+00  0.42868E+00
  0.99753E+00  0.33369E+00
  0.99360E+00  0.26793E+00
  0.98772E+00  0.21839E+00
  0.97991E+00  0.17935E+00
  0.97021E+00  0.14830E+00
  0.95865E+00  0.12311E+00
  0.94528E+00  0.10221E+00
  0.93016E+00  0.84115E-01
  0.91334E+00  0.67457E-01
  0.89488E+00  0.51307E-01
  0.87487E+00  0.35030E-01
  0.85338E+00  0.18156E-01
  0.83049E+00  0.61872E-03
  0.80630E+00 -0.17246E-01
  0.78090E+00 -0.35170E-01
  0.75440E+00 -0.52982E-01
  0.72688E+00 -0.70552E-01
  0.69848E+00 -0.87241E-01
  0.66928E+00 -0.10309E+00
  0.63943E+00 -0.11820E+00
  0.60902E+00 -0.13178E+00
  0.57818E+00 -0.14420E+00
  0.54703E+00 -0.15573E+00
  0.51570E+00 -0.16581E+00
  0.48430E+00 -0.17505E+00
  0.45297E+00 -0.18335E+00
  0.42182E+00 -0.19037E+00
  0.39098E+00 -0.19648E+00
  0.36057E+00 -0.20193E+00
  0.33071E+00 -0.20697E+00
  0.30152E+00 -0.21118E+00
  0.27312E+00 -0.21463E+00
  0.24560E+00 -0.21751E+00
  0.21910E+00 -0.21977E+00
  0.19370E+00 -0.22169E+00
  0.16951E+00 -0.22332E+00
  0.14662E+00 -0.22446E+00
  0.12513E+00 -0.22532E+00
  0.10512E+00 -0.22651E+00
  0.86663E-01 -0.22748E+00
  0.69842E-01 -0.22965E+00
  0.54717E-01 -0.23299E+00
  0.41349E-01 -0.23810E+00
  0.29792E-01 -0.24626E+00
  0.20090E-01 -0.25547E+00
  0.12282E-01 -0.26443E+00
  0.63995E-02 -0.25003E+00
  0.24650E-02 -0.95866E-01
  0.49350E-03  0.63757E+00
  0.49350E-03  0.99939E+00
  0.24650E-02  0.97262E+00
  0.63995E-02  0.70874E+00
  0.12282E-01  0.35937E+00
  0.20090E-01  0.45505E-01
  0.29792E-01 -0.19555E+00
  0.41349E-01 -0.36315E+00
  0.54717E-01 -0.47385E+00
  0.69842E-01 -0.54356E+00
  0.86664E-01 -0.58354E+00
  0.10512E+00 -0.60392E+00
  0.12513E+00 -0.60903E+00
  0.14662E+00 -0.60415E+00
  0.16951E+00 -0.59149E+00
  0.19370E+00 -0.57307E+00
  0.21910E+00 -0.55069E+00
  0.24560E+00 -0.52541E+00
  0.27312E+00 -0.49778E+00
  0.30152E+00 -0.46867E+00
  0.33072E+00 -0.43829E+00
  0.36057E+00 -0.40733E+00
  0.39098E+00 -0.37661E+00
  0.42182E+00 -0.34625E+00
  0.45297E+00 -0.31646E+00
  0.48430E+00 -0.28710E+00
  0.51570E+00 -0.25922E+00
  0.54703E+00 -0.23280E+00
  0.57818E+00 -0.20773E+00
  0.60902E+00 -0.18480E+00
  0.63943E+00 -0.16350E+00
  0.66929E+00 -0.14367E+00
  0.69848E+00 -0.12590E+00
  0.72688E+00 -0.10946E+00
  0.75440E+00 -0.93940E-01
  0.78090E+00 -0.79029E-01
  0.80630E+00 -0.63872E-01
  0.83049E+00 -0.47489E-01
  0.85338E+00 -0.29085E-01
  0.87487E+00 -0.81037E-02
  0.89488E+00  0.16050E-01
  0.91334E+00  0.43639E-01
  0.93016E+00  0.74303E-01
  0.94528E+00  0.10722E+00
  0.95865E+00  0.14162E+00
  0.97021E+00  0.17648E+00
  0.97991E+00  0.21185E+00
  0.98772E+00  0.24890E+00
  0.99360E+00  0.29089E+00
  0.99753E+00  0.34547E+00
  0.99951E+00  0.42868E+00
