  0.99951E+00  0.43878E+00
  0.99753E+00  0.33446E+00
  0.99360E+00  0.25970E+00
  0.98772E+00  0.20171E+00
  0.97991E+00  0.15498E+00
  0.97021E+00  0.11720E+00
  0.95865E+00  0.86405E-01
  0.94528E+00  0.61129E-01
  0.93016E+00  0.39942E-01
  0.91334E+00  0.21477E-01
  0.89488E+00  0.47957E-02
  0.87487E+00 -0.10777E-01
  0.85338E+00 -0.25802E-01
  0.83049E+00 -0.40421E-01
  0.80630E+00 -0.54423E-01
  0.78090E+00 -0.67741E-01
  0.75440E+00 -0.80425E-01
  0.72688E+00 -0.92581E-01
  0.69848E+00 -0.10377E+00
  0.66928E+00 -0.11436E+00
  0.63943E+00 -0.12457E+00
  0.60902E+00 -0.13381E+00
  0.57818E+00 -0.14260E+00
  0.54703E+00 -0.15127E+00
  0.51570E+00 -0.15930E+00
  0.48430E+00 -0.16732E+00
  0.45297E+00 -0.17519E+00
  0.42182E+00 -0.18252E+00
  0.39098E+00 -0.18962E+00
  0.36057E+00 -0.19665E+00
  0.33071E+00 -0.20377E+00
  0.30152E+00 -0.21050E+00
  0.27312E+00 -0.21681E+00
  0.24560E+00 -0.22280E+00
  0.21910E+00 -0.22834E+00
  0.19370E+00 -0.23363E+00
  0.16951E+00 -0.23866E+00
  0.14662E+00 -0.24312E+00
  0.12513E+00 -0.24708E+00
  0.10512E+00 -0.25108E+00
  0.86663E-01 -0.25438E+00
  0.69842E-01 -0.25816E+00
  0.54717E-01 -0.26198E+00
  0.41349E-01 -0.26589E+00
  0.29792E-01 -0.27012E+00
  0.20090E-01 -0.27104E+00
  0.12282E-01 -0.26535E+00
  0.63995E-02 -0.23044E+00
  0.24650E-02 -0.80027E-01
  0.49350E-03  0.37439E+00
  0.49350E-03  0.97486E+00
  0.24650E-02  0.89778E+00
  0.63995E-02  0.55570E+00
  0.12282E-01  0.19816E+00
  0.20090E-01 -0.76207E-01
  0.29792E-01 -0.26367E+00
  0.41349E-01 -0.38302E+00
  0.54717E-01 -0.45750E+00
  0.69842E-01 -0.50281E+00
  0.86664E-01 -0.52824E+00
  0.10512E+00 -0.54142E+00
  0.12513E+00 -0.54481E+00
  0.14662E+00 -0.54208E+00
  0.16951E+00 -0.53434E+00
  0.19370E+00 -0.52270E+00
  0.21910E+00 -0.50833E+00
  0.24560E+00 -0.49179E+00
  0.27312E+00 -0.47319E+00
  0.30152E+00 -0.45304E+00
  0.33072E+00 -0.43130E+00
  0.36057E+00 -0.40837E+00
  0.39098E+00 -0.38483E+00
  0.42182E+00 -0.36060E+00
  0.45297E+00 -0.33563E+00
  0.48430E+00 -0.30966E+00
  0.51570E+00 -0.28359E+00
  0.54703E+00 -0.25723E+00
  0.57818E+00 -0.23043E+00
  0.60902E+00 -0.20393E+00
  0.63943E+00 -0.17725E+00
  0.66929E+00 -0.15036E+00
  0.69848E+00 -0.12408E+00
  0.72688E+00 -0.97934E-01
  0.75440E+00 -0.72074E-01
  0.78090E+00 -0.46732E-01
  0.80630E+00 -0.21801E-01
  0.83049E+00  0.28622E-02
  0.85338E+00  0.27182E-01
  0.87487E+00  0.51004E-01
  0.89488E+00  0.74477E-01
  0.91334E+00  0.97818E-01
  0.93016E+00  0.12114E+00
  0.94528E+00  0.14462E+00
  0.95865E+00  0.16885E+00
  0.97021E+00  0.19428E+00
  0.97991E+00  0.22226E+00
  0.98772E+00  0.25484E+00
  0.99360E+00  0.29556E+00
  0.99753E+00  0.35173E+00
  0.99951E+00  0.43878E+00
