  0.10000E+01  0.22350E-08
  0.99901E+00 -0.14264E-03
  0.99606E+00 -0.56148E-03
  0.99114E+00 -0.12318E-02
  0.98429E+00 -0.21201E-02
  0.97553E+00 -0.31923E-02
  0.96489E+00 -0.44187E-02
  0.95241E+00 -0.57853E-02
  0.93815E+00 -0.72838E-02
  0.92216E+00 -0.89179E-02
  0.90451E+00 -0.10692E-01
  0.88526E+00 -0.12609E-01
  0.86448E+00 -0.14663E-01
  0.84227E+00 -0.16841E-01
  0.81871E+00 -0.19117E-01
  0.79389E+00 -0.21456E-01
  0.76791E+00 -0.23822E-01
  0.74088E+00 -0.26177E-01
  0.71289E+00 -0.28483E-01
  0.68406E+00 -0.30696E-01
  0.65451E+00 -0.32795E-01
  0.62435E+00 -0.34744E-01
  0.59369E+00 -0.36512E-01
  0.56267E+00 -0.38093E-01
  0.53140E+00 -0.39464E-01
  0.50000E+00 -0.40609E-01
  0.46861E+00 -0.41531E-01
  0.43733E+00 -0.42209E-01
  0.40631E+00 -0.42642E-01
  0.37565E+00 -0.42829E-01
  0.34549E+00 -0.42774E-01
  0.31594E+00 -0.42476E-01
  0.28711E+00 -0.41928E-01
  0.25912E+00 -0.41141E-01
  0.23209E+00 -0.40116E-01
  0.20611E+00 -0.38864E-01
  0.18129E+00 -0.37393E-01
  0.15773E+00 -0.35715E-01
  0.13552E+00 -0.33837E-01
  0.11474E+00 -0.31777E-01
  0.95491E-01 -0.29553E-01
  0.77836E-01 -0.27171E-01
  0.61847E-01 -0.24667E-01
  0.47586E-01 -0.22037E-01
  0.35112E-01 -0.19315E-01
  0.24472E-01 -0.16503E-01
  0.15708E-01 -0.13611E-01
  0.88560E-02 -0.10660E-01
  0.39430E-02 -0.76281E-02
  0.98700E-03 -0.44560E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.37164E-02
  0.39430E-02  0.11525E-01
  0.88560E-02  0.19181E-01
  0.15708E-01  0.26504E-01
  0.24472E-01  0.33446E-01
  0.35112E-01  0.39949E-01
  0.47586E-01  0.45987E-01
  0.61847E-01  0.51549E-01
  0.77836E-01  0.56593E-01
  0.95492E-01  0.61121E-01
  0.11474E+00  0.65097E-01
  0.13552E+00  0.68516E-01
  0.15773E+00  0.71366E-01
  0.18129E+00  0.73638E-01
  0.20611E+00  0.75333E-01
  0.23209E+00  0.76459E-01
  0.25912E+00  0.77024E-01
  0.28711E+00  0.77040E-01
  0.31594E+00  0.76535E-01
  0.34549E+00  0.75528E-01
  0.37565E+00  0.74063E-01
  0.40631E+00  0.72179E-01
  0.43733E+00  0.69916E-01
  0.46861E+00  0.67319E-01
  0.50000E+00  0.64434E-01
  0.53140E+00  0.61329E-01
  0.56267E+00  0.58042E-01
  0.59369E+00  0.54629E-01
  0.62435E+00  0.51145E-01
  0.65451E+00  0.47618E-01
  0.68406E+00  0.44093E-01
  0.71289E+00  0.40606E-01
  0.74088E+00  0.37165E-01
  0.76791E+00  0.33790E-01
  0.79389E+00  0.30484E-01
  0.81871E+00  0.27247E-01
  0.84227E+00  0.24076E-01
  0.86448E+00  0.20978E-01
  0.88526E+00  0.17966E-01
  0.90451E+00  0.15063E-01
  0.92216E+00  0.12304E-01
  0.93815E+00  0.97356E-02
  0.95241E+00  0.74096E-02
  0.96489E+00  0.53720E-02
  0.97553E+00  0.36605E-02
  0.98429E+00  0.22892E-02
  0.99114E+00  0.12576E-02
  0.99606E+00  0.54755E-03
  0.99901E+00  0.13498E-03
  0.10000E+01  0.22350E-08
