  0.10000E+01  0.22350E-08
  0.99901E+00 -0.69639E-04
  0.99606E+00 -0.28225E-03
  0.99114E+00 -0.64756E-03
  0.98429E+00 -0.11784E-02
  0.97553E+00 -0.18865E-02
  0.96489E+00 -0.27764E-02
  0.95241E+00 -0.38486E-02
  0.93815E+00 -0.50898E-02
  0.92216E+00 -0.64828E-02
  0.90451E+00 -0.80036E-02
  0.88526E+00 -0.96247E-02
  0.86448E+00 -0.11320E-01
  0.84227E+00 -0.13066E-01
  0.81871E+00 -0.14839E-01
  0.79389E+00 -0.16614E-01
  0.76791E+00 -0.18378E-01
  0.74088E+00 -0.20116E-01
  0.71289E+00 -0.21817E-01
  0.68406E+00 -0.23459E-01
  0.65451E+00 -0.25044E-01
  0.62435E+00 -0.26553E-01
  0.59369E+00 -0.27967E-01
  0.56267E+00 -0.29288E-01
  0.53140E+00 -0.30498E-01
  0.50000E+00 -0.31579E-01
  0.46861E+00 -0.32534E-01
  0.43733E+00 -0.33333E-01
  0.40631E+00 -0.33970E-01
  0.37565E+00 -0.34435E-01
  0.34549E+00 -0.34720E-01
  0.31594E+00 -0.34817E-01
  0.28711E+00 -0.34707E-01
  0.25912E+00 -0.34391E-01
  0.23209E+00 -0.33860E-01
  0.20611E+00 -0.33115E-01
  0.18129E+00 -0.32157E-01
  0.15773E+00 -0.30987E-01
  0.13552E+00 -0.29606E-01
  0.11474E+00 -0.28024E-01
  0.95491E-01 -0.26252E-01
  0.77836E-01 -0.24291E-01
  0.61847E-01 -0.22172E-01
  0.47586E-01 -0.19884E-01
  0.35112E-01 -0.17457E-01
  0.24472E-01 -0.14893E-01
  0.15708E-01 -0.12198E-01
  0.88560E-02 -0.93999E-02
  0.39430E-02 -0.64852E-02
  0.98700E-03 -0.34429E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.94478E-02
  0.39430E-02  0.16063E-01
  0.88560E-02  0.21992E-01
  0.15708E-01  0.27455E-01
  0.24472E-01  0.32542E-01
  0.35112E-01  0.37268E-01
  0.47586E-01  0.41644E-01
  0.61847E-01  0.45686E-01
  0.77836E-01  0.49370E-01
  0.95492E-01  0.52710E-01
  0.11474E+00  0.55679E-01
  0.13552E+00  0.58277E-01
  0.15773E+00  0.60495E-01
  0.18129E+00  0.62324E-01
  0.20611E+00  0.63762E-01
  0.23209E+00  0.64810E-01
  0.25912E+00  0.65470E-01
  0.28711E+00  0.65741E-01
  0.31594E+00  0.65637E-01
  0.34549E+00  0.65159E-01
  0.37565E+00  0.64331E-01
  0.40631E+00  0.63167E-01
  0.43733E+00  0.61683E-01
  0.46861E+00  0.59895E-01
  0.50000E+00  0.57820E-01
  0.53140E+00  0.55498E-01
  0.56267E+00  0.52940E-01
  0.59369E+00  0.50176E-01
  0.62435E+00  0.47240E-01
  0.65451E+00  0.44147E-01
  0.68406E+00  0.40934E-01
  0.71289E+00  0.37637E-01
  0.74088E+00  0.34277E-01
  0.76791E+00  0.30895E-01
  0.79389E+00  0.27521E-01
  0.81871E+00  0.24191E-01
  0.84227E+00  0.20940E-01
  0.86448E+00  0.17811E-01
  0.88526E+00  0.14846E-01
  0.90451E+00  0.12084E-01
  0.92216E+00  0.95662E-02
  0.93815E+00  0.73282E-02
  0.95241E+00  0.53976E-02
  0.96489E+00  0.37883E-02
  0.97553E+00  0.25021E-02
  0.98429E+00  0.15201E-02
  0.99114E+00  0.81420E-03
  0.99606E+00  0.34750E-03
  0.99901E+00  0.84558E-04
  0.10000E+01  0.22350E-08
