  0.99951E+00  0.43008E+00
  0.99753E+00  0.32959E+00
  0.99360E+00  0.25792E+00
  0.98772E+00  0.20214E+00
  0.97991E+00  0.15664E+00
  0.97021E+00  0.11918E+00
  0.95865E+00  0.87937E-01
  0.94528E+00  0.61731E-01
  0.93016E+00  0.39424E-01
  0.91334E+00  0.19908E-01
  0.89488E+00  0.24374E-02
  0.87487E+00 -0.13558E-01
  0.85338E+00 -0.28614E-01
  0.83049E+00 -0.42909E-01
  0.80630E+00 -0.56304E-01
  0.78090E+00 -0.68824E-01
  0.75440E+00 -0.80605E-01
  0.72688E+00 -0.91843E-01
  0.69848E+00 -0.10215E+00
  0.66928E+00 -0.11195E+00
  0.63943E+00 -0.12148E+00
  0.60902E+00 -0.13016E+00
  0.57818E+00 -0.13852E+00
  0.54703E+00 -0.14689E+00
  0.51570E+00 -0.15472E+00
  0.48430E+00 -0.16265E+00
  0.45297E+00 -0.17053E+00
  0.42182E+00 -0.17794E+00
  0.39098E+00 -0.18520E+00
  0.36057E+00 -0.19244E+00
  0.33071E+00 -0.19983E+00
  0.30152E+00 -0.20687E+00
  0.27312E+00 -0.21354E+00
  0.24560E+00 -0.21991E+00
  0.21910E+00 -0.22588E+00
  0.19370E+00 -0.23163E+00
  0.16951E+00 -0.23715E+00
  0.14662E+00 -0.24215E+00
  0.12513E+00 -0.24670E+00
  0.10512E+00 -0.25134E+00
  0.86663E-01 -0.25535E+00
  0.69842E-01 -0.25994E+00
  0.54717E-01 -0.26467E+00
  0.41349E-01 -0.26965E+00
  0.29792E-01 -0.27515E+00
  0.20090E-01 -0.27759E+00
  0.12282E-01 -0.27368E+00
  0.63995E-02 -0.24051E+00
  0.24650E-02 -0.89884E-01
  0.49350E-03  0.36438E+00
  0.49350E-03  0.97744E+00
  0.24650E-02  0.88235E+00
  0.63995E-02  0.52701E+00
  0.12282E-01  0.16723E+00
  0.20090E-01 -0.10179E+00
  0.29792E-01 -0.28155E+00
  0.41349E-01 -0.39366E+00
  0.54717E-01 -0.46229E+00
  0.69842E-01 -0.50316E+00
  0.86664E-01 -0.52539E+00
  0.10512E+00 -0.53631E+00
  0.12513E+00 -0.53819E+00
  0.14662E+00 -0.53454E+00
  0.16951E+00 -0.52633E+00
  0.19370E+00 -0.51458E+00
  0.21910E+00 -0.50040E+00
  0.24560E+00 -0.48429E+00
  0.27312E+00 -0.46631E+00
  0.30152E+00 -0.44694E+00
  0.33072E+00 -0.42611E+00
  0.36057E+00 -0.40419E+00
  0.39098E+00 -0.38172E+00
  0.42182E+00 -0.35860E+00
  0.45297E+00 -0.33477E+00
  0.48430E+00 -0.30989E+00
  0.51570E+00 -0.28486E+00
  0.54703E+00 -0.25947E+00
  0.57818E+00 -0.23349E+00
  0.60902E+00 -0.20766E+00
  0.63943E+00 -0.18144E+00
  0.66929E+00 -0.15480E+00
  0.69848E+00 -0.12852E+00
  0.72688E+00 -0.10210E+00
  0.75440E+00 -0.75713E-01
  0.78090E+00 -0.49590E-01
  0.80630E+00 -0.23646E-01
  0.83049E+00  0.22131E-02
  0.85338E+00  0.27852E-01
  0.87487E+00  0.53035E-01
  0.89488E+00  0.77818E-01
  0.91334E+00  0.10231E+00
  0.93016E+00  0.12649E+00
  0.94528E+00  0.15043E+00
  0.95865E+00  0.17458E+00
  0.97021E+00  0.19932E+00
  0.97991E+00  0.22593E+00
  0.98772E+00  0.25643E+00
  0.99360E+00  0.29438E+00
  0.99753E+00  0.34713E+00
  0.99951E+00  0.43008E+00
