  0.10000E+01  0.22350E-08
  0.99901E+00 -0.12605E-03
  0.99606E+00 -0.49952E-03
  0.99114E+00 -0.11074E-02
  0.98429E+00 -0.19316E-02
  0.97553E+00 -0.29523E-02
  0.96489E+00 -0.41496E-02
  0.95241E+00 -0.55117E-02
  0.93815E+00 -0.70262E-02
  0.92216E+00 -0.86884E-02
  0.90451E+00 -0.10494E-01
  0.88526E+00 -0.12435E-01
  0.86448E+00 -0.14506E-01
  0.84227E+00 -0.16693E-01
  0.81871E+00 -0.18976E-01
  0.79389E+00 -0.21326E-01
  0.76791E+00 -0.23715E-01
  0.74088E+00 -0.26111E-01
  0.71289E+00 -0.28478E-01
  0.68406E+00 -0.30775E-01
  0.65451E+00 -0.32975E-01
  0.62435E+00 -0.35040E-01
  0.59369E+00 -0.36933E-01
  0.56267E+00 -0.38639E-01
  0.53140E+00 -0.40130E-01
  0.50000E+00 -0.41383E-01
  0.46861E+00 -0.42399E-01
  0.43733E+00 -0.43150E-01
  0.40631E+00 -0.43636E-01
  0.37565E+00 -0.43856E-01
  0.34549E+00 -0.43813E-01
  0.31594E+00 -0.43512E-01
  0.28711E+00 -0.42946E-01
  0.25912E+00 -0.42132E-01
  0.23209E+00 -0.41073E-01
  0.20611E+00 -0.39784E-01
  0.18129E+00 -0.38280E-01
  0.15773E+00 -0.36572E-01
  0.13552E+00 -0.34673E-01
  0.11474E+00 -0.32604E-01
  0.95491E-01 -0.30384E-01
  0.77836E-01 -0.28021E-01
  0.61847E-01 -0.25552E-01
  0.47586E-01 -0.22971E-01
  0.35112E-01 -0.20310E-01
  0.24472E-01 -0.17567E-01
  0.15708E-01 -0.14745E-01
  0.88560E-02 -0.11853E-01
  0.39430E-02 -0.88381E-02
  0.98700E-03 -0.55695E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.10331E-02
  0.39430E-02  0.90024E-02
  0.88560E-02  0.17000E-01
  0.15708E-01  0.24692E-01
  0.24472E-01  0.31978E-01
  0.35112E-01  0.38781E-01
  0.47586E-01  0.45066E-01
  0.61847E-01  0.50815E-01
  0.77836E-01  0.55991E-01
  0.95492E-01  0.60596E-01
  0.11474E+00  0.64600E-01
  0.13552E+00  0.68003E-01
  0.15773E+00  0.70800E-01
  0.18129E+00  0.72989E-01
  0.20611E+00  0.74581E-01
  0.23209E+00  0.75589E-01
  0.25912E+00  0.76034E-01
  0.28711E+00  0.75935E-01
  0.31594E+00  0.75330E-01
  0.34549E+00  0.74244E-01
  0.37565E+00  0.72729E-01
  0.40631E+00  0.70829E-01
  0.43733E+00  0.68588E-01
  0.46861E+00  0.66052E-01
  0.50000E+00  0.63265E-01
  0.53140E+00  0.60291E-01
  0.56267E+00  0.57161E-01
  0.59369E+00  0.53922E-01
  0.62435E+00  0.50618E-01
  0.65451E+00  0.47265E-01
  0.68406E+00  0.43897E-01
  0.71289E+00  0.40541E-01
  0.74088E+00  0.37197E-01
  0.76791E+00  0.33885E-01
  0.79389E+00  0.30609E-01
  0.81871E+00  0.27376E-01
  0.84227E+00  0.24195E-01
  0.86448E+00  0.21083E-01
  0.88526E+00  0.18063E-01
  0.90451E+00  0.15163E-01
  0.92216E+00  0.12419E-01
  0.93815E+00  0.98727E-02
  0.95241E+00  0.75671E-02
  0.96489E+00  0.55386E-02
  0.97553E+00  0.38180E-02
  0.98429E+00  0.24188E-02
  0.99114E+00  0.13459E-02
  0.99606E+00  0.59255E-03
  0.99901E+00  0.14718E-03
  0.10000E+01  0.22350E-08
