  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70446E-04
  0.99606E+00 -0.28660E-03
  0.99114E+00 -0.73474E-03
  0.98429E+00 -0.17246E-02
  0.97553E+00 -0.34496E-02
  0.96489E+00 -0.55671E-02
  0.95241E+00 -0.77528E-02
  0.93815E+00 -0.10062E-01
  0.92216E+00 -0.12690E-01
  0.90451E+00 -0.15667E-01
  0.88526E+00 -0.18824E-01
  0.86448E+00 -0.22026E-01
  0.84227E+00 -0.25285E-01
  0.81871E+00 -0.28660E-01
  0.79389E+00 -0.32167E-01
  0.76791E+00 -0.35774E-01
  0.74088E+00 -0.39425E-01
  0.71289E+00 -0.43074E-01
  0.68406E+00 -0.46673E-01
  0.65451E+00 -0.50207E-01
  0.62435E+00 -0.53641E-01
  0.59369E+00 -0.56943E-01
  0.56267E+00 -0.60095E-01
  0.53140E+00 -0.63058E-01
  0.50000E+00 -0.65786E-01
  0.46861E+00 -0.68255E-01
  0.43733E+00 -0.70405E-01
  0.40631E+00 -0.72201E-01
  0.37565E+00 -0.73608E-01
  0.34549E+00 -0.74593E-01
  0.31594E+00 -0.75129E-01
  0.28711E+00 -0.75184E-01
  0.25912E+00 -0.74748E-01
  0.23209E+00 -0.73806E-01
  0.20611E+00 -0.72358E-01
  0.18129E+00 -0.70404E-01
  0.15773E+00 -0.67949E-01
  0.13552E+00 -0.64999E-01
  0.11474E+00 -0.61572E-01
  0.95491E-01 -0.57689E-01
  0.77836E-01 -0.53362E-01
  0.61847E-01 -0.48637E-01
  0.47586E-01 -0.43523E-01
  0.35112E-01 -0.38074E-01
  0.24472E-01 -0.32316E-01
  0.15708E-01 -0.26291E-01
  0.88560E-02 -0.20056E-01
  0.39430E-02 -0.13620E-01
  0.98700E-03 -0.69514E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.68566E-02
  0.39430E-02  0.13477E-01
  0.88560E-02  0.19889E-01
  0.15708E-01  0.26111E-01
  0.24472E-01  0.32129E-01
  0.35112E-01  0.37880E-01
  0.47586E-01  0.43322E-01
  0.61847E-01  0.48427E-01
  0.77836E-01  0.53142E-01
  0.95492E-01  0.57456E-01
  0.11474E+00  0.61325E-01
  0.13552E+00  0.64737E-01
  0.15773E+00  0.67671E-01
  0.18129E+00  0.70110E-01
  0.20611E+00  0.72050E-01
  0.23209E+00  0.73486E-01
  0.25912E+00  0.74418E-01
  0.28711E+00  0.74848E-01
  0.31594E+00  0.74792E-01
  0.34549E+00  0.74260E-01
  0.37565E+00  0.73284E-01
  0.40631E+00  0.71894E-01
  0.43733E+00  0.70119E-01
  0.46861E+00  0.67995E-01
  0.50000E+00  0.65558E-01
  0.53140E+00  0.62864E-01
  0.56267E+00  0.59937E-01
  0.59369E+00  0.56820E-01
  0.62435E+00  0.53551E-01
  0.65451E+00  0.50144E-01
  0.68406E+00  0.46630E-01
  0.71289E+00  0.43043E-01
  0.74088E+00  0.39400E-01
  0.76791E+00  0.35749E-01
  0.79389E+00  0.32139E-01
  0.81871E+00  0.28626E-01
  0.84227E+00  0.25243E-01
  0.86448E+00  0.21977E-01
  0.88526E+00  0.18771E-01
  0.90451E+00  0.15619E-01
  0.92216E+00  0.12662E-01
  0.93815E+00  0.10070E-01
  0.95241E+00  0.78096E-02
  0.96489E+00  0.56631E-02
  0.97553E+00  0.35381E-02
  0.98429E+00  0.17659E-02
  0.99114E+00  0.74290E-03
  0.99606E+00  0.28707E-03
  0.99901E+00  0.70448E-04
  0.10000E+01  0.22350E-08
