  0.99951E+00  0.41744E+00
  0.99753E+00  0.38658E+00
  0.99360E+00  0.38271E+00
  0.98772E+00  0.36352E+00
  0.97991E+00  0.29956E+00
  0.97021E+00  0.21783E+00
  0.95865E+00  0.16097E+00
  0.94528E+00  0.13583E+00
  0.93016E+00  0.11627E+00
  0.91334E+00  0.85475E-01
  0.89488E+00  0.48885E-01
  0.87487E+00  0.18798E-01
  0.85338E+00 -0.26477E-02
  0.83049E+00 -0.21545E-01
  0.80630E+00 -0.42379E-01
  0.78090E+00 -0.65431E-01
  0.75440E+00 -0.89179E-01
  0.72688E+00 -0.11246E+00
  0.69848E+00 -0.13464E+00
  0.66928E+00 -0.15611E+00
  0.63943E+00 -0.17776E+00
  0.60902E+00 -0.19935E+00
  0.57818E+00 -0.22143E+00
  0.54703E+00 -0.24458E+00
  0.51570E+00 -0.26813E+00
  0.48430E+00 -0.29234E+00
  0.45297E+00 -0.31707E+00
  0.42182E+00 -0.34136E+00
  0.39098E+00 -0.36525E+00
  0.36057E+00 -0.38862E+00
  0.33071E+00 -0.41137E+00
  0.30152E+00 -0.43278E+00
  0.27312E+00 -0.45247E+00
  0.24560E+00 -0.47038E+00
  0.21910E+00 -0.48607E+00
  0.19370E+00 -0.49944E+00
  0.16951E+00 -0.50995E+00
  0.14662E+00 -0.51651E+00
  0.12513E+00 -0.51814E+00
  0.10512E+00 -0.51393E+00
  0.86663E-01 -0.50063E+00
  0.69842E-01 -0.47658E+00
  0.54717E-01 -0.43591E+00
  0.41349E-01 -0.37235E+00
  0.29792E-01 -0.27552E+00
  0.20090E-01 -0.12916E+00
  0.12282E-01  0.82269E-01
  0.63995E-02  0.37375E+00
  0.24650E-02  0.71538E+00
  0.49350E-03  0.96600E+00
  0.49350E-03  0.96186E+00
  0.24650E-02  0.70813E+00
  0.63995E-02  0.36957E+00
  0.12282E-01  0.81487E-01
  0.20090E-01 -0.12820E+00
  0.29792E-01 -0.27399E+00
  0.41349E-01 -0.37081E+00
  0.54717E-01 -0.43454E+00
  0.69842E-01 -0.47538E+00
  0.86664E-01 -0.49955E+00
  0.10512E+00 -0.51292E+00
  0.12513E+00 -0.51713E+00
  0.14662E+00 -0.51545E+00
  0.16951E+00 -0.50880E+00
  0.19370E+00 -0.49818E+00
  0.21910E+00 -0.48471E+00
  0.24560E+00 -0.46892E+00
  0.27312E+00 -0.45090E+00
  0.30152E+00 -0.43114E+00
  0.33072E+00 -0.40970E+00
  0.36057E+00 -0.38695E+00
  0.39098E+00 -0.36365E+00
  0.42182E+00 -0.33986E+00
  0.45297E+00 -0.31570E+00
  0.48430E+00 -0.29113E+00
  0.51570E+00 -0.26707E+00
  0.54703E+00 -0.24364E+00
  0.57818E+00 -0.22059E+00
  0.60902E+00 -0.19855E+00
  0.63943E+00 -0.17697E+00
  0.66929E+00 -0.15529E+00
  0.69848E+00 -0.13383E+00
  0.72688E+00 -0.11174E+00
  0.75440E+00 -0.88695E-01
  0.78090E+00 -0.65367E-01
  0.80630E+00 -0.42836E-01
  0.83049E+00 -0.22469E-01
  0.85338E+00 -0.38052E-02
  0.87487E+00  0.17731E-01
  0.89488E+00  0.48194E-01
  0.91334E+00  0.85265E-01
  0.93016E+00  0.11583E+00
  0.94528E+00  0.13193E+00
  0.95865E+00  0.14897E+00
  0.97021E+00  0.20207E+00
  0.97991E+00  0.29347E+00
  0.98772E+00  0.36734E+00
  0.99360E+00  0.38660E+00
  0.99753E+00  0.38810E+00
  0.99951E+00  0.41744E+00
