  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70447E-04
  0.99606E+00 -0.28675E-03
  0.99114E+00 -0.73627E-03
  0.98429E+00 -0.17193E-02
  0.97553E+00 -0.33690E-02
  0.96489E+00 -0.52698E-02
  0.95241E+00 -0.71325E-02
  0.93815E+00 -0.91048E-02
  0.92216E+00 -0.11440E-01
  0.90451E+00 -0.14216E-01
  0.88526E+00 -0.17305E-01
  0.86448E+00 -0.20564E-01
  0.84227E+00 -0.23951E-01
  0.81871E+00 -0.27469E-01
  0.79389E+00 -0.31106E-01
  0.76791E+00 -0.34821E-01
  0.74088E+00 -0.38561E-01
  0.71289E+00 -0.42277E-01
  0.68406E+00 -0.45916E-01
  0.65451E+00 -0.49453E-01
  0.62435E+00 -0.52846E-01
  0.59369E+00 -0.56058E-01
  0.56267E+00 -0.59072E-01
  0.53140E+00 -0.61855E-01
  0.50000E+00 -0.64371E-01
  0.46861E+00 -0.66608E-01
  0.43733E+00 -0.68523E-01
  0.40631E+00 -0.70092E-01
  0.37565E+00 -0.71293E-01
  0.34549E+00 -0.72105E-01
  0.31594E+00 -0.72505E-01
  0.28711E+00 -0.72464E-01
  0.25912E+00 -0.71969E-01
  0.23209E+00 -0.71002E-01
  0.20611E+00 -0.69554E-01
  0.18129E+00 -0.67615E-01
  0.15773E+00 -0.65182E-01
  0.13552E+00 -0.62251E-01
  0.11474E+00 -0.58834E-01
  0.95491E-01 -0.54947E-01
  0.77836E-01 -0.50602E-01
  0.61847E-01 -0.45851E-01
  0.47586E-01 -0.40711E-01
  0.35112E-01 -0.35254E-01
  0.24472E-01 -0.29529E-01
  0.15708E-01 -0.23609E-01
  0.88560E-02 -0.17602E-01
  0.39430E-02 -0.11590E-01
  0.98700E-03 -0.56708E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.56685E-02
  0.39430E-02  0.11586E-01
  0.88560E-02  0.17596E-01
  0.15708E-01  0.23601E-01
  0.24472E-01  0.29518E-01
  0.35112E-01  0.35240E-01
  0.47586E-01  0.40694E-01
  0.61847E-01  0.45828E-01
  0.77836E-01  0.50573E-01
  0.95492E-01  0.54910E-01
  0.11474E+00  0.58789E-01
  0.13552E+00  0.62197E-01
  0.15773E+00  0.65118E-01
  0.18129E+00  0.67542E-01
  0.20611E+00  0.69470E-01
  0.23209E+00  0.70909E-01
  0.25912E+00  0.71867E-01
  0.28711E+00  0.72354E-01
  0.31594E+00  0.72389E-01
  0.34549E+00  0.71984E-01
  0.37565E+00  0.71170E-01
  0.40631E+00  0.69970E-01
  0.43733E+00  0.68405E-01
  0.46861E+00  0.66498E-01
  0.50000E+00  0.64274E-01
  0.53140E+00  0.61775E-01
  0.56267E+00  0.59014E-01
  0.59369E+00  0.56026E-01
  0.62435E+00  0.52844E-01
  0.65451E+00  0.49481E-01
  0.68406E+00  0.45973E-01
  0.71289E+00  0.42360E-01
  0.74088E+00  0.38665E-01
  0.76791E+00  0.34939E-01
  0.79389E+00  0.31232E-01
  0.81871E+00  0.27595E-01
  0.84227E+00  0.24068E-01
  0.86448E+00  0.20665E-01
  0.88526E+00  0.17383E-01
  0.90451E+00  0.14269E-01
  0.92216E+00  0.11473E-01
  0.93815E+00  0.91269E-02
  0.95241E+00  0.71600E-02
  0.96489E+00  0.53113E-02
  0.97553E+00  0.34092E-02
  0.98429E+00  0.17388E-02
  0.99114E+00  0.74020E-03
  0.99606E+00  0.28698E-03
  0.99901E+00  0.70448E-04
  0.10000E+01  0.22350E-08
